Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.141231187488,-1.06018489382e-16,-0.0954174208331,-0.0,-0.309469083188,-7.06789929214e-17,-0.22903504036,-7.06789929214e-17,0.0283431674288,-0.0,0.291060473332,-1.41357985843e-16,0.111023369798
9.14,-1.41357985843e-16,0.247695968259,-7.06789929214e-17,0.0839627767907,-0.0,-0.14858973253,-7.06789929214e-17,-0.325936317488,-7.06789929214e-17,-0.147650138509,-7.06789929214e-17,0.106434316285,-7.06789929214e-17,0.124203063698
0.76,-7.06789929214e-17,-0.170179073867,-0.0,0.159429044136,-0.0,0.236103977973,-7.06789929214e-17,0.267144162497,-1.41357985843e-16,0.0102001540021,-7.06789929214e-17,-0.217385240787,-1.41357985843e-16,-0.113344093395
7.04,-0.0,0.0435790249607,-1.06018489382e-16,-0.193456120377,-1.41357985843e-16,-0.333669332028,-1.41357985843e-16,-0.129348667266,-7.06789929214e-17,0.123380254959,-7.06789929214e-17,0.358464844175,-7.06789929214e-17,0.0655357480145
8.2,-1.41357985843e-16,-0.302286458456,-7.06789929214e-17,0.0303806624424,-7.06789929214e-17,0.162280007729,-7.06789929214e-17,0.334576260399,-1.41357985843e-16,0.111435191616,-1.06018489382e-16,-0.122697390063,-0.0,-0.123673780147
7.62,-1.06018489382e-16,0.177244877849,-0.0,0.359185238886,-1.41357985843e-16,0.0364302786628,-7.06789929214e-17,-0.125380950496,-1.41357985843e-16,-0.277501325702,-0.0,-0.235856430791,-0.0,0.043481501734
3.58,-1.41357985843e-16,0.214306355732,-1.06018489382e-16,-0.0161662461059,-7.06789929214e-17,-0.234385625134,-1.41357985843e-16,-0.304468897044,-1.41357985843e-16,-0.0502508210132,-7.06789929214e-17,0.214122723828,-7.06789929214e-17,0.126311510309
2.68,-1.41357985843e-16,-0.28372043385,-0.0,0.0868073713588,-7.06789929214e-17,0.209446459363,-7.06789929214e-17,0.329701218805,-7.06789929214e-17,0.0551618156733,-7.06789929214e-17,-0.186617141979,-1.41357985843e-16,-0.120946598152
6.1,-7.06789929214e-17,-0.10190442749,-1.41357985843e-16,0.296939915861,-1.41357985843e-16,0.312783214538,-7.06789929214e-17,0.126183623928,-0.0,-0.151297687696,-1.76697482304e-16,-0.355286495506,-1.41357985843e-16,-0.0526178621192
4.74,-0.0,-0.289341291587,-0.0,-0.148562671161,-0.0,0.0403005186544,-1.41357985843e-16,0.278646802702,-7.06789929214e-17,0.219170292256,-1.41357985843e-16,0.078385112787,-0.0,-0.0709004729532
8.42,-0.0,-0.280542449843,-0.0,-0.189119439927,-7.06789929214e-17,0.0166334790041,-7.06789929214e-17,0.25630179289,-0.0,0.229222262782,-7.06789929214e-17,0.123897241525,-0.0,-0.061421334858
2.5,-7.06789929214e-17,-0.129512759226,-1.41357985843e-16,0.263638271365,-1.41357985843e-16,0.316234425415,-7.06789929214e-17,0.166801119655,-7.06789929214e-17,-0.119653323788,-2.12036978764e-16,-0.341230271762,-7.06789929214e-17,-0.060302934846
5.16,-0.0,-0.0235085718439,-0.0,-0.251548944376,-7.06789929214e-17,-0.288656758931,-0.0,-0.0740625807289,-7.06789929214e-17,0.16572443665,-1.41357985843e-16,0.373052769915,-1.41357985843e-16,0.0476586258014
2.66,-1.41357985843e-16,-0.274532732753,-0.0,0.106768150861,-0.0,0.22749618627,-7.06789929214e-17,0.320082925302,-1.41357985843e-16,0.0351165825205,-0.0,-0.211290957182,-1.41357985843e-16,-0.110266731291
6.68,-1.41357985843e-16,-0.253373337483,-7.06789929214e-17,-0.272310488006,-0.0,-0.0254370141802,-7.06789929214e-17,0.194919278121,-0.0,0.241755026882,-1.41357985843e-16,0.218359817675,-1.41357985843e-16,-0.0500628438941
7.26,-0.0,0.235831284829,-0.0,0.0245583598129,-0.0,-0.197912733495,-0.0,-0.323796795565,-7.06789929214e-17,-0.0911941367311,-7.06789929214e-17,0.169878532228,-0.0,0.129562242661
0.2,-1.06018489382e-16,0.0233384781491,-0.0,0.167083759219,-7.06789929214e-17,-0.0590124231175,-1.41357985843e-16,0.0630450752773,-7.06789929214e-17,-0.0469622269495,-0.0,-0.0849887568942,-0.0,0.0172312663355
9.58,-7.06789929214e-17,0.0593773240295,-1.41357985843e-16,0.371052281192,-1.06018489382e-16,0.169727319995,-7.06789929214e-17,0.00747007299738,-7.06789929214e-17,-0.240656207334,-2.12036978764e-16,-0.354750761859,-7.06789929214e-17,-0.000387569314365
0.96,-0.0,-0.278136644574,-7.06789929214e-17,-0.0380347369761,-7.06789929214e-17,0.106730262169,-7.06789929214e-17,0.333487587482,-7.06789929214e-17,0.180636416321,-0.0,-0.0220775355479,-7.06789929214e-17,-0.134386013695
4.58,-0.0,-0.303606088762,-7.06789929214e-17,0.0110758225835,-1.41357985843e-16,0.147938285635,-0.0,0.330854406801,-1.76697482304e-16,0.13137491212,-0.0,-0.10369923875,-7.06789929214e-17,-0.11338412541
3.74,-7.06789929214e-17,0.247608990636,-7.06789929214e-17,0.14350074092,-7.06789929214e-17,-0.10775835812,-0.0,-0.296378351459,-7.06789929214e-17,-0.20993820442,-0.0,0.0373051858205,-7.06789929214e-17,0.111293944784
4.22,-7.06789929214e-17,-0.0422923257122,-1.41357985843e-16,0.334969469342,-0.0,0.272624545474,-7.06789929214e-17,0.0751827823315,-1.41357985843e-16,-0.194288969508,-7.06789929214e-17,-0.36786717236,-1.41357985843e-16,-0.032415723344
4.8,-1.41357985843e-16,-0.27501953605,-7.06789929214e-17,-0.208405588632,-1.41357985843e-16,0.00596695132096,-7.06789929214e-17,0.243264073319,-1.41357985843e-16,0.232766682297,-0.0,0.148537326571,-1.41357985843e-16,-0.0635660091335
7.84,-0.0,-0.022288231419,-3.53394964607e-17,0.345064438127,-7.06789929214e-17,0.253214281064,-1.41357985843e-16,0.0640953889631,-0.0,-0.208099501642,-7.06789929214e-17,-0.365550013796,-7.06789929214e-17,-0.037084390551
9.8,-0.0,-0.160574960937,-0.0,0.244859518931,-7.06789929214e-17,0.321835636398,-7.06789929214e-17,0.186268727165,-7.06789929214e-17,-0.101842882622,-0.0,-0.328739559037,-2.12036978764e-16,-0.0810322437203
3.28,-7.06789929214e-17,-0.078626100403,-0.0,-0.29510177359,-0.0,-0.236542136232,-7.06789929214e-17,-0.0237856806772,-0.0,0.194689035995,-7.06789929214e-17,0.380167199293,-1.06018489382e-16,0.0305604488664
3.84,-7.06789929214e-17,0.228551362646,-7.06789929214e-17,0.243237622977,-0.0,-0.0471364094671,-7.06789929214e-17,-0.237287676097,-7.06789929214e-17,-0.264268742121,-1.41357985843e-16,-0.07546714206,-1.41357985843e-16,0.0749452104149
6.9,-1.41357985843e-16,-0.0963752063263,-1.41357985843e-16,-0.304906377812,-1.41357985843e-16,-0.218900874558,-7.06789929214e-17,-0.00681774842656,-1.41357985843e-16,0.202130058085,-7.06789929214e-17,0.374657293433,-1.41357985843e-16,0.0296976305597
2.22,-1.41357985843e-16,0.147706019477,-7.06789929214e-17,0.374306516362,-7.06789929214e-17,0.0774880301197,-1.06018489382e-16,-0.0613963369197,-0.0,-0.261387638274,-7.06789929214e-17,-0.284698838543,-7.06789929214e-17,0.0320670424418
2.82,-0.0,-0.301687394747,-7.06789929214e-17,-0.0529153549775,-7.06789929214e-17,0.105948584464,-7.06789929214e-17,0.317162577498,-7.06789929214e-17,0.180173648043,-1.41357985843e-16,-0.0322379990992,-1.41357985843e-16,-0.0936417593221
7.48,-7.06789929214e-17,0.229217434368,-7.06789929214e-17,0.24403999635,-7.06789929214e-17,-0.0477871125291,-0.0,-0.237199383594,-1.41357985843e-16,-0.264614719354,-7.06789929214e-17,-0.0762064540061,-7.06789929214e-17,0.0728702368073
8.86,-1.06018489382e-16,0.0367553864017,-7.06789929214e-17,-0.19359530483,-0.0,-0.328466848825,-1.41357985843e-16,-0.131190125358,-0.0,0.127531703814,-1.41357985843e-16,0.353647076577,-7.06789929214e-17,0.0754382135436
5.38,-7.06789929214e-17,0.195882843497,-1.76697482304e-16,-0.0365986216447,-7.06789929214e-17,-0.255521334681,-7.06789929214e-17,-0.288738318968,-1.41357985843e-16,-0.0276969793769,-1.41357985843e-16,0.236252999954,-7.06789929214e-17,0.124233065859
0.84,-7.06789929214e-17,-0.240549976242,-0.0,0.0817240975229,-7.06789929214e-17,0.183657259643,-0.0,0.331895000939,-7.06789929214e-17,0.0772379845085,-7.06789929214e-17,-0.154226519709,-7.06789929214e-17,-0.138569923802
2.52,-0.0,-0.149492761196,-7.06789929214e-17,0.245107767661,-0.0,0.317225709015,-0.0,0.186800406148,-7.06789929214e-17,-0.102224581039,-7.06789929214e-17,-0.328650313935,-0.0,-0.0761936012066
0.42,-2.12036978764e-16,0.102497719221,-7.06789929214e-17,0.299898080629,-0.0,-0.0515616833752,-7.06789929214e-17,0.168393544673,-1.41357985843e-16,-0.0417000802769,-7.06789929214e-17,-0.217716845208,-1.41357985843e-16,-0.0160401658939
4.44,-7.06789929214e-17,-0.25789943977,-1.41357985843e-16,0.150870971428,-0.0,0.267186314612,-7.06789929214e-17,0.283996274663,-1.41357985843e-16,-0.00818006347095,-0.0,-0.250989876573,-0.0,-0.111126916507
8.14,-7.06789929214e-17,-0.289288738918,-0.0,0.0902651237691,-7.06789929214e-17,0.210110131273,-7.06789929214e-17,0.327813620361,-1.76697482304e-16,0.051334517757,-7.06789929214e-17,-0.191704189144,-7.06789929214e-17,-0.117366748457
