Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.152910004539,-7.06789929214e-17,0.0299214794693,-0.0,-0.171296536928,-7.06789929214e-17,-0.322081539911,-1.41357985843e-16,-0.0770855506415,-7.06789929214e-17,0.204054090052,-7.06789929214e-17,0.154010714126
9.14,-0.0,0.253589011827,-0.0,0.348384253457,-0.0,0.106904021693,-7.06789929214e-17,-0.178674486833,-1.76697482304e-16,-0.276356292598,-1.41357985843e-16,-0.174597564872,-7.06789929214e-17,-0.00683204491083
0.76,-7.06789929214e-17,-0.17615032931,-1.41357985843e-16,0.0095732631573,-7.06789929214e-17,0.199920095919,-1.41357985843e-16,0.224907587764,-0.0,0.234013938764,-1.41357985843e-16,-0.300312132478,-1.41357985843e-16,-0.134516156421
7.04,-0.0,0.180434505,-0.0,0.0524243200553,-1.76697482304e-16,-0.154286951296,-1.41357985843e-16,-0.327216363163,-7.06789929214e-17,-0.104941248677,-0.0,0.182725267933,-7.06789929214e-17,0.146704603319
8.2,-1.41357985843e-16,-0.316975589473,-0.0,-0.303966823807,-1.41357985843e-16,-3.50511955699e-05,-0.0,0.172938129164,-7.06789929214e-17,0.338009297073,-0.0,0.099615966867,-7.06789929214e-17,-0.0525062843008
7.62,-7.06789929214e-17,0.0382052477126,-7.06789929214e-17,0.259591978875,-7.06789929214e-17,0.315902749713,-7.06789929214e-17,0.0347088029164,-1.41357985843e-16,-0.0832793857406,-1.41357985843e-16,-0.375449641303,-7.06789929214e-17,-0.138314875498
3.58,-0.0,0.231633409216,-2.12036978764e-16,0.109723336199,-1.41357985843e-16,-0.115209688429,-0.0,-0.320010168525,-2.12036978764e-16,-0.157232676848,-7.06789929214e-17,0.123983933988,-2.12036978764e-16,0.121115455263
2.68,-7.06789929214e-17,-0.281742675501,-7.06789929214e-17,-0.043629965916,-7.06789929214e-17,0.239023916428,-1.41357985843e-16,0.249931416682,-7.06789929214e-17,0.217204862841,-7.06789929214e-17,-0.150340811019,-1.41357985843e-16,-0.178243748729
6.1,-7.06789929214e-17,-0.194172876812,-7.06789929214e-17,0.0366772644511,-7.06789929214e-17,0.285167293482,-7.06789929214e-17,0.248080949783,-7.06789929214e-17,0.137815086382,-1.41357985843e-16,-0.244196012811,-7.06789929214e-17,-0.1959401464
4.74,-0.0,-0.297641405904,-7.06789929214e-17,-0.32730432788,-0.0,-0.0613620532316,-0.0,0.131319597796,-1.41357985843e-16,0.331232443686,-7.06789929214e-17,0.159749150023,-0.0,-0.0161303388658
8.42,-7.06789929214e-17,-0.18197582258,-7.06789929214e-17,-0.296910203402,-7.06789929214e-17,-0.215601647396,-1.41357985843e-16,-0.00343937212045,-7.06789929214e-17,0.242451517878,-2.12036978764e-16,0.319859153239,-0.0,0.0815898041703
2.5,-1.41357985843e-16,-0.104733577788,-1.41357985843e-16,0.135305453438,-0.0,0.3660337368,-0.0,0.166293379834,-0.0,0.0376135554256,-0.0,-0.329939352911,-7.06789929214e-17,-0.211445794253
5.16,-7.06789929214e-17,0.0788466449729,-7.06789929214e-17,-0.0648187969133,-1.76697482304e-16,-0.278567962641,-7.06789929214e-17,-0.246917149485,-0.0,-0.0093605293874,-7.06789929214e-17,0.284995802528,-1.41357985843e-16,0.187328713458
2.66,-0.0,-0.264561575482,-7.06789929214e-17,-0.0236689609869,-7.06789929214e-17,0.249984948726,-0.0,0.254892832359,-1.76697482304e-16,0.197173137781,-1.06018489382e-16,-0.170355923306,-0.0,-0.184721668728
6.68,-0.0,-0.179271619603,-0.0,-0.284446765761,-7.06789929214e-17,-0.193999308145,-7.06789929214e-17,-0.0202301369868,-7.06789929214e-17,0.232184019178,-7.06789929214e-17,0.335792004794,-0.0,0.0675049076091
7.26,-7.06789929214e-17,0.277071416855,-1.41357985843e-16,0.271872715321,-7.06789929214e-17,-0.00998126559745,-1.41357985843e-16,-0.23481962668,-7.06789929214e-17,-0.264968061102,-7.06789929214e-17,-0.0375430339654,-1.41357985843e-16,0.0534323102377
0.2,-1.41357985843e-16,0.0366495831196,-1.06018489382e-16,0.0777905021562,-0.0,-0.0397975539933,-0.0,0.0476639458604,-1.41357985843e-16,0.0548252021924,-1.41357985843e-16,-0.134433865057,-7.06789929214e-17,0.0154476512263
9.58,-1.41357985843e-16,-0.153686299078,-7.06789929214e-17,0.0773558296438,-0.0,0.315763667782,-7.06789929214e-17,0.221880142667,-7.06789929214e-17,0.0970379650294,-7.06789929214e-17,-0.284797363413,-0.0,-0.201746571356
0.96,-1.76697482304e-16,-0.280788897649,-1.41357985843e-16,-0.189939524615,-7.06789929214e-17,0.0417827788374,-7.06789929214e-17,0.266954931494,-0.0,0.340258587282,-0.0,-0.100307587691,-0.0,-0.068845713942
4.58,-7.06789929214e-17,-0.323703634617,-7.06789929214e-17,-0.215410631793,-7.06789929214e-17,0.0923170777786,-1.41357985843e-16,0.21478399682,-7.06789929214e-17,0.327974298191,-0.0,-0.000457775182209,-0.0,-0.103013414534
3.74,-1.41357985843e-16,0.276917199998,-7.06789929214e-17,0.269321060388,-1.06018489382e-16,-0.0158513887498,-0.0,-0.231190822404,-1.41357985843e-16,-0.261686630417,-7.06789929214e-17,-0.0362284982196,-7.06789929214e-17,0.0557955549266
4.22,-7.06789929214e-17,-0.080522264484,-7.06789929214e-17,0.142500661684,-1.41357985843e-16,0.344646544872,-0.0,0.152088538024,-7.06789929214e-17,0.0338551253945,-1.41357985843e-16,-0.354333951325,-7.06789929214e-17,-0.184687755202
4.8,-7.06789929214e-17,-0.265838276516,-7.06789929214e-17,-0.329682918284,-0.0,-0.120888001321,-7.06789929214e-17,0.0835268479425,-0.0,0.311156831546,-7.06789929214e-17,0.219829264024,-7.06789929214e-17,0.0208536993624
