Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.114282111374,-1.41357985843e-16,-0.286624971722,-7.06789929214e-17,-0.229617754111,-0.0,-0.0482326456114,-7.06789929214e-17,0.172990810012,-7.06789929214e-17,0.331357521738,-0.0,0.0815915358702
9.14,-0.0,-0.0855958660683,-7.06789929214e-17,-0.289751222856,-7.06789929214e-17,-0.281221505558,-7.06789929214e-17,-0.0293085853036,-7.06789929214e-17,0.170043595163,-7.06789929214e-17,0.324938615349,-7.06789929214e-17,0.117978431166
0.76,-7.06789929214e-17,-0.0163242560791,-7.06789929214e-17,0.187995006463,-0.0,0.289609622976,-7.06789929214e-17,0.216062961187,-1.41357985843e-16,0.000772247190599,-7.06789929214e-17,-0.235730871808,-1.41357985843e-16,-0.149827051902
7.04,-1.41357985843e-16,-0.262983398321,-1.06018489382e-16,-0.309450294684,-0.0,-0.0554429528344,-3.53394964607e-17,0.12132489967,-7.06789929214e-17,0.23269822486,-7.06789929214e-17,0.314861186587,-1.41357985843e-16,-0.0429969577325
8.2,-7.06789929214e-17,0.0672329477759,-7.06789929214e-17,0.299666315816,-1.41357985843e-16,0.304577098475,-7.06789929214e-17,-0.000631218768953,-7.06789929214e-17,-0.17890149694,-1.41357985843e-16,-0.313487370124,-7.06789929214e-17,-0.124232830012
7.62,-7.06789929214e-17,0.230335223052,-7.06789929214e-17,-0.000461339891824,-0.0,-0.176732268851,-1.06018489382e-16,-0.291258446628,-1.41357985843e-16,-0.142603032613,-0.0,0.0350430632796,-7.06789929214e-17,0.214490342137
3.58,-0.0,-0.0342660528992,-7.06789929214e-17,-0.248550161965,-1.41357985843e-16,-0.304828574446,-0.0,-0.0746187205807,-7.06789929214e-17,0.117062120828,-7.06789929214e-17,0.294508915869,-7.06789929214e-17,0.141205350034
2.68,-0.0,-0.0262140884428,-0.0,0.248554698676,-1.41357985843e-16,0.360493823836,-1.41357985843e-16,0.0783081169123,-7.06789929214e-17,-0.156434600824,-0.0,-0.266739839531,-7.06789929214e-17,-0.195926875522
6.1,-0.0,0.249405331331,-1.41357985843e-16,0.312755037579,-1.41357985843e-16,0.0705420125524,-7.06789929214e-17,-0.147965085691,-7.06789929214e-17,-0.23644754233,-7.06789929214e-17,-0.307272596031,-7.06789929214e-17,0.0484098828435
