Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.258834401464,-0.0,0.275057591112,-1.76697482304e-16,0.00507619115732,-7.06789929214e-17,-0.123370025604,-7.06789929214e-17,-0.309274544411,-1.41357985843e-16,-0.0278971241271,-7.06789929214e-17,0.0117990362442
9.14,-7.06789929214e-17,-0.255043019428,-0.0,-0.285557000031,-1.41357985843e-16,-0.0384896041875,-0.0,0.152944659969,-7.06789929214e-17,0.277020126618,-1.41357985843e-16,0.0709514856734,-7.06789929214e-17,-0.00590810249935
0.76,-1.41357985843e-16,-0.262962396821,-1.41357985843e-16,-0.0637840931199,-1.41357985843e-16,0.094297909379,-7.06789929214e-17,0.330278965111,-0.0,0.120199191648,-7.06789929214e-17,-0.135229972703,-1.41357985843e-16,-0.0197474438079
7.04,-7.06789929214e-17,-0.0515126817804,-7.06789929214e-17,0.198090132338,-0.0,0.296702230897,-0.0,0.152898411687,-1.41357985843e-16,-0.189898482989,-7.06789929214e-17,-0.313825042682,-7.06789929214e-17,-0.0249717132596
8.2,-1.41357985843e-16,0.321609488571,-7.06789929214e-17,0.141160423568,-0.0,-0.0973025759581,-0.0,-0.239215822688,-1.41357985843e-16,-0.210654798296,-0.0,0.10723781385,-3.53394964607e-17,0.0229586274286
7.62,-7.06789929214e-17,-0.172867355129,-7.06789929214e-17,-0.316038020632,-1.41357985843e-16,-0.0997015378298,-0.0,0.0669454117871,-7.06789929214e-17,0.287762639146,-1.41357985843e-16,0.160065100088,-7.06789929214e-17,0.000291395164928
3.58,-7.06789929214e-17,0.182304426686,-7.06789929214e-17,0.306757187592,-7.06789929214e-17,0.0843920278363,-1.41357985843e-16,-0.0559866807888,-1.41357985843e-16,-0.318704485559,-0.0,-0.10802304335,-0.0,0.0040189469931
2.68,-7.06789929214e-17,-0.264830427743,-1.41357985843e-16,-0.287529873937,-1.41357985843e-16,-0.0314664417731,-7.06789929214e-17,0.16765160138,-1.41357985843e-16,0.285902671374,-0.0,0.070445914415,-7.06789929214e-17,-0.00698528687659
6.1,-1.41357985843e-16,-0.0785024956461,-0.0,-0.299739839486,-0.0,-0.200130989323,-0.0,-0.0128917451763,-1.41357985843e-16,0.25496845845,-0.0,0.254692720245,-1.41357985843e-16,0.0126554119355
4.74,-0.0,0.174127356221,-7.06789929214e-17,-0.0935020329578,-7.06789929214e-17,-0.262467168652,-0.0,-0.255369805496,-7.06789929214e-17,0.025163727084,-7.06789929214e-17,0.340300353547,-7.06789929214e-17,0.0363498946744
8.42,-7.06789929214e-17,0.175749798267,-0.0,0.304091495346,-7.06789929214e-17,0.074318056944,-7.06789929214e-17,-0.0462195006783,-7.06789929214e-17,-0.313533320446,-7.06789929214e-17,-0.113062468798,-0.0,0.00500211835804
2.5,-1.76697482304e-16,-0.327725334175,-7.06789929214e-17,-0.113768866835,-1.41357985843e-16,0.107103071137,-1.41357985843e-16,0.324473336766,-0.0,0.126888380251,-7.06789929214e-17,-0.109701140668,-0.0,-0.0240161535734
5.16,-7.06789929214e-17,0.215826746438,-0.0,0.299972031386,-1.76697482304e-16,0.0509896735116,-1.06018489382e-16,-0.0854421956621,-0.0,-0.318854117701,-1.76697482304e-16,-0.0763940880464,-1.41357985843e-16,0.00724892886136
2.66,-1.41357985843e-16,-0.281026345616,-7.06789929214e-17,-0.27070636423,-7.06789929214e-17,-0.0130508800253,-7.06789929214e-17,0.185187491944,-7.06789929214e-17,0.276297569617,-7.06789929214e-17,0.0504142643489,-0.0,-0.00898979529686
6.68,-7.06789929214e-17,0.293478061932,-7.06789929214e-17,0.232667810171,-1.41357985843e-16,-0.0136087821125,-7.06789929214e-17,-0.171713387222,-7.06789929214e-17,-0.292751420121,-1.41357985843e-16,0.0158958167547,-1.41357985843e-16,0.0139459027761
7.26,-3.53394964607e-17,-0.271286017925,-2.82715971686e-16,-0.0187077731845,-7.06789929214e-17,0.185007746735,-0.0,0.327709949822,-7.06789929214e-17,0.0294025618928,-7.06789929214e-17,-0.200298973093,-1.76697482304e-16,-0.0310593120009
0.2,-7.06789929214e-17,0.0254653801776,-7.06789929214e-17,0.0766044823421,-7.06789929214e-17,-0.0611464111555,-1.41357985843e-16,0.116770899373,-1.41357985843e-16,-0.0222378168525,-0.0,-0.080060777717,-0.0,0.0018845650748
9.58,-0.0,0.183526500886,-0.0,-0.0883402571729,-7.06789929214e-17,-0.261068216602,-1.41357985843e-16,-0.26359321851,-0.0,0.0185214019369,-7.06789929214e-17,0.33405944036,-7.06789929214e-17,0.0369512087752
0.96,-1.41357985843e-16,-0.245569066849,-7.06789929214e-17,-0.258363016843,-7.06789929214e-17,-0.0236931303926,-1.41357985843e-16,0.212335155566,-7.06789929214e-17,0.29164899141,-0.0,0.0649633096607,-0.0,-0.0045555829844
4.58,-1.06018489382e-16,0.0142917191059,-7.06789929214e-17,-0.244221275585,-0.0,-0.283027371991,-7.06789929214e-17,-0.0952850508146,-0.0,0.184054643238,-7.06789929214e-17,0.341624947909,-0.0,0.0246137034961
3.74,-0.0,0.0222644008079,-0.0,0.257122844736,-7.06789929214e-17,0.235258319731,-0.0,0.087058419427,-7.06789929214e-17,-0.246381041632,-7.06789929214e-17,-0.268180617899,-7.06789929214e-17,-0.0147010003143
4.22,-1.41357985843e-16,-0.31368947595,-1.41357985843e-16,-0.205881466622,-0.0,0.0417508789762,-0.0,0.235196171773,-1.06018489382e-16,0.216355173454,-1.41357985843e-16,-0.010112541788,-2.12036978764e-16,-0.014555564473
4.8,-1.41357985843e-16,0.234064648165,-7.06789929214e-17,-0.0339604047659,-7.06789929214e-17,-0.210090759832,-1.41357985843e-16,-0.300523418822,-0.0,-0.0347148649504,-7.06789929214e-17,0.284002617971,-1.41357985843e-16,0.0354636729443
7.84,-7.06789929214e-17,0.0471288496082,-7.06789929214e-17,-0.213744627436,-7.06789929214e-17,-0.281862437704,-7.06789929214e-17,-0.131615423818,-7.06789929214e-17,0.148938439953,-0.0,0.356268648768,-2.12036978764e-16,0.0262491784413
9.8,-1.41357985843e-16,0.330938585768,-7.06789929214e-17,0.130878679974,-1.06018489382e-16,-0.0879664170531,-1.41357985843e-16,-0.275108261756,-7.06789929214e-17,-0.201617936057,-7.06789929214e-17,0.116213602109,-7.06789929214e-17,0.0236450748863
3.28,-1.41357985843e-16,0.313339396202,-0.0,0.059006578816,-0.0,-0.146863777337,-1.41357985843e-16,-0.300057537341,-0.0,-0.127107202523,-7.06789929214e-17,0.192345068248,-1.41357985843e-16,0.0304163534459
3.84,-1.41357985843e-16,-0.0776724382126,-7.06789929214e-17,0.171129472383,-7.06789929214e-17,0.292676891323,-7.06789929214e-17,0.179082481747,-0.0,-0.16334513771,-0.0,-0.317189254185,-0.0,-0.026188134233
6.9,-1.41357985843e-16,0.0884600141049,-7.06789929214e-17,0.295123278591,-7.06789929214e-17,0.187947046947,-1.41357985843e-16,0.0247355381751,-7.06789929214e-17,-0.293923040134,-1.41357985843e-16,-0.204417001951,-0.0,-0.00850039506254
