Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,0.193724768443,-0.0,0.100538327981,-0.0,-0.130950867383,-7.06789929214e-17,-0.21368052803,-1.41357985843e-16,-0.123650984328,-0.0,0.013102087739,-7.06789929214e-17,0.147279488472
9.14,-0.0,-0.120761870033,-0.0,0.135522055404,-0.0,0.255412139516,-1.41357985843e-16,0.218771690977,-7.06789929214e-17,-0.104599652312,-7.06789929214e-17,-0.172260377723,-7.06789929214e-17,-0.224475580964
0.76,-7.06789929214e-17,-0.124916865155,-7.06789929214e-17,0.123336212702,-7.06789929214e-17,0.242060910053,-7.06789929214e-17,0.236502315031,-1.06018489382e-16,0.0457189550481,-1.41357985843e-16,-0.16101825516,-7.06789929214e-17,-0.23069800807
7.04,-7.06789929214e-17,0.227555952403,-7.06789929214e-17,0.254841320763,-1.41357985843e-16,-0.060755707276,-7.06789929214e-17,-0.0718846239507,-1.41357985843e-16,-0.258059480015,-1.41357985843e-16,-0.183901286481,-7.06789929214e-17,0.121745295916
8.2,-0.0,-0.0333090413249,-7.06789929214e-17,-0.216678374422,-0.0,-0.264565036526,-7.06789929214e-17,-0.0505696530967,-7.06789929214e-17,0.107925794154,-0.0,0.303548530139,-1.76697482304e-16,0.0810390041253
7.62,-1.41357985843e-16,-0.234756116314,-7.06789929214e-17,0.00174923044021,-0.0,0.155613952777,-0.0,0.27946439177,-7.06789929214e-17,0.0383330744146,-0.0,-0.0292779460738,-1.41357985843e-16,-0.236371181434
3.58,-7.06789929214e-17,0.21567898933,-1.41357985843e-16,0.179785256535,-0.0,-0.114195480665,-0.0,-0.134087293276,-1.41357985843e-16,-0.201478320263,-1.41357985843e-16,-0.0669273525155,-1.41357985843e-16,0.141401394503
2.68,-1.76697482304e-16,-0.267682466451,-7.06789929214e-17,-0.0486831439499,-1.41357985843e-16,0.191999880149,-0.0,0.210341371459,-1.41357985843e-16,0.0194148093211,-7.06789929214e-17,0.0158981744357,-7.06789929214e-17,-0.252470311309
6.1,-0.0,-0.269774558789,-1.41357985843e-16,-0.160985169188,-7.06789929214e-17,0.110354883587,-1.41357985843e-16,0.177899585056,-7.06789929214e-17,0.148880088554,-0.0,0.120087356449,-1.76697482304e-16,-0.204792502733
4.74,-7.06789929214e-17,-0.138555840793,-7.06789929214e-17,-0.303069033814,-7.06789929214e-17,-0.196186125737,-0.0,0.100145639153,-1.41357985843e-16,0.137109517545,-0.0,0.355425294525,-7.06789929214e-17,0.0126560979112
8.42,-7.06789929214e-17,0.173094909184,-7.06789929214e-17,-0.01843239607,-7.06789929214e-17,-0.177859960743,-0.0,-0.239598281949,-0.0,-0.0614248862372,-7.06789929214e-17,0.107733564459,-2.12036978764e-16,0.199282726453
2.5,-0.0,-0.120198601593,-7.06789929214e-17,0.130509617352,-7.06789929214e-17,0.266826391179,-7.06789929214e-17,0.188216770603,-7.06789929214e-17,-0.159359867539,-7.06789929214e-17,-0.161355951574,-1.41357985843e-16,-0.236971420292
5.16,-0.0,0.231684545267,-0.0,0.0259147729773,-7.06789929214e-17,-0.182883734981,-7.06789929214e-17,-0.182988707947,-7.06789929214e-17,-0.152332030333,-0.0,0.0475738263451,-7.06789929214e-17,0.218597515166
2.66,-7.06789929214e-17,-0.258259191493,-7.06789929214e-17,-0.0287248744458,-7.06789929214e-17,0.197218914515,-7.06789929214e-17,0.221702680545,-0.0,-0.000621623690246,-0.0,-0.00411403762706,-7.06789929214e-17,-0.253654113888
6.68,-0.0,0.123683934439,-1.06018489382e-16,-0.0972833617694,-1.41357985843e-16,-0.233252221279,-7.06789929214e-17,-0.197140967901,-0.0,-0.020047094707,-1.41357985843e-16,0.176153542293,-0.0,0.203722971222
7.26,-7.06789929214e-17,0.0914901758076,-7.06789929214e-17,0.285029277306,-0.0,0.151176568702,-7.06789929214e-17,0.0443847322308,-1.41357985843e-16,-0.197707004806,-7.06789929214e-17,-0.313200519078,-7.06789929214e-17,-0.0346146775967
0.2,-7.06789929214e-17,0.0801761753567,-7.06789929214e-17,0.0848050066069,-7.06789929214e-17,-0.0522163199496,-0.0,0.128204160047,-7.06789929214e-17,-0.0982376905029,-7.06789929214e-17,-0.0726254520009,-1.41357985843e-16,-0.00791258781845
