Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.57165578572e-16,0.951705896559,-3.70024678289e-17,0.942207286252,-1.66783909697e-16,0.931357499465,-2.17471029176e-16,-0.546976423815,-0.0,0.271129486349,-0.0,0.0350969892128,-0.0,-0.124517251262,-0.0,-0.276807319733,-0.0,-0.241236422711,-0.0,-0.0204718972724,-2.82734109689e-16,0.137690728375,-1.41358319775e-16,0.315635679977,-0.0,0.384220883698,-0.0,0.283127638234,-1.41614612712e-16,0.0945543863949,-0.0,-0.203616095714
9.14,-1.65503034068e-16,0.949312075161,5.65431943371e-16,0.94491242314,-3.98568297174e-16,0.946777550542,-2.14510591978e-16,-0.481999507253,-2.81645099761e-16,0.0310990119448,-4.2832750905e-16,0.260785616254,-2.69556027206e-16,0.266132782161,-9.98133525606e-17,0.0121551455866,-0.0,-0.208992760293,-0.0,-0.362294467882,-0.0,-0.413454865269,-9.93958913012e-16,-0.147476685533,-2.02985860645e-15,0.170716930477,-2.44629257418e-15,0.353545681778,-1.92318329997e-15,0.481357092898,-7.269086078e-16,0.415758078686
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.949866154472,-0.0,0.94784654299,-5.299181488e-18,0.941448028689,-2.97193620019e-16,-0.461057868357,-1.43571246024e-16,-0.303589958163,-3.0764457476e-16,-0.0418401068376,-1.90552025796e-16,0.207886570821,-1.89801444942e-16,0.393774064456,-1.7901176005e-16,0.370217519782,-3.68221765504e-16,0.151251344538,-1.88697144503e-16,-0.121581200199,-3.18949828812e-16,-0.356528848369,-1.6014470281e-16,-0.393167138883,-2.12640595862e-16,-0.246648944015,-1.89625994534e-16,0.0235128478221,-2.84699192938e-16,0.314781934239
8.2,-3.40351967947e-16,0.953652158633,-0.0,0.941838581657,-3.32264216676e-16,0.945751917151,-1.77934245764e-16,-0.474123552867,-5.61645014825e-17,-0.359151650951,-3.32196504804e-16,-0.284606458378,-3.28423599355e-16,-0.0541447373716,-1.25331930939e-16,0.200519376608,-2.99772824938e-16,0.383093110622,-2.05087836536e-16,0.362891926954,-4.35607320126e-16,0.14354903038,-7.66431538996e-16,-0.148195625486,-1.07774576949e-15,-0.390762464548,-1.13502381883e-15,-0.447892285909,-8.14691560007e-16,-0.276662139356,-2.98482829438e-16,0.0554676063641
7.62,-0.0,0.94603003546,5.65431943371e-16,0.942079024394,-0.0,0.942093286776,-1.68620764684e-16,-0.465616142132,-1.42558763978e-16,-0.357337820878,-1.74527759667e-16,-0.166219798399,-1.68997845403e-16,0.0817351849998,-8.88814235092e-17,0.320607103918,-1.20381447999e-16,0.40748085548,-2.52939229553e-16,0.278476378229,-3.82339621851e-16,0.00878775543683,-5.69492329867e-16,-0.273488281323,-5.79998325809e-16,-0.423563894397,-5.96778018581e-16,-0.370687695838,-3.74003854877e-16,-0.129461905231,-1.71068750177e-16,0.197069458158
3.58,-1.55873565278e-16,0.956554939223,-1.4532627789e-16,0.949337821507,-1.643069488e-16,0.936775013996,-2.86293534818e-16,-0.525435833197,-0.0,0.216539652709,-1.41562373516e-16,0.275426368266,-0.0,0.179755050051,-1.41364983172e-16,0.0177517228257,-2.82735977399e-16,-0.195770869926,-0.0,-0.289195099831,-2.82757209284e-16,-0.201965656154,-1.41361069883e-16,0.00377738604384,-0.0,0.245545483809,-1.41358811444e-16,0.44481439808,-1.4180732986e-16,0.436609407653,-0.0,0.173631751568
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-2.97666545105e-16,0.944992614239,-3.2242267248e-16,0.944497360909,-4.85242412508e-16,0.945189298802,-2.15803473292e-16,-0.519237896441,-0.0,-0.131261872528,-0.0,-0.350444633045,-0.0,-0.323154444761,-1.48795199572e-16,-0.0313138405332,-1.73912400555e-16,0.245754699115,-1.24344393157e-16,0.448996682029,-1.80330208448e-16,0.485693039787,-3.5958101449e-16,0.223782172481,-1.47131626155e-16,-0.133656870702,-2.86417794172e-16,-0.386085600153,-1.49359281879e-16,-0.504247394944,-6.44261936773e-18,-0.370189175683
