Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.78489442808e-16,0.955420949503,-1.45744948462e-16,0.946413021115,-1.5196921114e-16,0.93317060777,-1.46100644317e-16,-0.544551044868,-0.0,0.270978982345,-4.48412225963e-18,0.0504581238435,-0.0,-0.118739404062,-0.0,-0.269595639851,-0.0,-0.232110384142,-0.0,-0.0300256337032,-1.4181958173e-16,0.12672745886,-1.41767748728e-16,0.308692717117,-2.82721313241e-16,0.386708101884,-2.8278788597e-16,0.311112821705,-3.53671399203e-16,0.138324436547,-0.0,-0.163710711658
9.14,-0.0,0.949144417044,-6.33945260897e-16,0.945728707275,-0.0,0.956899731007,-2.92853940783e-16,-0.491173399126,-4.29736657354e-17,0.116723750434,-3.10438069463e-16,0.291092185015,-2.88282724618e-16,0.207832730366,-1.41736573716e-16,-0.0700887811079,-0.0,-0.271725723528,-0.0,-0.40686019727,-1.53540640935e-16,-0.381185953498,-3.10808627354e-16,-0.0483578678713,-4.87669926298e-16,0.264441742103,-6.01396184879e-16,0.417037160805,-4.20016588827e-16,0.499534193333,-1.87354203424e-16,0.396745446214
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.950589031757,-3.88785251431e-16,0.945364058105,-0.0,0.945336433401,-9.16476326619e-18,-0.462056586981,-0.0,-0.252769385284,-3.57032752199e-16,0.00227626111199,-3.92714096391e-17,0.239832155761,-1.44171485205e-16,0.369746155303,-1.33815685694e-17,0.304599634889,-0.0,0.0908367080045,-0.0,-0.159193670284,-0.0,-0.353085864017,-0.0,-0.356498160969,-0.0,-0.214978909591,-0.0,0.0351436985316,-0.0,0.308215077666
8.2,-0.0,0.947261839515,-6.1988148885e-16,0.945996124114,-0.0,0.945916619058,-2.19288974071e-16,-0.471037042824,-1.43218188584e-16,-0.352673969609,-2.92903947827e-16,-0.233985368127,-1.5369616592e-16,-0.0112288619872,-2.87539209169e-16,0.22456613262,-1.56669971411e-16,0.345913283508,-1.86516545057e-16,0.287049506548,-2.07359844897e-16,0.0777295616278,-2.79261362899e-16,-0.189270127226,-2.65821137295e-16,-0.387827984192,-3.34915163945e-16,-0.418025493429,-2.37379535914e-16,-0.249243436491,-1.85786484356e-17,0.0710465066899
7.62,-0.0,0.945160783187,-4.12526293756e-16,0.941960449142,-0.0,0.94118946307,-3.82555514938e-17,-0.464452746046,-3.74564817647e-17,-0.325349763847,-3.07474340671e-16,-0.115971169065,-1.08488518294e-16,0.119377412231,-2.916069202e-16,0.320660015244,-2.84302832902e-16,0.352181021249,-0.0,0.201960234745,-0.0,-0.0392034500101,-0.0,-0.290207375853,-0.0,-0.397461831405,-0.0,-0.335109975935,-0.0,-0.110302130903,-0.0,0.202381048707
3.58,-3.03148145658e-16,0.961001178079,-1.45578882391e-16,0.948058336766,-1.5086958676e-16,0.938008702813,-2.85037844925e-16,-0.524070941727,-0.0,0.243911584437,-3.53744082532e-16,0.288388170825,-0.0,0.183638708021,-0.0,0.00400611050753,-3.53410765622e-16,-0.204720525249,-0.0,-0.291988732013,-1.41699154728e-16,-0.205838321869,-8.66736297853e-18,0.0103942805195,-3.53408142639e-16,0.247155236875,-1.2380251882e-17,0.446628409699,-2.83534194974e-16,0.450259484502,-0.0,0.211413667033
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-0.0,0.94700962813,-3.26902763184e-16,0.941308050052,-0.0,0.946410107151,-0.0,-0.51275443981,-0.0,-0.180182663415,-2.83330396441e-16,-0.354958701539,-2.83020664443e-16,-0.289391893276,-1.41570187417e-16,0.000306221696846,-2.83079709652e-16,0.259316877799,-1.41598148304e-16,0.451552669603,-8.10721776068e-19,0.458249197986,-0.0,0.192519400371,-0.0,-0.147333133206,-0.0,-0.387151503496,-0.0,-0.493419725516,-0.0,-0.365463484438
