Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.03347081745e-16,0.956078778766,-2.15435851175e-17,0.947929407533,-3.14453363469e-16,0.932484247675,-1.4295346593e-16,-0.544868021308,-0.0,0.27041535209,-1.41365674234e-16,0.0479833700707,-0.0,-0.120803535044,-0.0,-0.270718951243,-0.0,-0.230131813006,-0.0,-0.0264479061955,-2.82758706372e-16,0.12938923719,-1.41363692776e-16,0.310953284829,-0.0,0.385301311546,-0.0,0.305920110978,-9.45779107626e-18,0.13147988881,-0.0,-0.169841192343
9.14,-2.19560646439e-06,0.949960770072,5.49322101266e-06,0.944851289528,-2.73919857346e-06,0.947054845776,-1.07951521091e-06,-0.489988119395,-4.27462576922e-07,0.117678839262,-6.00195975575e-08,0.294008149322,7.82543451047e-07,0.215743206977,5.95425391632e-07,-0.0577635896978,-1.95951008721e-07,-0.262376861308,-7.79237451274e-07,-0.404779775735,-6.74728987046e-07,-0.384496104393,2.13623389681e-07,-0.0627982701478,8.99889692593e-07,0.247376368515,1.06414640557e-06,0.408374248517,7.93832653191e-07,0.497845788036,2.439945527e-07,0.393660358823
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-4.93747598596e-17,0.943912702305,-0.0,0.947821901219,-0.0,0.942534729132,-1.44962118564e-16,-0.461672365594,-2.45485632739e-16,-0.251480432719,-2.08913827637e-16,0.00768253556615,-2.02919938672e-16,0.247452980503,-3.03895294929e-16,0.37905425624,-1.75447643897e-16,0.312201658467,-2.17251495155e-16,0.0916407930322,-3.40174239453e-16,-0.163948699086,-5.72833621551e-16,-0.359466987093,-7.21321370486e-16,-0.361585843018,-6.36615553671e-16,-0.215124264152,-4.4199498607e-16,0.040632407643,-1.5660048336e-16,0.313087802426
8.2,-3.47669243728e-16,0.952663253655,-2.49495127528e-16,0.939080294004,-1.66650949281e-16,0.94379441304,-1.61093061164e-16,-0.470528180611,-2.85454531823e-16,-0.354110961492,-2.72555969081e-16,-0.229499778768,-2.96067001582e-16,0.00091942520221,-3.07548042228e-16,0.240036646252,-3.81356662593e-16,0.363099280125,-2.99467400306e-16,0.299640104419,-6.24086832214e-16,0.0777325969721,-1.38950681845e-15,-0.195832682928,-2.13639983044e-15,-0.396367358284,-2.33806324267e-15,-0.421767172935,-1.75159235782e-15,-0.245240297393,-6.20602509274e-16,0.0774318206609
7.62,-2.44253502766e-16,0.94689824886,-2.68454823626e-16,0.943620861096,-3.14378482664e-16,0.943539007934,-3.56844223052e-16,-0.464446898246,-1.57756793774e-16,-0.325678594622,-2.41076397145e-16,-0.109667453836,-3.5659631222e-16,0.129112998729,-3.46176962629e-16,0.333365704079,-2.12935966026e-16,0.364134826976,-2.25503743876e-16,0.208255921712,-4.15934553455e-16,-0.0421573476938,-8.71025543467e-16,-0.29687705774,-1.22405280344e-15,-0.404190797661,-1.28856530852e-15,-0.337011286475,-9.10046683195e-16,-0.105101501853,-2.60950333802e-16,0.208136799148
3.58,-1.79975938493e-16,0.961617853608,-1.434637951e-16,0.948809169825,-4.4526577915e-16,0.938674115614,-1.48840986037e-17,-0.524733522529,-0.0,0.243516053673,-2.82855629125e-16,0.287310613113,-0.0,0.182211930828,-0.0,0.0037134082516,-0.0,-0.205001527811,-0.0,-0.291359052963,-1.41371724787e-16,-0.203307454439,-0.0,0.0117838584074,-0.0,0.249161681155,-0.0,0.447091066086,-2.12506706474e-16,0.448034121708,-0.0,0.205785064884
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-2.16236184735e-16,0.944702046139,-2.87714361178e-16,0.945696625745,-1.58452744133e-16,0.941841456707,-0.0,-0.511757486634,-3.44680431132e-17,-0.180093245216,-2.89718943229e-16,-0.354292879039,-2.91672248117e-16,-0.28398960458,-1.56519285912e-16,0.00760812963494,-8.38923652744e-17,0.264992627306,-1.84186327368e-16,0.454876737421,-3.84635366809e-16,0.457228629189,-3.04729593286e-16,0.182773523387,-2.15129358015e-16,-0.157333244857,-0.0,-0.395043102797,-0.0,-0.496900374457,-0.0,-0.363020368942
