Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,0.426923950763,-7.06789929214e-17,-0.0429255147707,-0.0,0.164236674453,-0.0,-0.29002148889,-0.0,-0.371441887094,-7.06789929214e-17,-0.286326950992,-7.06789929214e-17,0.407107130974
24.32,-7.06789929214e-17,-0.227747167126,-7.06789929214e-17,-0.50023212324,-7.06789929214e-17,-0.134816849582,-7.06789929214e-17,0.220273546928,-7.06789929214e-17,-0.399899146391,-7.06789929214e-17,-0.453490054845,-7.06789929214e-17,-0.111416199038
12.32,-7.06789929214e-17,0.414242210078,-7.06789929214e-17,0.0848243112397,-0.0,0.128657572291,-7.06789929214e-17,-0.253145267762,-0.0,-0.371594339553,-0.0,-0.308210279471,-0.0,0.391681895746
7.36,-1.41357985843e-16,0.299309372484,-7.06789929214e-17,-0.471480778703,-0.0,0.131843773769,-1.41357985843e-16,-0.18004800675,-0.0,-0.376294105306,-0.0,-0.321199398944,-7.06789929214e-17,0.326611601344
5.24,-0.0,-0.480314552329,-7.06789929214e-17,-0.426819118158,-1.41357985843e-16,-0.309648212628,-0.0,0.481266567779,-0.0,-0.261984254314,-7.06789929214e-17,-0.450045826116,-0.0,-0.438939693714
25.22,-7.06789929214e-17,-0.30763928444,-1.76697482304e-16,-0.0242882966301,-7.06789929214e-17,0.112633496007,-0.0,0.362636563367,-7.06789929214e-17,-0.30667291087,-7.06789929214e-17,-0.466987159789,-0.0,-0.275337459974
20.78,-1.41357985843e-16,-0.476719788684,-7.06789929214e-17,-0.325435737743,-1.41357985843e-16,-0.257503957942,-7.06789929214e-17,0.478023129617,-0.0,-0.161767684116,-1.06018489382e-16,-0.47607206403,-7.06789929214e-17,-0.437246137956
9.16,-7.06789929214e-17,0.424388819361,-7.06789929214e-17,4.3355488998e-05,-7.06789929214e-17,0.152813654286,-7.06789929214e-17,-0.279007230796,-7.06789929214e-17,-0.371637361761,-0.0,-0.293132282969,-1.41357985843e-16,0.403496340897
19.6,-7.06789929214e-17,-0.282060848967,-0.0,-0.500124710249,-0.0,-0.159164657763,-7.06789929214e-17,0.273707779172,-7.06789929214e-17,-0.409189643582,-1.41357985843e-16,-0.458871687113,-7.06789929214e-17,-0.169395167119
25.66,-0.0,-0.474404178294,-7.06789929214e-17,-0.459374750536,-0.0,-0.313223549089,-1.41357985843e-16,0.475932041168,-7.06789929214e-17,-0.353620237952,-7.06789929214e-17,-0.470550101147,-1.41357985843e-16,-0.412737929197
