Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.61320212442e-16,0.481682675261,-1.19744973156e-16,0.457093148735,-4.53882015751e-17,0.472370173068,-7.12536605207e-17,-0.161106744994,-6.3247145572e-18,-0.335301767267,-7.07092075074e-17,-0.150044479253,-0.0,-0.403014254809
24.32,-9.63798203657e-17,0.379629903848,-1.12408097443e-16,0.243568313695,-8.25546927735e-17,0.462912778889,-2.12159661171e-16,0.0154189689887,-7.10208603499e-17,-0.228287567035,-7.06949804616e-17,0.101947308053,-0.0,-0.24429816775
12.32,-7.13787243603e-17,0.241310064462,-7.11398691772e-17,0.193568151195,-0.0,0.453567079115,-2.16260055499e-18,0.115065830198,-7.06941045864e-17,-0.409768181338,-0.0,0.175774544578,-0.0,-0.141424583352
7.36,-0.0,0.478550957394,-7.17680842259e-17,0.456077835182,-7.187501352e-17,0.47367104606,-1.766993558e-16,-0.185338035389,-7.06883424245e-17,-0.148946622356,-0.0,-0.195053728108,-0.0,-0.419968265422
5.24,-7.07038124708e-17,0.479709539826,-1.41494843519e-16,0.456392324177,-6.67206953549e-18,0.473392454707,-0.0,-0.186845520315,-8.20741630876e-19,-0.203194368121,-0.0,-0.196150517069,-0.0,-0.421162874704
25.22,-1.05060835879e-16,0.196145356104,-1.1989782061e-16,0.215455273069,-8.41471058656e-17,0.451881530032,-9.3016698054e-18,0.133363260441,-1.41501024104e-16,-0.480990936905,-7.07282780784e-17,0.155016399783,-0.0,-0.118236871313
20.78,-1.42310172748e-16,0.240413749915,-1.09277858336e-16,0.30211793007,-8.71335635357e-17,0.463350842091,-4.94369648479e-18,0.0811582770467,-1.41423844631e-16,-0.500022446817,-7.06837170407e-17,0.0178153179449,-0.0,-0.148916184437
9.16,-3.89844523476e-18,0.3340195195,-1.4160370509e-16,0.210038603838,-5.07613915352e-18,0.460066727851,-7.06877275269e-17,0.0555355511877,-1.03334944993e-18,-0.292794724556,-0.0,0.143860448042,-0.0,-0.203670905463
19.6,-0.0,0.369518060178,-5.44442617922e-17,0.380113159718,-4.96940744485e-17,0.469674794127,-1.41390961364e-16,-0.0174969285977,-1.41397843914e-16,-0.50002961218,-2.01641719372e-18,-0.00257584900433,-0.0,-0.237221753448
25.66,-1.59489790585e-16,0.478079026411,-1.84013830109e-16,0.456575178579,-8.02134967541e-17,0.473243305302,-1.41653572876e-16,-0.168535932235,-6.34722859711e-18,-0.0928260334621,-7.07037521569e-17,-0.17550170011,-0.0,-0.410684561366
29.56,-1.06692449241e-16,0.208468692894,-1.35854390055e-16,0.206448110435,-7.94203998444e-17,0.451895396023,-7.14798084815e-17,0.129964604308,-7.08960908002e-17,-0.460176118535,-7.07917186244e-17,0.167394363536,-3.31763230836e-19,-0.123981853185
9.6,-1.06378075672e-16,0.480542252335,-7.0843303412e-17,0.45619481583,-0.0,0.47340521903,-1.80305139161e-18,-0.182633632888,-7.06855719576e-17,-0.257963942683,-0.0,-0.186749608745,-0.0,-0.418102368098
6.32,-0.0,0.479754397948,-1.77070684693e-16,0.456432984554,-1.41644418139e-16,0.473349441383,-3.04343731745e-19,-0.186800430592,-1.41361873547e-16,-0.203498961004,-0.0,-0.196129008857,-0.0,-0.421170356241
16.32,-0.0,0.414592879714,-1.08809039008e-16,0.403024871246,-1.4139985447e-17,0.476151310675,-0.0,-0.0604617683441,-1.41371900521e-16,-0.500070563747,-7.0679242088e-17,0.00618670245592,-0.0,-0.278066210552
9.96,-7.12549830611e-17,0.266385071073,-3.41290279957e-18,0.320493972715,-0.0,0.464498337037,-2.36540668278e-18,0.0614315809923,-7.06836611205e-17,-0.500023216622,-0.0,0.00746891912031,-0.0,-0.165056481681
26.1,-9.90922392047e-17,0.341905116205,-1.31898683687e-16,0.365784108224,-2.96043398558e-17,0.468278295988,-7.1452513348e-17,0.00424628243091,-1.06185632093e-16,-0.500024925606,-7.07231672149e-17,-0.00440046233338,-0.0,-0.216047163442
17.24,-0.0,0.482055684949,-1.4506160176e-16,0.457226145182,-3.2213177524e-17,0.472018452768,-1.41358359252e-16,-0.151811526041,-2.62250130781e-18,-0.358937223999,-1.63279661996e-19,-0.134363118938,-0.0,-0.395827745695
2.38,-6.34724231465e-18,0.29426578264,-1.41358305018e-16,0.337832103432,-4.44234371857e-18,0.465304341227,-0.0,0.0421203212862,-1.41360671532e-16,-0.500023854996,-0.0,0.00299580399697,-0.0,-0.182997298206
18.14,-0.0,0.478645948464,-7.88334334268e-17,0.456118206373,-7.7225280278e-17,0.473695371374,-7.07012920206e-17,-0.181575442574,-1.41400486102e-16,-0.127686440265,-7.06904088741e-17,-0.191113097034,-0.0,-0.417964822364
11.38,-7.14140666899e-17,0.395550357651,-4.63670160405e-18,0.261479251266,-0.0,0.463841243192,-1.41377504818e-16,-0.00119213975147,-1.41366627536e-16,-0.207523402968,-0.0,0.0822105692285,-0.0,-0.260875599064
12.78,-1.76769416618e-16,0.479317489747,-1.3138796112e-17,0.456296995615,-5.40601979748e-18,0.473660501065,-7.07379990644e-17,-0.187351070216,-2.0429775919e-18,-0.175015129878,-0.0,-0.196970155838,-0.0,-0.421222892898
22.88,-3.986836382e-17,0.315819340599,-1.22615043972e-16,0.351520454536,-5.05410837208e-17,0.466649664041,-7.09604121178e-17,0.0250810565416,-7.10064520762e-17,-0.500024204106,-7.0686592195e-17,-0.00371177060556,-0.0,-0.197490528469
0.88,-0.0,0.477940571563,-0.0,0.454575505834,-7.0862400285e-17,0.475773202301,-0.0,-0.173915622163,-1.4135831892e-16,-0.212676386105,-0.0,-0.194464554455,-0.0,-0.419850934717
4.44,-7.07316747233e-17,0.416851552561,-1.41393189526e-16,0.40490349094,-7.0958823873e-17,0.473574969002,-0.0,-0.0575638851411,-7.06806465515e-17,-0.500050542729,-0.0,0.00692904906567,-0.0,-0.280367157289
18.36,-7.07188206802e-17,0.4780352505,-8.84665659169e-17,0.453264594511,-1.47786028245e-16,0.471076178044,-1.41367438313e-16,-0.12737726061,-2.12061413985e-16,-0.40797190715,-7.06991681657e-17,-0.0938208087132,-0.0,-0.375557641362
22.2,-2.51925563543e-17,0.413379069816,-1.67515223831e-16,0.285882130767,-8.73704950664e-17,0.465191028067,-6.79042800664e-18,-0.0222188497523,-6.01922880603e-18,-0.176257591546,-7.068423036e-17,0.0551426831639,-0.0,-0.281408124855
1.76,-3.72117155145e-20,0.456228429173,-0.0,0.391138178831,-7.10376081192e-17,0.469414116882,-0.0,-0.0898058170834,-8.57415503394e-19,-0.110369503244,-0.0,-0.0405103667413,-0.0,-0.343317690275
15.6,-0.0,0.287949845057,-1.42495197564e-16,0.194122821902,-3.83623926753e-18,0.457316844658,-9.55724847616e-19,0.0881824652487,-7.06981845269e-17,-0.351784447962,-7.06790859516e-17,0.167411518772,-0.0,-0.170060969165
3.52,-7.10368581043e-17,0.223528280059,-7.07994340961e-17,0.283330655905,-7.12539578848e-17,0.463475125028,-0.0,0.0940214033374,-7.06813544384e-17,-0.500021623129,-0.0,0.0363330340921,-7.06790366036e-17,-0.138630722277
20.52,-1.66763195906e-17,0.478005435468,-1.09579891354e-16,0.453214295263,-1.50167078305e-16,0.471055535233,-4.15834973268e-18,-0.127096412321,-7.07997418565e-17,-0.408257949941,-1.02233105954e-18,-0.0933348880932,-0.0,-0.375311460382
2.86,-7.09628299428e-17,0.463686707143,-3.13171946528e-19,0.403783988646,-4.43784114991e-18,0.470948305674,-0.0,-0.105555302456,-7.06844463751e-17,-0.0895932438427,-0.0,-0.0658378931278,-0.0,-0.356833845547
19.14,-2.71920651565e-18,0.476856291234,-1.51314016324e-16,0.453789740544,-4.3647728239e-17,0.473274031371,-1.41378023609e-16,-0.158258638913,-7.07634493233e-17,-0.0711165624551,-2.18298487034e-18,-0.148468631125,-0.0,-0.3981945999
2.98,-1.41494373055e-16,0.477224326856,-0.0,0.4569333325,-7.09512633456e-17,0.472978748205,-0.0,-0.166675988973,-4.91051392555e-19,-0.0942717862361,-7.06790013576e-17,-0.173040121863,-1.62465090135e-19,-0.409572637234
2.2,-6.35759632768e-18,0.468011041453,-7.06796030579e-17,0.44282667311,-4.43554743011e-18,0.469861849973,-0.0,-0.100945389149,-8.73061910965e-19,-0.454165252275,-0.0,-0.0500388595876,-0.0,-0.351083868676
27.64,-1.59400382728e-16,0.439744631308,-1.33827793535e-16,0.338587139449,-3.7516259296e-17,0.467339824647,-7.16604303176e-17,-0.0600501851421,-7.09486362046e-17,-0.129241665654,-1.41408482136e-16,0.00260156796534,-7.06790595007e-17,-0.316876179337
26.16,-9.90686816645e-17,0.262428162953,-1.79989500795e-16,0.319567698135,-7.66964308556e-17,0.464352135572,-1.4175727772e-16,0.0641046353262,-7.09322935948e-17,-0.500023099454,-7.07246082687e-17,0.00725583451598,-0.0,-0.162577959218
2.06,-4.24343168915e-18,0.481000168971,-0.0,0.456674851347,-1.41442002822e-16,0.472887138467,-0.0,-0.178252862919,-1.41360360826e-16,-0.289883441587,-0.0,-0.178787356701,-0.0,-0.414998104035
16.08,-0.0,0.480798029642,-7.37033993741e-17,0.456237307398,-7.44680390687e-18,0.473342224091,-0.0,-0.182365417602,-1.41374029498e-16,-0.25925554562,-1.41358030209e-16,-0.186265916057,-0.0,-0.417968338492
27.46,-1.29234799972e-16,0.26697099078,-1.81374142035e-16,0.191969132602,-1.46196643756e-16,0.456168843049,-7.16518770929e-17,0.10100087832,-7.09064046522e-17,-0.375471626,-3.54209861029e-18,0.173312402506,-7.06791072929e-17,-0.156584658328
7.7,-0.0,0.395571009129,-1.41931539048e-16,0.393969354712,-1.41966308562e-17,0.471975343691,-7.06880829184e-17,-0.041377911583,-1.41361497397e-16,-0.500038860787,-0.0,0.00380304950634,-0.0,-0.259765491872
27.86,-1.03104928473e-16,0.479031796897,-1.18386366948e-16,0.456070363328,-8.4056270365e-17,0.473660666289,-1.4175092044e-16,-0.181459408237,-6.03637749727e-18,-0.125826969548,-1.41408550236e-16,-0.191634039575,-5.04188086014e-19,-0.41821996518
28.34,-8.34368045387e-17,0.238791600223,-1.25021187884e-16,0.301339739053,-4.68051235046e-17,0.463444519604,-7.1502003983e-17,0.0819090667222,-1.41487380377e-16,-0.500022384434,-3.50896823054e-18,0.0187508913817,-3.07455193282e-19,-0.1479287738
12.06,-7.13815050243e-17,0.345577328587,-1.06327721513e-16,0.366437666438,-0.0,0.46868401741,-2.12048143501e-16,0.00120865370665,-1.46578348533e-18,-0.50002516265,-0.0,-0.00325094269551,-0.0,-0.218754262059
28.08,-1.64306713561e-16,0.477575844628,-1.89080410223e-16,0.452520236261,-4.76754099314e-17,0.470957911515,-7.15227857234e-17,-0.126011358223,-7.09432607816e-17,-0.409547307251,-2.12074468578e-16,-0.0917072740787,-7.06802742782e-17,-0.374444457224
13.38,-7.0961763357e-17,0.221947464612,-1.2279503929e-17,0.199556713904,-1.63546851213e-18,0.451685136903,-7.07292881632e-17,0.124426815587,-7.07096487464e-17,-0.437584203936,-0.0,0.172787571416,-0.0,-0.130895729305
