Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-3.53394964607e-17,0.454634166589,-0.0,-0.00223431230579,-7.06789929214e-17,0.117514141206,-7.06789929214e-17,0.253207450899,-7.06789929214e-17,-0.367623070831,-1.41357985843e-16,-0.393076833053,-1.41357985843e-16,0.287275193852
24.32,-7.06789929214e-17,0.4787675131,-7.06789929214e-17,0.324656314539,-1.76697482304e-16,-0.458272624102,-0.0,0.0359355673864,-0.0,-0.500012038075,-7.06789929214e-17,-0.149823903518,-0.0,0.462062657662
12.32,-0.0,0.0671730335988,-7.06789929214e-17,-0.473217894296,-7.06789929214e-17,-0.46151974533,-0.0,0.438744400831,-7.06789929214e-17,-0.445494844597,-7.06789929214e-17,-0.46847316498,-0.0,-0.241666348534
7.36,-1.41357985843e-16,0.484574406481,-7.06789929214e-17,0.352998611299,-7.06789929214e-17,-0.179724529295,-7.06789929214e-17,-0.0332450110585,-7.06789929214e-17,-0.437665011665,-7.06789929214e-17,-0.172586510025,-1.41357985843e-16,0.462250829396
5.24,-7.06789929214e-17,0.478166430717,-0.0,0.310487950276,-0.0,-0.471415852085,-0.0,0.046163098123,-1.41357985843e-16,-0.50001246328,-7.06789929214e-17,-0.160467228254,-7.06789929214e-17,0.459083845356
25.22,-0.0,-0.214648685508,-7.06789929214e-17,-0.41240464781,-1.41357985843e-16,-0.205724975014,-0.0,0.476751219798,-7.06789929214e-17,-0.124544710386,-7.06789929214e-17,-0.480569198034,-0.0,-0.389687463411
20.78,-7.06789929214e-17,0.485615313161,-1.41357985843e-16,0.293554554744,-1.41357985843e-16,-0.000360458470182,-2.12036978764e-16,-0.0594253320662,-0.0,-0.397163394069,-7.06789929214e-17,-0.235531591342,-7.06789929214e-17,0.445227756948
9.16,-1.41357985843e-16,0.481580155414,-7.06789929214e-17,0.367409374461,-7.06789929214e-17,-0.377238996196,-0.0,0.0469519393263,-1.41357985843e-16,-0.497151360404,-7.06789929214e-17,-0.132366284337,-7.06789929214e-17,0.467916517519
19.6,-7.06789929214e-17,-0.283911165605,-0.0,-0.404425868392,-1.41357985843e-16,-0.296341700525,-7.06789929214e-17,0.480492711707,-1.41357985843e-16,-0.215854544764,-0.0,-0.472605427021,-7.06789929214e-17,-0.412805778023
25.66,-7.06789929214e-17,0.0642796124936,-1.76697482304e-16,-0.473554444823,-1.41357985843e-16,-0.459657840768,-2.12036978764e-16,0.439247986415,-0.0,-0.445934486895,-1.41357985843e-16,-0.468576888596,-0.0,-0.243686757528
29.56,-7.06789929214e-17,0.25030235095,-7.06789929214e-17,-0.442331217696,-0.0,-0.488258590603,-1.41357985843e-16,0.401407533425,-7.06789929214e-17,-0.46273230217,-0.0,-0.459058234584,-0.0,-0.0685613811591
9.6,-0.0,0.413406999453,-1.41357985843e-16,-0.176527010096,-7.06789929214e-17,0.12777223577,-0.0,0.352727202022,-0.0,-0.305990787229,-0.0,-0.428705630935,-7.06789929214e-17,0.160623259774
6.32,-7.06789929214e-17,-0.292596149887,-7.06789929214e-17,-0.415204997902,-0.0,-0.331745807119,-0.0,0.481727523221,-1.06018489382e-16,-0.289325847319,-7.06789929214e-17,-0.462592391447,-0.0,-0.414492996584
16.32,-7.06789929214e-17,0.390260529481,-1.41357985843e-16,-0.363379543404,-1.41357985843e-16,-0.500033863049,-1.41357985843e-16,0.349403948314,-1.41357985843e-16,-0.493667685888,-7.06789929214e-17,-0.433296508557,-0.0,0.155409298844
9.96,-7.06789929214e-17,-0.200116763042,-7.06789929214e-17,-0.417123004896,-7.06789929214e-17,-0.178700418461,-0.0,0.476604778487,-7.06789929214e-17,-0.107850287183,-1.41357985843e-16,-0.480247544732,-0.0,-0.384469905298
26.1,-7.06789929214e-17,0.478037627993,-1.41357985843e-16,0.121915887862,-7.06789929214e-17,-0.500002982908,-7.06789929214e-17,0.0954200090604,-1.41357985843e-16,-0.500019709208,-7.06789929214e-17,-0.242274684049,-0.0,0.430947588549
17.24,-0.0,0.398903647845,-0.0,-0.193188772846,-7.06789929214e-17,0.110167006615,-7.06789929214e-17,0.361852321377,-0.0,-0.302059383881,-7.06789929214e-17,-0.435527523043,-7.06789929214e-17,0.124572662254
2.38,-7.06789929214e-17,-0.244206541043,-1.41357985843e-16,-0.387679473385,-0.0,-0.236480308635,-1.41357985843e-16,0.478310137615,-7.06789929214e-17,-0.169204199783,-7.06789929214e-17,-0.481458348324,-1.41357985843e-16,-0.400008429542
18.14,-7.06789929214e-17,0.277551866097,-1.41357985843e-16,-0.433476105488,-7.06789929214e-17,-0.492708057071,-1.41357985843e-16,0.39444181587,-1.76697482304e-16,-0.466990420708,-0.0,-0.456210509128,-0.0,-0.0343225966347
11.38,-1.41357985843e-16,0.473700150094,-7.06789929214e-17,0.11414703103,-7.06789929214e-17,0.129792932561,-1.76697482304e-16,0.128686968273,-1.41357985843e-16,-0.385676879778,-1.41357985843e-16,-0.351377121811,-7.06789929214e-17,0.364100610067
