Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.104151523679,-1.41357985843e-16,0.231400104376,-7.06789929214e-17,-0.485466038949,-7.06789929214e-17,-0.0823679167018,-1.76697482304e-16,0.0867058168997,-1.41357985843e-16,-0.179086476113,-7.06789929214e-17,-0.0203378034418
24.32,-0.0,-0.48210437033,-7.06789929214e-17,-0.411542464644,-7.06789929214e-17,-0.136805307281,-7.06789929214e-17,-0.0638087423109,-7.06789929214e-17,-0.0204564522999,-7.06789929214e-17,-0.241816615311,-1.41357985843e-16,0.292395786244
12.32,-1.41357985843e-16,0.192712775536,-0.0,0.407174428616,-0.0,-0.407464088149,-7.06789929214e-17,-0.133673585194,-7.06789929214e-17,0.128932997616,-1.41357985843e-16,-0.159580254229,-1.41357985843e-16,-0.147533819419
7.36,-1.41357985843e-16,-0.326903458115,-7.06789929214e-17,0.026270364457,-1.41357985843e-16,0.257064221659,-7.06789929214e-17,0.0204928264892,-7.06789929214e-17,0.0465808312883,-0.0,-0.193558768439,-7.06789929214e-17,0.0688431228558
5.24,-7.06789929214e-17,0.125775682808,-1.41357985843e-16,0.384345233999,-0.0,0.0271681124511,-1.76697482304e-16,-0.326587903461,-7.06789929214e-17,0.120075074698,-1.41357985843e-16,-0.162345847426,-0.0,-0.140478291853
25.22,-0.0,0.138727849992,-1.76697482304e-16,0.389492130893,-1.41357985843e-16,-0.0829799432903,-1.41357985843e-16,-0.21540813362,-1.76697482304e-16,0.121679920663,-0.0,-0.161703798844,-0.0,-0.143071963961
20.78,-0.0,-0.47055827938,-0.0,-0.361329667547,-7.06789929214e-17,-0.149038238435,-7.06789929214e-17,-0.12382897878,-7.06789929214e-17,-0.00810988281903,-0.0,-0.232754084475,-0.0,0.274131836551
9.16,-7.06789929214e-17,-0.306429229351,-1.41357985843e-16,0.0394807804151,-7.06789929214e-17,0.271373016849,-7.06789929214e-17,0.012860975137,-7.06789929214e-17,0.051356397342,-7.06789929214e-17,-0.190927362841,-0.0,0.0494933016515
19.6,-0.0,0.195529787689,-7.06789929214e-17,0.408432546372,-1.41357985843e-16,-0.353144565582,-1.76697482304e-16,-0.205380915347,-7.06789929214e-17,0.129344642176,-2.12036978764e-16,-0.159388654453,-7.06789929214e-17,-0.148875089513
25.66,-7.06789929214e-17,-0.426545067338,-0.0,-0.231005753908,-7.06789929214e-17,0.127739288881,-0.0,0.251631232371,-1.41357985843e-16,0.0122577643284,-7.06789929214e-17,-0.212830581744,-1.41357985843e-16,0.190147261177
29.56,-0.0,-0.478976519324,-0.0,-0.419316585003,-1.76697482304e-16,-0.158809427101,-1.76697482304e-16,0.15416319666,-7.06789929214e-17,0.0389901952469,-1.06018489382e-16,-0.243819504859,-0.0,0.29277145231
9.6,-1.41357985843e-16,-0.480928916183,-1.41357985843e-16,-0.426669815605,-7.06789929214e-17,-0.168309355991,-7.06789929214e-17,0.153169762837,-0.0,0.0150889451106,-0.0,-0.245308263219,-1.41357985843e-16,0.296017484845
6.32,-7.06789929214e-17,-0.445867991191,-7.06789929214e-17,-0.274157014248,-0.0,-0.220570227101,-1.41357985843e-16,-0.121748656748,-7.06789929214e-17,0.00749446092147,-0.0,-0.221911722879,-7.06789929214e-17,0.243602237056
16.32,-1.41357985843e-16,-0.141835696788,-7.06789929214e-17,0.246560289099,-1.06018489382e-16,0.258491025327,-7.06789929214e-17,-0.203023226293,-1.41357985843e-16,0.0800114414749,-1.41357985843e-16,-0.177195282689,-0.0,-0.057934552154
9.96,-0.0,-0.443622504643,-7.06789929214e-17,-0.268555579201,-0.0,-0.151404926658,-7.06789929214e-17,-0.148987917737,-1.41357985843e-16,0.00734205392148,-0.0,-0.221181117458,-7.06789929214e-17,0.241041137774
26.1,-0.0,-0.48356736432,-7.06789929214e-17,-0.421734109351,-0.0,-0.151093570287,-1.41357985843e-16,-0.0342765672708,-1.41357985843e-16,-0.015139973004,-0.0,-0.243718368828,-1.41357985843e-16,0.296124196401
17.24,-0.0,-0.438768700955,-7.06789929214e-17,-0.253613621152,-1.41357985843e-16,-0.206602759222,-0.0,-0.156011632799,-0.0,0.0105548806745,-0.0,-0.219670461315,-0.0,0.235622860281
2.38,-0.0,-0.481992540091,-7.06789929214e-17,-0.430402667334,-7.06789929214e-17,-0.174272003142,-7.06789929214e-17,0.0716361512344,-1.41357985843e-16,0.0194298040745,-7.06789929214e-17,-0.245576376838,-7.06789929214e-17,0.298559114468
18.14,-7.06789929214e-17,-0.145906711439,-7.06789929214e-17,0.252513933653,-7.06789929214e-17,0.270457480808,-0.0,-0.200483537105,-0.0,0.0812047871996,-7.06789929214e-17,-0.177310224609,-1.41357985843e-16,-0.0559741221232
