Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.192373292939,-0.0,0.225567851479,-0.0,0.481360188318,-0.0,-0.253118789175,-3.53394964607e-17,0.284439667993,-7.06789929214e-17,-0.361145693553,-2.12036978764e-16,0.383882885375
24.32,-0.0,0.343264621231,-0.0,0.0929082828241,-0.0,-0.00988555093497,-7.06789929214e-17,-0.246888594898,-0.0,0.356942644954,-7.06789929214e-17,-0.429075165142,-7.06789929214e-17,0.437604214937
12.32,-1.41357985843e-16,0.345780091194,-1.41357985843e-16,0.129997470623,-7.06789929214e-17,-0.00972345812352,-1.41357985843e-16,-0.246530105468,-7.06789929214e-17,0.356666948208,-1.41357985843e-16,-0.430202350403,-0.0,0.438378500596
7.36,-7.06789929214e-17,-0.318348227837,-1.41357985843e-16,-0.40135100906,-7.06789929214e-17,0.296926593412,-7.06789929214e-17,0.128661884204,-0.0,-0.0152064239961,-3.53394964607e-17,0.113509529517,-0.0,0.134859099255
5.24,-0.0,0.24963212105,-7.06789929214e-17,0.257885589768,-7.06789929214e-17,0.456233271063,-1.76697482304e-16,-0.260060575977,-7.06789929214e-17,0.311194683788,-2.12036978764e-16,-0.387565075588,-7.06789929214e-17,0.402433297784
25.22,-7.06789929214e-17,-0.354689236309,-7.06789929214e-17,-0.230759521935,-0.0,0.475408446093,-7.06789929214e-17,0.0335940483798,-7.06789929214e-17,-0.0635862459364,-0.0,0.179998456044,-7.06789929214e-17,0.0787317472165
20.78,-0.0,-0.351907571667,-7.06789929214e-17,-0.335353263853,-0.0,0.418792801735,-7.06789929214e-17,0.086004734894,-7.06789929214e-17,-0.05636603441,-7.06789929214e-17,0.173714245556,-7.06789929214e-17,0.0885956528947
9.16,-7.06789929214e-17,0.148916263756,-7.06789929214e-17,-0.219643670461,-0.0,0.138001210094,-2.12036978764e-16,-0.186800378327,-1.41357985843e-16,0.278412943392,-0.0,-0.33519304462,-7.06789929214e-17,0.378998832833
19.6,-0.0,0.0261247418963,-7.06789929214e-17,-0.334395692065,-7.06789929214e-17,0.17432266375,-0.0,-0.13551634272,-7.06789929214e-17,0.243355520901,-0.0,-0.26271156789,-0.0,0.338972065609
25.66,-1.41357985843e-16,0.140176198866,-1.41357985843e-16,-0.264306554533,-7.06789929214e-17,0.139946936621,-7.06789929214e-17,-0.189774808036,-7.06789929214e-17,0.275143141897,-7.06789929214e-17,-0.330466085297,-7.06789929214e-17,0.37630228866
29.56,-7.06789929214e-17,-0.27879682294,-0.0,0.0966082739697,-0.0,0.500026651475,-7.06789929214e-17,-0.0835935417892,-1.41357985843e-16,0.00744153024264,-7.06789929214e-17,0.0560997615333,-1.41357985843e-16,0.150581852232
9.6,-0.0,0.379880047985,-7.06789929214e-17,0.370906348317,-0.0,0.226699938692,-1.76697482304e-16,-0.264036037876,-0.0,0.379977220409,-1.41357985843e-16,-0.444732475662,-0.0,0.446543468334
6.32,-7.06789929214e-17,0.347013063445,-0.0,0.138766777238,-7.06789929214e-17,-0.00907464689452,-0.0,-0.246570640261,-1.41357985843e-16,0.357010559233,-7.06789929214e-17,-0.430754812772,-7.06789929214e-17,0.438758365786
16.32,-7.06789929214e-17,-0.340143574804,-7.06789929214e-17,-0.381458801001,-7.06789929214e-17,0.376317025335,-1.41357985843e-16,0.0993393757549,-1.41357985843e-16,-0.0405034727286,-0.0,0.151883645005,-0.0,0.107101371553
9.96,-0.0,-0.163769668897,-7.06789929214e-17,0.204321953309,-0.0,0.500027972312,-0.0,-0.1253258005,-2.12036978764e-16,0.0975080411452,-0.0,-0.0994983112812,-0.0,0.234897567509
26.1,-0.0,0.381981701862,-0.0,0.369820028493,-7.06789929214e-17,0.202219516552,-2.12036978764e-16,-0.263502167629,-7.06789929214e-17,0.381401308665,-1.41357985843e-16,-0.44559412425,-7.06789929214e-17,0.447265976687
17.24,-0.0,0.254902263245,-7.06789929214e-17,0.261079697412,-7.06789929214e-17,0.445380780641,-7.06789929214e-17,-0.260590393145,-0.0,0.313659348457,-0.0,-0.389911186013,-7.06789929214e-17,0.404131192341
2.38,-0.0,-0.0239865259654,-7.06789929214e-17,0.241338140364,-1.41357985843e-16,0.500029085687,-7.06789929214e-17,-0.167820939679,-1.41357985843e-16,0.182619368526,-1.41357985843e-16,-0.234033725338,-0.0,0.305809408094
18.14,-7.06789929214e-17,0.106740099424,-7.06789929214e-17,-0.274617388932,-3.53394964607e-17,0.158168020384,-7.06789929214e-17,-0.17194944004,-7.06789929214e-17,0.264102668578,-7.06789929214e-17,-0.311963278232,-3.53394964607e-17,0.365829857566
11.38,-7.06789929214e-17,-0.0180618194268,-7.06789929214e-17,0.223638394204,-2.12036978764e-16,0.500028859446,-2.12036978764e-16,-0.171120778376,-1.41357985843e-16,0.185959833195,-1.41357985843e-16,-0.238433052245,-7.06789929214e-17,0.308054961577
12.78,-0.0,0.185978383059,-1.41357985843e-16,0.218839543309,-1.41357985843e-16,0.501332126619,-1.41357985843e-16,-0.252332557231,-0.0,0.281483919908,-0.0,-0.358083658264,-1.41357985843e-16,0.381799709815
22.88,-0.0,0.377807633306,-7.06789929214e-17,0.21808397969,-1.41357985843e-16,-0.0398578207693,-0.0,-0.252760379358,-1.41357985843e-16,0.379382804792,-7.06789929214e-17,-0.44438021401,-7.06789929214e-17,0.448321774904
