Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.393706248285,-0.0,-0.010027499598,-0.0,-0.0116419784367,-1.41357985843e-16,0.176468878613,-1.41357985843e-16,0.333313831273,-0.0,0.318130535824,-7.06789929214e-17,0.315409544436
24.32,-7.06789929214e-17,-0.321663944464,-7.06789929214e-17,-0.306988094634,-2.12036978764e-16,0.38936418283,-7.06789929214e-17,0.196660845787,-1.41357985843e-16,0.500033926953,-1.76697482304e-16,0.152453906773,-0.0,-0.335988769237
12.32,-7.06789929214e-17,0.40716495288,-1.41357985843e-16,0.0216744345673,-7.06789929214e-17,-0.017121223576,-1.41357985843e-16,0.160651149965,-7.06789929214e-17,0.320039363078,-0.0,0.336997054157,-1.41357985843e-16,0.342271938344
7.36,-7.06789929214e-17,0.112472672277,-7.06789929214e-17,-0.3374683424,-7.06789929214e-17,0.142650704218,-7.06789929214e-17,0.287535980767,-7.06789929214e-17,0.43195146672,-7.06789929214e-17,0.00878329271361,-1.76697482304e-16,-0.011645902867
5.24,-1.41357985843e-16,-0.328438919846,-0.0,-0.437666027448,-3.53394964607e-17,0.377322972769,-7.06789929214e-17,0.265613144585,-2.12036978764e-16,0.489370016664,-0.0,-0.151830818133,-7.06789929214e-17,-0.409697009447
25.22,-1.06018489382e-16,-0.204735786368,-0.0,-0.180458500641,-7.06789929214e-17,0.373158369816,-1.41357985843e-16,0.115615494952,-7.06789929214e-17,0.500028760086,-0.0,0.220375222406,-1.41357985843e-16,-0.21010703353
20.78,-1.41357985843e-16,0.0799047337212,-0.0,-0.360891288684,-0.0,0.165657537187,-1.41357985843e-16,0.339745655676,-7.06789929214e-17,0.438720286375,-0.0,-0.0230700597162,-0.0,-0.0430502593289
9.16,-0.0,-0.152271293723,-1.76697482304e-16,-0.456165160717,-0.0,0.31698162206,-2.12036978764e-16,0.359766594544,-0.0,0.474958538596,-0.0,-0.15232043699,-0.0,-0.275138901308
19.6,-7.06789929214e-17,-0.360458063747,-1.41357985843e-16,-0.413394099706,-7.06789929214e-17,0.388044320202,-1.41357985843e-16,0.286678798196,-7.06789929214e-17,0.497636885391,-1.41357985843e-16,-0.000491596118478,-1.41357985843e-16,-0.410865900373
