Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.103718124676,-1.41357985843e-16,0.19592643383,-0.0,0.107870565865,-7.06789929214e-17,0.156419055265,-1.41357985843e-16,0.0295943781372,-7.06789929214e-17,0.0350360695688,-0.0,-0.0436087461103
24.32,-7.06789929214e-17,-0.106541562811,-7.06789929214e-17,0.10073969768,-1.41357985843e-16,-0.0855057590534,-7.06789929214e-17,0.351983759575,-7.06789929214e-17,-0.0421971578936,-7.06789929214e-17,0.0445834584747,-7.06789929214e-17,0.051039979606
12.32,-7.06789929214e-17,-0.102804430848,-7.06789929214e-17,0.223135509296,-7.06789929214e-17,0.159860283686,-0.0,0.0439937994801,-7.06789929214e-17,0.0575136918344,-7.06789929214e-17,0.0319681684072,-7.06789929214e-17,-0.0756665352171
7.36,-1.41357985843e-16,-0.104550030174,-1.41357985843e-16,0.168612045047,-1.41357985843e-16,0.0881355264001,-7.06789929214e-17,0.197704946564,-0.0,0.0098694942319,-7.06789929214e-17,0.0376190873093,-1.41357985843e-16,-0.0164708057203
5.24,-0.0,-0.10574212199,-0.0,0.133910627081,-7.06789929214e-17,0.0558436316389,-1.41357985843e-16,0.248388362817,-1.76697482304e-16,-0.0172345611089,-7.06789929214e-17,0.041322545307,-0.0,0.0187989502402
25.22,-0.0,-0.104386316808,-0.0,0.174950444354,-1.41357985843e-16,0.0188514883404,-0.0,0.161739602479,-7.06789929214e-17,0.023523791653,-1.41357985843e-16,0.0370353636253,-7.06789929214e-17,-0.0257789402166
20.78,-1.41357985843e-16,-0.105740228027,-7.06789929214e-17,0.134829918174,-1.41357985843e-16,-0.047067252612,-7.06789929214e-17,0.260830510159,-0.0,-0.0114209540801,-7.06789929214e-17,0.041049372339,-7.06789929214e-17,0.0151436883176
9.16,-7.06789929214e-17,-0.105316932358,-7.06789929214e-17,0.149302835085,-1.41357985843e-16,-0.0280571788113,-7.06789929214e-17,0.22118900676,-7.06789929214e-17,0.000724218685131,-1.76697482304e-16,0.0396327758497,-7.06789929214e-17,0.000926120363317
19.6,-1.41357985843e-16,-0.102794459185,-7.06789929214e-17,0.222932850209,-7.06789929214e-17,0.159455057248,-7.06789929214e-17,0.0498012475998,-1.41357985843e-16,0.0569645398159,-7.06789929214e-17,0.0319729786994,-0.0,-0.0754197473692
25.66,-0.0,-0.106356923913,-7.06789929214e-17,0.116228556247,-1.41357985843e-16,0.0299643893873,-1.41357985843e-16,0.280015984023,-1.41357985843e-16,-0.0311973972678,-1.41357985843e-16,0.0430650778037,-7.06789929214e-17,0.0364425834925
29.56,-7.06789929214e-17,-0.104932737697,-7.06789929214e-17,0.160153697476,-3.53394964607e-17,-0.0133827792971,-7.06789929214e-17,0.198088271142,-7.06789929214e-17,0.0101871257204,-0.0,0.0385373002501,-1.76697482304e-16,-0.0101793170347
9.6,-0.0,-0.105643740054,-7.06789929214e-17,0.137934500733,-7.06789929214e-17,0.0494583446888,-7.06789929214e-17,0.25145946163,-7.06789929214e-17,-0.0142915358718,-0.0,0.040863944129,-7.06789929214e-17,0.0150776615253
