Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.468444357725,-0.0,0.0855299985388,-7.06789929214e-17,0.261379153761,-7.06789929214e-17,-0.399371122588,-0.0,-0.14612428356,-0.0,-0.153683954547,-0.0,-0.440356353352
24.32,-7.06789929214e-17,-0.10991685846,-0.0,-0.143326140279,-0.0,0.0848743876045,-0.0,0.245360849603,-1.41357985843e-16,-0.440582125826,-0.0,-0.489558259339,-0.0,0.219852548632
12.32,-0.0,-0.0959156640181,-7.06789929214e-17,-0.149723101603,-0.0,0.13149932924,-7.06789929214e-17,0.236576294428,-2.12036978764e-16,-0.460586240422,-7.06789929214e-17,-0.495157762307,-0.0,0.206035592891
7.36,-7.06789929214e-17,0.469691785243,-1.06018489382e-16,0.0954227173234,-7.06789929214e-17,0.259756470588,-1.41357985843e-16,-0.403761614866,-1.41357985843e-16,-0.145181374048,-7.06789929214e-17,-0.157429249287,-7.06789929214e-17,-0.442289671405
5.24,-1.41357985843e-16,0.475836067983,-0.0,0.133729401715,-1.41357985843e-16,0.374618732235,-7.06789929214e-17,-0.427244547383,-1.41357985843e-16,-0.12528507088,-3.53394964607e-17,-0.270638939654,-0.0,-0.463067113376
25.22,-0.0,0.236423787462,-0.0,-0.0840803972483,-0.0,0.428933679297,-7.06789929214e-17,-0.0481033399533,-7.06789929214e-17,-0.500057460634,-0.0,-0.459993851642,-0.0,-0.0407559438013
20.78,-0.0,0.398606190726,-7.06789929214e-17,-0.0129269976805,-1.41357985843e-16,0.44849642337,-1.41357985843e-16,-0.112967665347,-2.12036978764e-16,-0.504617874756,-0.0,-0.378883927067,-0.0,-0.230613357211
9.16,-0.0,-0.0698161164735,-0.0,-0.114988585342,-7.06789929214e-17,-0.103234921013,-0.0,0.222084599807,-0.0,-0.330012308344,-0.0,-0.423982689433,-0.0,0.198403250272
19.6,-0.0,0.466932622987,-7.06789929214e-17,0.0755090713827,-0.0,0.500018081184,-1.41357985843e-16,-0.275675679141,-7.06789929214e-17,-0.342710891425,-0.0,-0.412597052184,-0.0,-0.412334483473
25.66,-0.0,0.274670251528,-2.12036978764e-16,-0.0780014682986,-1.41357985843e-16,-0.17338922451,-0.0,-0.0609728499767,-0.0,-0.193837325368,-0.0,-0.107996348805,-0.0,-0.138829232104
29.56,-0.0,0.272656282759,-0.0,-0.0857913545131,-0.0,0.4441161267,-0.0,-0.0633153336559,-7.06789929214e-17,-0.500057596612,-0.0,-0.452895823851,-0.0,-0.0765887388104
9.6,-0.0,0.476622817947,-7.06789929214e-17,0.136849593826,-7.06789929214e-17,0.37806515683,-0.0,-0.428770809422,-0.0,-0.129587265772,-1.06018489382e-16,-0.280191444932,-7.06789929214e-17,-0.463867270076
6.32,-7.06789929214e-17,0.477063966924,-0.0,0.133637538624,-1.41357985843e-16,0.358775296443,-1.41357985843e-16,-0.42552893771,-1.41357985843e-16,-0.121640452672,-7.06789929214e-17,-0.256298230012,-7.06789929214e-17,-0.460778399167
16.32,-0.0,0.47140516465,-1.41357985843e-16,0.0850443311253,-0.0,0.500025044632,-0.0,-0.29118978726,-7.06789929214e-17,-0.320002196026,-3.53394964607e-17,-0.409632528084,-0.0,-0.428506813852
9.96,-1.41357985843e-16,0.267292780443,-0.0,-0.0982158286497,-3.53394964607e-17,0.447040448681,-7.06789929214e-17,-0.0573236394131,-7.06789929214e-17,-0.50005750033,-7.06789929214e-17,-0.459868934433,-0.0,-0.0720038337862
26.1,-0.0,0.476235242145,-0.0,0.0966499097889,-0.0,0.500021009706,-1.41357985843e-16,-0.307962335511,-7.06789929214e-17,-0.288758977938,-0.0,-0.413485830527,-0.0,-0.448255799264
17.24,-0.0,0.476899396051,-7.06789929214e-17,0.139756477338,-7.06789929214e-17,0.403089025625,-1.41357985843e-16,-0.431511761576,-1.41357985843e-16,-0.116484741422,-0.0,-0.315571139614,-0.0,-0.467299648098
2.38,-0.0,0.171146027091,-7.06789929214e-17,-0.122242574635,-7.06789929214e-17,0.399615394557,-1.76697482304e-16,-0.0035179362352,-7.06789929214e-17,-0.500042443204,-1.41357985843e-16,-0.498387980686,-0.0,0.0272591537684
18.14,-0.0,0.414736473021,-0.0,-0.0260614564454,-7.06789929214e-17,0.0255599680661,-0.0,-0.277072268741,-7.06789929214e-17,-0.170499095587,-0.0,-0.0159904419502,-0.0,-0.343445646994
11.38,-1.41357985843e-16,0.00397775000521,-7.06789929214e-17,-0.100761827186,-0.0,-0.168241455835,-7.06789929214e-17,0.186734784047,-0.0,-0.305362990184,-1.41357985843e-16,-0.331634482727,-0.0,0.13181260252
12.78,-7.06789929214e-17,0.461975580993,-7.06789929214e-17,0.0620118285987,-7.06789929214e-17,0.220571029409,-1.41357985843e-16,-0.383710199434,-7.06789929214e-17,-0.149763615488,-1.06018489382e-16,-0.116981243753,-0.0,-0.428464923295
22.88,-0.0,0.4617202329,-0.0,0.0649099001728,-1.41357985843e-16,0.497819177409,-7.06789929214e-17,-0.259997882159,-7.06789929214e-17,-0.360582759449,-0.0,-0.407648428513,-0.0,-0.393300681287
0.88,-7.06789929214e-17,0.474655963546,-1.41357985843e-16,0.152239727106,-1.41357985843e-16,0.301918415673,-7.06789929214e-17,-0.340680309321,-1.41357985843e-16,-0.249388575778,-7.06789929214e-17,0.068048674681,-1.41357985843e-16,-0.460308756601
4.44,-0.0,0.404567671104,-7.06789929214e-17,-0.00276055233345,-1.41357985843e-16,0.454785052606,-0.0,-0.122909075661,-7.06789929214e-17,-0.49371110955,-7.06789929214e-17,-0.389255321821,-0.0,-0.240887328852
18.36,-0.0,0.479646627799,-7.06789929214e-17,0.142153105127,-7.06789929214e-17,0.442557780457,-7.06789929214e-17,-0.427236204625,-7.06789929214e-17,-0.105842465474,-7.06789929214e-17,-0.371145569092,-0.0,-0.471252854205
22.2,-1.41357985843e-16,-0.100241637304,-0.0,-0.126432782214,-1.41357985843e-16,-0.0425940899543,-7.06789929214e-17,0.2410340234,-7.06789929214e-17,-0.351903749731,-0.0,-0.464549214579,-0.0,0.218092129438
1.76,-2.12036978764e-16,0.369239886369,-0.0,-0.0653718333002,-1.41357985843e-16,-0.0647284543653,-0.0,-0.169563209693,-2.12036978764e-16,-0.209871445422,-1.41357985843e-16,-0.053825517126,-7.06789929214e-17,-0.263497526446
15.6,-7.06789929214e-17,-0.106009044923,-0.0,-0.144380242222,-1.41357985843e-16,0.107445911391,-7.06789929214e-17,0.240885807385,-1.41357985843e-16,-0.452544793287,-0.0,-0.489410500587,-0.0,0.220300263595
3.52,-7.06789929214e-17,0.0578554980181,-0.0,-0.153835702713,-0.0,0.314470178571,-7.06789929214e-17,0.124611650491,-7.06789929214e-17,-0.500027516008,-0.0,-0.500056072579,-1.06018489382e-16,0.058450604085
20.52,-0.0,0.476445813486,-1.06018489382e-16,0.142955377983,-7.06789929214e-17,0.422465955664,-1.41357985843e-16,-0.430300715369,-0.0,-0.101038437143,-7.06789929214e-17,-0.347017269376,-0.0,-0.469390564221
2.86,-0.0,0.382143343023,-0.0,-0.0656007679431,-7.06789929214e-17,-0.0473406935745,-0.0,-0.210676420086,-7.06789929214e-17,-0.192727182535,-1.41357985843e-16,-0.0218644947545,-7.06789929214e-17,-0.288547133063
