Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.465692553738,-1.41357985843e-16,0.428319685405,-0.0,-0.249338040501,-7.06789929214e-17,0.163696405123,-7.06789929214e-17,0.0337593944233,-7.06789929214e-17,0.471996653682,-0.0,0.296314629833
24.32,-0.0,-0.290686617298,-1.41357985843e-16,-0.237068127654,-1.41357985843e-16,-0.0263871485437,-7.06789929214e-17,0.155556287604,-0.0,0.492144810416,-0.0,-0.074549128138,-0.0,-0.0354212007766
12.32,-0.0,-0.475807868213,-7.06789929214e-17,-0.400218974699,-7.06789929214e-17,0.0903345893633,-0.0,0.193630352114,-0.0,0.500029120966,-0.0,0.039371636295,-7.06789929214e-17,-0.198941136357
7.36,-0.0,0.296311551809,-7.06789929214e-17,0.335855329057,-7.06789929214e-17,-0.158766343091,-1.41357985843e-16,0.0512355361678,-1.06018489382e-16,0.406500485463,-1.41357985843e-16,0.414657394094,-7.06789929214e-17,0.167063718153
5.24,-7.06789929214e-17,-0.136899297871,-7.06789929214e-17,-0.124702867009,-1.41357985843e-16,-0.0917851606676,-1.76697482304e-16,0.0369199719543,-7.06789929214e-17,0.462914623317,-0.0,0.0654655554686,-7.06789929214e-17,0.044708017192
25.22,-7.06789929214e-17,-0.11137947723,-7.06789929214e-17,0.101638206301,-1.41357985843e-16,0.0239629231363,-1.41357985843e-16,0.0596633971586,-0.0,0.500019040851,-0.0,0.35836753281,-0.0,-0.0391931651606
20.78,-7.06789929214e-17,-0.0649635427849,-1.41357985843e-16,0.14898253463,-7.06789929214e-17,-0.00685530878603,-1.41357985843e-16,0.0536487473886,-7.06789929214e-17,0.500019932336,-7.06789929214e-17,0.366684407402,-0.0,-0.0160877074512
9.16,-7.06789929214e-17,-0.390463016129,-1.06018489382e-16,-0.21171107893,-7.06789929214e-17,0.117254976697,-1.76697482304e-16,0.125986889764,-1.76697482304e-16,0.500024025727,-0.0,0.278157817061,-7.06789929214e-17,-0.164520799405
19.6,-0.0,-0.46719041274,-0.0,-0.384819196561,-7.06789929214e-17,0.105828545368,-7.06789929214e-17,0.171316505884,-7.06789929214e-17,0.50003382336,-1.76697482304e-16,0.164317666935,-0.0,-0.20894293186
25.66,-0.0,-0.463717025565,-7.06789929214e-17,-0.363605419309,-0.0,0.0579811375275,-7.06789929214e-17,0.24279349567,-7.06789929214e-17,0.50001061735,-0.0,-0.132107483158,-0.0,-0.158339158312
29.56,-7.06789929214e-17,0.0641994826554,-7.06789929214e-17,0.252394625595,-1.41357985843e-16,-0.0821164742808,-7.06789929214e-17,0.0289155705183,-7.06789929214e-17,0.500031025243,-0.0,0.37873450675,-0.0,0.0507863067884
9.6,-7.06789929214e-17,-0.26802562712,-0.0,-0.220313659752,-7.06789929214e-17,-0.0340393802204,-1.41357985843e-16,0.131363404961,-0.0,0.491469941471,-1.41357985843e-16,-0.0582793470062,-7.06789929214e-17,-0.0237250021605
6.32,-7.06789929214e-17,-0.460577449157,-7.06789929214e-17,-0.371674185618,-7.06789929214e-17,0.107440163284,-1.41357985843e-16,0.166854128946,-7.06789929214e-17,0.500034808708,-0.0,0.174370749566,-0.0,-0.206225521583
