Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,0.195234156666,-1.06018489382e-16,0.251578522971,-0.0,-0.0558238634335,-1.06018489382e-16,0.429749212472,-0.0,-0.30724338776,-7.06789929214e-17,-0.447639214734,-1.41357985843e-16,-0.428572149209
24.32,-0.0,0.036053626053,-7.06789929214e-17,-0.0506211305127,-0.0,-0.500013780691,-1.41357985843e-16,0.238411077459,-7.06789929214e-17,0.0308555145639,-0.0,-0.354950479772,-1.76697482304e-16,-0.351195328149
12.32,-7.06789929214e-17,-0.206493965549,-7.06789929214e-17,-0.258772334079,-1.06018489382e-16,-0.261500837596,-7.06789929214e-17,-0.154197206203,-0.0,0.4498545692,-0.0,-0.07409685948,-7.06789929214e-17,-0.149531310807
7.36,-1.41357985843e-16,-0.189141603748,-7.06789929214e-17,-0.238680437529,-0.0,-0.299134614764,-7.06789929214e-17,-0.161208704604,-7.06789929214e-17,0.452763220517,-1.41357985843e-16,-0.100720718117,-7.06789929214e-17,-0.169929047836
5.24,-7.06789929214e-17,-0.130766584897,-0.0,-0.16954834327,-0.0,0.309130013331,-7.06789929214e-17,-0.127595009768,-0.0,0.334449849606,-1.41357985843e-16,-0.188925086795,-7.06789929214e-17,-0.225850793007
25.22,-0.0,-0.116160556486,-7.06789929214e-17,-0.14999954596,-7.06789929214e-17,0.304303466894,-7.06789929214e-17,-0.0933186932473,-1.41357985843e-16,0.31046802293,-0.0,-0.209657815823,-7.06789929214e-17,-0.239560325585
20.78,-0.0,-0.136964772347,-7.06789929214e-17,-0.171953040917,-0.0,-0.367774756889,-7.06789929214e-17,-0.138590241413,-1.76697482304e-16,0.418600243193,-7.06789929214e-17,-0.179890342095,-0.0,-0.223767729161
9.16,-7.06789929214e-17,-0.101688542117,-0.0,-0.125288280088,-7.06789929214e-17,-0.432915937046,-7.06789929214e-17,-0.0675607602119,-0.0,0.350322077456,-1.41357985843e-16,-0.225407298018,-7.06789929214e-17,-0.255143086193
19.6,-0.0,0.199251235169,-0.0,0.245880373274,-0.0,-0.333901595275,-0.0,0.426227827491,-7.06789929214e-17,-0.308095529202,-7.06789929214e-17,-0.447292398025,-7.06789929214e-17,-0.429095284657
