Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.16807839012,-0.0,0.153105914585,-0.0,-0.440276356819,-0.0,0.0313686826994,-2.12036979501e-16,0.457460628611,-0.0,0.500014233469,-0.0,0.0521665013541
24.32,-0.0,-0.234781743436,-0.0,0.040095045092,-0.0,-0.0324985948374,-0.0,0.320714327133,-0.0,-0.0447625257267,-0.0,0.0331827120321,-0.0,0.368196142549
12.32,-0.0,-0.240007249827,-0.0,0.0267183112508,-0.0,-0.08419053839,-0.0,0.34274639705,-0.0,-0.0366115831709,-0.0,0.0704761000416,-0.0,0.384101564809
7.36,-0.0,-0.154670711171,-0.0,0.169183770064,-1.99035138637e-19,0.241262341937,-0.0,0.0235356021571,-0.0,0.107490087766,-0.0,-0.135399401805,-0.0,0.100454493016
5.24,-0.0,-0.262052998599,-4.7108520219e-20,-0.0569893222155,-4.8034156284e-19,-0.335231440968,-0.0,0.3701231335,-0.0,0.0938465543651,-0.0,0.280155451365,-0.0,0.443375945449
25.22,-0.0,-0.010488963034,-0.0,0.24133768097,-0.0,0.311706834594,-0.0,-0.314388699829,-2.75426652435e-20,0.310481587179,-0.0,0.0894170362189,-0.0,-0.26108595757
20.78,-0.0,-0.252355596656,-0.0,-0.0139823270733,-0.0,-0.224872925398,-0.0,0.382549809016,-0.0,-0.00150215780377,-0.0,0.172705975876,-0.0,0.419755393079
9.16,-0.0,-0.168121659418,-0.0,0.152916662283,-0.0,-0.440356906292,-0.0,0.0314807350344,-0.0,0.457340333587,-0.0,0.500013653736,-0.0,0.0518352763209
19.6,-0.0,-0.256294898282,-0.0,-0.0272799353433,-0.0,-0.280156895618,-0.0,0.38978209221,-0.0,0.0220433457689,-0.0,0.21078297816,-0.0,0.429565819755
25.66,-0.0,-0.261750046591,-0.0,-0.0553380204315,-0.0,-0.362351586641,-0.0,0.364731966627,-1.41358002605e-16,0.0851533468364,-0.0,0.262518453164,-0.0,0.442655373928
29.56,-0.0,-0.187499181345,-0.0,0.112565238809,-0.0,-0.453354582755,-0.0,0.0906584157231,-7.06797341474e-17,0.423743213931,-0.0,0.500016344216,-0.0,0.110726801292
9.6,-0.0,-0.0104584112556,-0.0,0.241369827963,-0.0,0.311553209693,-0.0,-0.314491468932,-0.0,0.310357943572,-0.0,0.0892675430544,-0.0,-0.261246897683
6.32,-0.0,-0.242249471372,-2.12036978857e-16,0.0197912494932,-1.41358380264e-16,-0.130177343187,-0.0,0.351056738747,-0.0,-0.0261358331101,-0.0,0.0866603499951,-0.0,0.391365054253
16.32,-0.0,-0.204584672893,-0.0,0.0835810470889,-0.0,-0.470808429939,-0.0,0.144533566609,-0.0,0.390956893534,-0.0,0.498351195964,-0.0,0.160765357964
9.96,-0.0,-0.251038372705,-0.0,-0.0171671585106,-0.0,-0.1991960274,-0.0,0.373045692596,-0.0,-0.0133592526319,-0.0,0.146621482266,-0.0,0.416217069538
26.1,-0.0,-0.0590526178355,-0.0,0.253516266654,-0.0,-0.274982089216,-0.0,-0.131764327965,-9.76024037511e-20,0.49996709847,-0.0,0.49995192694,-0.0,-0.19750196081
17.24,-0.0,-0.261139166286,-0.0,-0.0504111198805,-0.0,-0.356239864551,-0.0,0.379471265871,-0.0,0.0726574178332,-0.0,0.268953456261,-0.0,0.44132923332
2.38,-0.0,-0.00596816756976,-3.53399771454e-17,0.237221458274,-7.06858639733e-17,0.478748008875,-0.0,-0.334448939781,-0.0,0.356008016954,-0.0,0.112014399589,-0.0,-0.280811776395
18.14,-0.0,-0.130239531457,-0.0,0.198567361182,-0.0,0.269070013916,-0.0,-0.0518281108708,-0.0,0.166448178049,-0.0,-0.104304567223,-0.0,0.0254658297754
11.38,-0.0,-0.253649730796,-0.0,-0.0338631667931,-0.0,-0.465514435572,-0.0,0.270345801112,-0.0,0.249890507788,-0.0,0.423597302185,-0.0,0.403237609438
12.78,-0.0,-0.159044541382,-0.0,0.17041552529,-0.0,-0.415056265892,-0.0,-0.0019659597499,-0.0,0.480746388674,-0.0,0.500012155383,-0.0,0.0187353824539
22.88,-0.0,-0.0548927857709,-0.0,0.204226200719,-0.0,0.33719904272,-0.0,-0.198447847274,-0.0,0.240419223185,-0.0,-0.0628379584563,-0.0,-0.121453889932
0.88,-7.06789929214e-17,-0.0493958837223,-1.41357985843e-16,0.227927688995,-0.0,0.0866736746578,-0.0,-0.133991545911,-7.06789929214e-17,0.494168635864,-2.12036978764e-16,0.500360599449,-7.06789929214e-17,-0.229332475511
4.44,-0.0,-0.0862299752166,-7.06790700806e-17,0.23505640937,-7.06821344735e-17,-0.320130151506,-0.0,-0.0614126701836,-0.0,0.500082006095,-0.0,0.500068855539,-0.0,-0.100883150158
18.36,-0.0,-0.248571005997,-0.0,0.00348911935087,-0.0,-0.193978256058,-0.0,0.374709176292,-0.0,-0.0144649282727,-0.0,0.158332649169,-0.0,0.409570304579
22.2,-0.0,-0.252457021035,-0.0,-0.0309137008679,-0.0,-0.47294934843,-0.0,0.2749801007,-0.0,0.246258590712,-0.0,0.433233163719,-0.0,0.397631855954
1.76,-1.06018489382e-16,-0.255046739541,-7.06789929214e-17,-0.0414521999562,-0.0,-0.326023567585,-1.41357985843e-16,0.402683689599,-7.06789929214e-17,0.263890926728,-7.06789929214e-17,0.439035703165,-1.41357985843e-16,0.409468134382
15.6,-0.0,-0.00723014439763,-0.0,0.245397418769,-0.0,0.306726573541,-0.0,-0.32455104936,-0.0,0.340740351605,-0.0,0.0953025143833,-0.0,-0.276641653183
3.52,-0.0,0.00995000583014,-7.06791178937e-17,0.268151618385,-7.06832884204e-17,0.327022759078,-0.0,-0.37930160765,-0.0,0.420181889586,-0.0,0.240688227748,-0.0,-0.357174310801
20.52,-0.0,-0.105047866829,-0.0,0.200571935426,-0.0,0.30354089816,-0.0,-0.10374160815,-0.0,0.190973332949,-0.0,-0.100819452749,-0.0,-0.0254054589309
2.86,-0.0,-0.262747800314,-1.76697550844e-16,-0.0626955469604,-8.99799487449e-19,-0.173594978507,-0.0,0.397852604109,-0.0,0.126316531994,-0.0,0.298123486336,-0.0,0.444131227878
19.14,-0.0,0.00993273288661,-0.0,0.268954985423,-0.0,0.248638103197,-0.0,-0.379969554854,-0.0,0.397440908752,-0.0,0.237869608896,-0.0,-0.359443104329
2.98,-0.0,-0.251540493352,-1.41358073149e-16,-0.0294049051617,-1.41360679155e-16,-0.385738112703,-0.0,0.36674664048,-0.0,0.269971479017,-0.0,0.428766998849,-0.0,0.39326123191
2.2,-0.0,0.0059401316116,-1.85780037886e-19,0.221954569564,-1.41361477458e-16,0.337234137118,-0.0,-0.381474692658,-0.0,0.419289195297,-0.0,0.470636022348,-0.0,-0.359780164418
27.64,-0.0,-0.0189459320644,-0.0,0.232033983452,-0.0,0.328891015838,-0.0,-0.287839126275,-1.78610321918e-19,0.299518468173,-0.0,0.0472229992422,-0.0,-0.22305306974
26.16,-0.0,-0.0198314236842,-0.0,0.274354799543,-0.0,-0.141404293162,-0.0,-0.23857880476,-1.76697510262e-16,0.498061929035,-0.0,0.489288837197,-0.0,-0.310350362928
2.06,-0.0,-0.0666951647727,-1.76697606435e-16,0.0840647742687,-7.06866681192e-17,0.0669465816301,-0.0,-0.157360191775,-0.0,0.496576882992,-0.0,0.500113731588,-0.0,-0.135475031322
16.08,-0.0,-0.262813415453,-0.0,-0.0571347801431,-0.0,-0.407460318435,-0.0,0.355258651056,-0.0,0.11910988554,-0.0,0.320599727544,-0.0,0.443946036828
27.46,-0.0,0.0110260059428,-0.0,0.283017934649,-0.0,0.072283615351,-0.0,-0.371056359438,-1.06018637189e-16,0.465309217675,-0.0,0.403094939148,-0.0,-0.382307600185
7.7,-0.0,-0.262108587782,-0.0,-0.0568730290078,-7.06790625653e-17,-0.427602445112,-0.0,0.331082225481,-0.0,0.1431216577,-0.0,0.357381584955,-0.0,0.44022850916
27.86,-0.0,-0.204803765902,-0.0,0.138584252125,-0.0,0.093260835905,-0.0,0.188866087101,-2.1480933375e-19,0.0270363164306,-0.0,-0.0791286290547,-0.0,0.265512768478
28.34,-0.0,-0.201454081887,-0.0,0.0873334389813,-0.0,-0.466223799809,-0.0,0.131239274938,-7.06793993366e-17,0.393813753854,-0.0,0.500017812069,-0.0,0.151806859545
12.06,-0.0,-0.0487839298731,-0.0,0.207390211778,-0.0,0.345254464289,-0.0,-0.211104845322,-0.0,0.236767085475,-0.0,-0.0338444637036,-0.0,-0.134309352039
28.08,-0.0,-0.262514791373,-0.0,-0.0583417814582,-0.0,-0.374004498797,-0.0,0.357438256611,-1.41358164719e-16,0.109368934452,-0.0,0.283046081529,-0.0,0.443985644049
13.38,-0.0,-0.162573822498,-0.0,0.171762721411,-0.0,0.219674788387,-0.0,0.0518111530068,-0.0,0.0838780214857,-0.0,-0.110177001298,-0.0,0.128910759865
28.3,-0.0,-0.223356829132,-0.0,0.0380639950102,-0.0,-0.487722612817,-0.0,0.216964887207,-2.33013594418e-19,0.322727187849,-0.0,0.500616251289,-0.0,0.238488097268
21.44,-0.0,0.00909233844429,-0.0,0.283414659704,-0.0,0.0594847844149,-0.0,-0.36605807417,-0.0,0.468988501764,-0.0,0.416678865522,-0.0,-0.375229018919
0.04,-0.0,-0.041848022597,-0.0,0.0429598577251,-7.06789929214e-17,-0.038543940991,-7.06789929214e-17,0.0164961565488,-1.76697482304e-16,0.01907389027,-1.41357985843e-16,-0.0409591545527,-0.0,0.0413576416104
4.88,-0.0,-0.0806375324396,-7.06790510199e-17,0.194959498687,-5.76310364823e-19,0.34850118919,-0.0,-0.147924723204,-0.0,0.224650464841,-0.0,-0.0846299865332,-0.0,-0.0695925669529
21.96,-0.0,-0.247479742982,-0.0,-0.00372352591009,-0.0,-0.165231820175,-0.0,0.368039127911,-0.0,-0.0221179697762,-0.0,0.126350604223,-0.0,0.40680965816
14.88,-0.0,-0.262814443114,-0.0,-0.0577580812912,-0.0,-0.402931795555,-0.0,0.35046397948,-0.0,0.125402717101,-0.0,0.314587271318,-0.0,0.443824149906
28.74,-0.0,0.0115992071772,-0.0,0.271816570358,-0.0,0.225853244868,-0.0,-0.384449414329,-2.56855354735e-19,0.400410588689,-0.0,0.268991156032,-0.0,-0.368448215518
4.52,-0.0,-0.0262936948641,-1.41358017282e-16,0.270697710689,-7.06818692218e-17,-0.144663380302,-0.0,-0.203146057686,-0.0,0.500011536898,-0.0,0.493875981923,-0.0,-0.273092901998
28.96,-0.0,-0.135791638987,-0.0,0.185531086384,-0.0,0.283761250579,-0.0,-0.0369019840268,-7.06795522281e-17,0.125631071269,-0.0,-0.104953113608,-0.0,0.0402347273711
22.9,-0.0,-0.0770501188076,-0.0,0.19636701048,-0.0,0.329818840684,-0.0,-0.15401010594,-0.0,0.20902485174,-0.0,-0.0896525280763,-0.0,-0.0770371383063
25.9,-0.0,-0.221957951914,-0.0,0.0416171442257,-0.0,-0.488767219983,-0.0,0.210143038404,-1.76697499637e-16,0.327933631104,-0.0,0.496483468054,-0.0,0.232199975854
29.18,-0.0,-0.250028881099,-0.0,-0.0136136434552,-0.0,-0.176936930967,-0.0,0.372708100034,-1.06018913158e-16,-0.0193343577494,-0.0,0.148009105158,-0.0,0.413628651634
0.96,-7.06789929214e-17,-0.00571833028,-7.06789929214e-17,0.267231617816,-7.06789929214e-17,0.262256796956,-1.41357985843e-16,-0.303960953613,-1.41357985843e-16,0.489563619342,-0.0,0.487972860376,-7.06789929214e-17,-0.348308894837
29.4,-0.0,-0.25419818334,-0.0,-0.0348744679481,-0.0,-0.466006565,-0.0,0.270697199304,-7.06796772328e-17,0.249478502144,-0.0,0.423374813938,-0.0,0.405757880802
1.78,-0.0,-0.251238710144,-1.41357985843e-16,-0.0318236783288,-7.06789929214e-17,-0.346643749597,-7.06789929214e-17,0.387401119956,-1.06018489382e-16,0.293823135425,-1.41357985843e-16,0.446500615149,-1.41357985843e-16,0.39165994245
0.62,-7.06789929214e-17,-0.239153109421,-1.41357985843e-16,-0.00592059817063,-1.41357985843e-16,-0.425080546439,-1.41357985843e-16,0.321716970976,-1.41357985843e-16,0.327601868852,-0.0,0.452043812047,-7.06789929214e-17,0.336366850208
8.52,-0.0,-0.122496927797,-0.0,0.181528951083,-1.41357986403e-16,0.313297554781,-0.0,-0.0677843853094,-0.0,0.146472628772,-0.0,-0.127112366725,-0.0,0.00846364298184
21.22,-0.0,-0.133684645148,-0.0,0.204554321963,-0.0,-0.381935807641,-0.0,-0.0476790434554,-0.0,0.500765705112,-0.0,0.501147335339,-0.0,-0.0412213214239
29.84,-0.0,0.0070016382151,-0.0,0.283483824444,-0.0,0.0248880390261,-0.0,-0.352510878736,-3.3654221694e-19,0.481023235952,-0.0,0.427299118722,-0.0,-0.374993527554
2.9,-0.0,-0.261874095908,-7.0679162186e-17,-0.0577038804179,-7.06845362758e-17,-0.262311735799,-0.0,0.399196002728,-0.0,0.167341061679,-0.0,0.356442123929,-0.0,0.438906727789
22.36,-0.0,-0.180164113927,-0.0,0.129700804675,-0.0,-0.447278853745,-0.0,0.0711111090634,-0.0,0.433102520839,-0.0,0.496906054299,-0.0,0.089081627195
11.78,-0.0,-0.00345675203041,-0.0,0.281124834706,-0.0,-0.0588523498843,-0.0,-0.304078383711,-0.0,0.494931108281,-0.0,0.464597607248,-0.0,-0.351649954046
