Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.213265380884,-7.06789929214e-17,0.401383708807,-7.06789929214e-17,-0.0323476284859,-7.06789929214e-17,0.0512131329032,-1.41357985843e-16,0.0618053643139,-7.06789929214e-17,0.465511222445,-7.06789929214e-17,0.177748917561
24.32,-7.06789929214e-17,-0.196218319463,-7.06789929214e-17,-0.0608698248216,-0.0,-0.100828256594,-7.06789929214e-17,0.0854306369705,-1.41357985843e-16,0.493816358902,-7.06789929214e-17,-0.0700487084902,-0.0,0.0674142579008
12.32,-1.41357985843e-16,0.265769718279,-7.06789929214e-17,0.396214345001,-7.06789929214e-17,-0.0293132150006,-7.06789929214e-17,0.0175806420502,-1.41357985843e-16,0.0299240513549,-7.06789929214e-17,0.4762955935,-1.41357985843e-16,0.191872004757
7.36,-7.06789929214e-17,-0.25234922927,-7.06789929214e-17,-0.0770607653226,-0.0,-0.103189133886,-1.41357985843e-16,0.10186931609,-0.0,0.497699133052,-1.76697482304e-16,-0.127383930626,-7.06789929214e-17,0.0511735212037
5.24,-3.53394964607e-17,0.0514134134228,-0.0,0.0892945906099,-0.0,-0.136706485428,-1.41357985843e-16,-0.0808696629,-1.41357985843e-16,0.366020967106,-7.06789929214e-17,0.172843366905,-0.0,0.13623496064
25.22,-7.06789929214e-17,-0.413193430038,-1.41357985843e-16,-0.140436436239,-7.06789929214e-17,0.0674026351521,-7.06789929214e-17,0.117733628254,-7.06789929214e-17,0.500020219726,-7.06789929214e-17,-0.0264586715589,-7.06789929214e-17,-0.0214809310891
20.78,-7.06789929214e-17,-0.399225119503,-1.41357985843e-16,-0.142054586693,-1.06018489382e-16,-0.0716894206287,-1.06018489382e-16,0.24800061815,-0.0,0.5000223885,-7.06789929214e-17,-0.177263358313,-7.06789929214e-17,-0.00882711878917
9.16,-1.41357985843e-16,-0.176013436613,-7.06789929214e-17,0.340497902467,-0.0,0.0663917548331,-7.06789929214e-17,-0.147077681664,-7.06789929214e-17,0.446174377417,-7.06789929214e-17,0.260985135677,-0.0,0.0733367500564
19.6,-7.06789929214e-17,-0.412786132819,-0.0,-0.14505232463,-1.76697482304e-16,-0.00198795590983,-1.41357985843e-16,0.195594108442,-7.06789929214e-17,0.500021643509,-0.0,-0.102310694752,-2.12036978764e-16,-0.0197057177556
