Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.0500823260437,-7.06789929214e-17,0.240930501445,-1.41357985843e-16,0.152251204125,-0.0,0.0138235192951,-7.06789929214e-17,-0.199017947207,-2.82715971686e-16,-0.159277855708,-7.06789929214e-17,-0.0433056936686
9.14,-7.06789929214e-17,-0.219326263364,-1.41357985843e-16,-0.0117607666624,-7.06789929214e-17,0.0817810369546,-0.0,0.235578113072,-0.0,-0.0147559787071,-0.0,-0.138149228931,-7.06789929214e-17,-0.169045653667
0.76,-7.06789929214e-17,0.0376772208268,-7.06789929214e-17,0.388721623415,-2.82715971686e-16,0.16000009258,-7.06789929214e-17,0.173769525098,-7.06789929214e-17,-0.127819751394,-0.0,-0.0155717319757,-7.06789929214e-17,-0.0972243305639
7.04,-1.41357985843e-16,0.119997000067,-1.76697482304e-16,-0.014104297895,-1.76697482304e-16,-0.255649768477,-1.41357985843e-16,-0.13666981781,-7.06789929214e-17,-0.0157514452395,-1.41357985843e-16,0.260115289817,-0.0,0.0894944288261
8.2,-1.41357985843e-16,-0.0633094851347,-7.06789929214e-17,-0.193033365046,-0.0,-0.199838992086,-1.41357985843e-16,0.00692822441406,-7.06789929214e-17,0.141989564284,-2.12036978764e-16,0.225632845434,-7.06789929214e-17,-0.0281161150512
7.62,-7.06789929214e-17,-0.0421027308066,-0.0,0.164906702786,-7.06789929214e-17,0.21411043894,-7.06789929214e-17,0.062593963593,-7.06789929214e-17,-0.186462314766,-7.06789929214e-17,-0.209353670986,-7.06789929214e-17,-0.110028466003
3.58,-1.41357985843e-16,-0.0298759236318,-1.41357985843e-16,0.163444717369,-7.06789929214e-17,0.1937328061,-0.0,0.0869339125513,-1.41357985843e-16,-0.153097011496,-7.06789929214e-17,-0.191317238716,-7.06789929214e-17,-0.101492009552
2.68,-1.41357985843e-16,-0.203788910585,-7.06789929214e-17,-0.250633713856,-7.06789929214e-17,-0.104129489012,-7.06789929214e-17,0.175494714835,-1.41357985843e-16,0.200294184629,-7.06789929214e-17,0.15888464546,-0.0,-0.112026807366
6.1,-0.0,0.136145015229,-0.0,0.324659477538,-0.0,0.0740081371756,-7.06789929214e-17,-0.105629783828,-7.06789929214e-17,-0.246593011995,-7.06789929214e-17,-0.11283525061,-7.06789929214e-17,0.023754008444
4.74,-7.06789929214e-17,0.155118483759,-0.0,0.325371972345,-7.06789929214e-17,0.0512694336564,-0.0,-0.113157247519,-7.06789929214e-17,-0.23860582895,-7.06789929214e-17,-0.0942550727702,-7.06789929214e-17,0.038274495358
8.42,-7.06789929214e-17,0.15656832528,-0.0,0.0234592051286,-1.41357985843e-16,-0.225633043956,-1.41357985843e-16,-0.177688821773,-1.41357985843e-16,-0.0453934451645,-0.0,0.245278973933,-7.06789929214e-17,0.10360093465
2.5,-1.41357985843e-16,-0.292042829017,-7.06789929214e-17,-0.0710214896238,-1.41357985843e-16,0.00758210093783,-7.06789929214e-17,0.251873732765,-0.0,0.151735537996,-0.0,-0.0208889612512,-7.06789929214e-17,-0.158816325195
5.16,-1.41357985843e-16,-0.264521867409,-7.06789929214e-17,-0.0647956778838,-7.06789929214e-17,0.0485547775189,-7.06789929214e-17,0.238474185123,-0.0,0.0361678997232,-7.06789929214e-17,-0.0960089414845,-7.06789929214e-17,-0.169798547786
2.66,-7.06789929214e-17,-0.223806833992,-0.0,-0.230686719463,-7.06789929214e-17,-0.0944430939021,-7.06789929214e-17,0.187123895367,-0.0,0.202155636722,-1.41357985843e-16,0.139313390967,-1.06018489382e-16,-0.12224332573
6.68,-1.41357985843e-16,-0.239849928402,-1.41357985843e-16,-0.237183570632,-0.0,-0.0441820157871,-7.06789929214e-17,0.13695564944,-1.41357985843e-16,0.160978147235,-7.06789929214e-17,0.0777309778197,-1.41357985843e-16,-0.138180822191
7.26,-0.0,0.301398646901,-1.41357985843e-16,0.203740490422,-0.0,-0.0958726126155,-7.06789929214e-17,-0.182725487427,-1.41357985843e-16,-0.220875510732,-1.41357985843e-16,0.0751393122446,-7.06789929214e-17,0.114133326749
0.2,-7.06789929214e-17,0.153226844949,-1.41357985843e-16,0.173528526841,-0.0,-0.0737938021119,-7.06789929214e-17,-0.0761848419122,-1.41357985843e-16,-0.0971629989357,-2.12036978764e-16,0.127528308201,-7.06789929214e-17,0.0161767125195
9.58,-1.41357985843e-16,-0.024638279955,-0.0,-0.16168724392,-7.06789929214e-17,-0.241476386126,-1.06018489382e-16,-0.0120152691968,-7.06789929214e-17,0.120949470717,-2.12036978764e-16,0.241503784069,-7.06789929214e-17,0.00221206853218
0.96,-7.06789929214e-17,-0.162123127344,-0.0,0.196780206992,-7.06789929214e-17,0.0414229608237,-7.06789929214e-17,0.344126591286,-1.76697482304e-16,0.0706974602769,-7.06789929214e-17,-0.0273324237114,-7.06789929214e-17,-0.151591422216
4.58,-1.41357985843e-16,0.303935125208,-7.06789929214e-17,0.19757366994,-0.0,-0.0948060309168,-1.41357985843e-16,-0.18042988943,-1.41357985843e-16,-0.210524651609,-0.0,0.0659386430357,-1.41357985843e-16,0.11721146746
3.74,-7.06789929214e-17,-0.189719094153,-0.0,0.0089045836003,-7.06789929214e-17,0.0856509140792,-1.41357985843e-16,0.24175668312,-7.06789929214e-17,-0.00162271733663,-2.12036978764e-16,-0.147650394567,-7.06789929214e-17,-0.160962027535
4.22,-7.06789929214e-17,-0.00716576313974,-0.0,-0.157758563858,-7.06789929214e-17,-0.264445004668,-1.41357985843e-16,-0.00892105579162,-7.06789929214e-17,0.122277650845,-1.41357985843e-16,0.251350647429,-7.06789929214e-17,0.0176822004279
4.8,-0.0,0.0952072276557,-0.0,0.288488334658,-7.06789929214e-17,0.111305239021,-1.06018489382e-16,-0.0545758501008,-7.06789929214e-17,-0.235688747339,-0.0,-0.14838135956,-0.0,-0.00666341054844
7.84,-0.0,-0.26187784135,-0.0,-0.0504945122207,-7.06789929214e-17,0.0563726682506,-7.06789929214e-17,0.240810808028,-0.0,0.0222566804813,-1.41357985843e-16,-0.100725329635,-7.06789929214e-17,-0.17192897929
9.8,-1.41357985843e-16,0.195187608555,-7.06789929214e-17,0.0541890585335,-0.0,-0.189983029696,-0.0,-0.21227919657,-7.06789929214e-17,-0.0772455672541,-0.0,0.215928326373,-7.06789929214e-17,0.113167340827
3.28,-0.0,0.270017468061,-7.06789929214e-17,0.248682184646,-1.06018489382e-16,-0.0560134237437,-7.06789929214e-17,-0.146391719966,-0.0,-0.204148339787,-0.0,0.0379804678159,-0.0,0.104981907743
3.84,-1.76697482304e-16,-0.28959002067,-7.06789929214e-17,-0.090843585812,-0.0,0.0197290285859,-1.41357985843e-16,0.240300709799,-0.0,0.0985631428832,-0.0,-0.0486650318031,-0.0,-0.162658148657
6.9,-1.76697482304e-16,-0.0199229937341,-7.06789929214e-17,-0.151688208723,-0.0,-0.238770085454,-7.06789929214e-17,-0.0139730448583,-1.41357985843e-16,0.107980806093,-3.53394964607e-17,0.241319919678,-7.06789929214e-17,0.00317757688867
2.22,-7.06789929214e-17,-0.0123495598222,-1.41357985843e-16,0.201478233027,-0.0,0.172446581807,-0.0,0.109468884558,-1.41357985843e-16,-0.121183509073,-7.06789929214e-17,-0.156213485342,-1.41357985843e-16,-0.0888969998799
2.82,-1.06018489382e-16,-0.0638957096544,-1.41357985843e-16,-0.207095837877,-0.0,-0.232256669062,-7.06789929214e-17,0.0640506217213,-7.06789929214e-17,0.186296769905,-0.0,0.249878155295,-7.06789929214e-17,-0.0212832337223
7.48,-1.41357985843e-16,0.0978592054032,-0.0,0.302514173606,-1.41357985843e-16,0.110750118776,-1.41357985843e-16,-0.0636920819078,-1.41357985843e-16,-0.24407732923,-7.06789929214e-17,-0.141700085526,-0.0,-0.00517963153198
8.86,-7.06789929214e-17,0.0604578659591,-7.06789929214e-17,0.260898692566,-1.41357985843e-16,0.146151995752,-7.06789929214e-17,-0.0215058960338,-1.41357985843e-16,-0.233360089109,-7.06789929214e-17,-0.165236007388,-0.0,-0.0343971513121
5.38,-7.06789929214e-17,-0.193476356592,-7.06789929214e-17,-0.283274238611,-7.06789929214e-17,-0.0689708244879,-7.06789929214e-17,0.108842805867,-7.06789929214e-17,0.164184813751,-1.41357985843e-16,0.124246981866,-1.41357985843e-16,-0.113598142294
0.84,-1.41357985843e-16,-0.0422380163673,-0.0,0.314494531148,-0.0,0.126444118628,-7.06789929214e-17,0.253732872619,-1.76697482304e-16,-0.0487817495237,-7.06789929214e-17,-0.0347462192531,-1.06018489382e-16,-0.128674560457
2.52,-7.06789929214e-17,-0.304884021752,-7.06789929214e-17,-0.0909844088127,-7.06789929214e-17,0.000185859673084,-1.41357985843e-16,0.238786162097,-7.06789929214e-17,0.169021509236,-0.0,-0.000861855344787,-7.06789929214e-17,-0.158229943234
0.42,-0.0,0.321931262048,-7.06789929214e-17,0.379390362293,-0.0,-0.0189158852043,-1.41357985843e-16,-0.0696860785664,-0.0,-0.242479411689,-0.0,0.128807603645,-7.06789929214e-17,0.0555524572904
4.44,-7.06789929214e-17,0.21264855734,-0.0,0.0580521472865,-1.41357985843e-16,-0.185903793412,-7.06789929214e-17,-0.213637381775,-1.41357985843e-16,-0.080177617193,-7.06789929214e-17,0.205978289145,-7.06789929214e-17,0.119012244875
8.14,-7.06789929214e-17,-0.123315661404,-0.0,-0.252908240994,-2.12036978764e-16,-0.140011763167,-7.06789929214e-17,0.0568544438899,-7.06789929214e-17,0.158281696477,-0.0,0.190784885345,-7.06789929214e-17,-0.0721921805236
5.3,-7.06789929214e-17,-0.273545186737,-1.41357985843e-16,-0.204512414071,-7.06789929214e-17,-0.0296775524083,-7.06789929214e-17,0.156862125855,-7.06789929214e-17,0.157805872288,-0.0,0.0441456518783,-3.53394964607e-17,-0.150035779373
9.08,-7.06789929214e-17,-0.159371390537,-1.41357985843e-16,0.047824104803,-1.41357985843e-16,0.141843236146,-1.41357985843e-16,0.187101448941,-0.0,-0.0704014374246,-7.06789929214e-17,-0.189324763054,-1.41357985843e-16,-0.160806208647
1.2,-0.0,-0.329486061606,-1.41357985843e-16,-0.0427259158344,-7.06789929214e-17,-0.0927782222465,-2.12036978764e-16,0.31137848551,-1.41357985843e-16,0.231918419215,-7.06789929214e-17,0.128146782698,-0.0,-0.153440190289
6.54,-7.06789929214e-17,-0.301686798017,-7.06789929214e-17,-0.0974716128053,-7.06789929214e-17,0.0357119801948,-1.41357985843e-16,0.226429140003,-0.0,0.0622494941632,-7.06789929214e-17,-0.0624285546797,-7.06789929214e-17,-0.170854507877
4.38,-7.06789929214e-17,0.152704168904,-1.41357985843e-16,-0.00100065147929,-0.0,-0.242374192961,-0.0,-0.165550757065,-1.41357985843e-16,-0.0208264460011,-1.41357985843e-16,0.249529637425,-1.41357985843e-16,0.106485919948
7.12,-0.0,0.199908235735,-1.41357985843e-16,0.064273475928,-1.06018489382e-16,-0.186953745068,-7.06789929214e-17,-0.208130439703,-7.06789929214e-17,-0.0943265083937,-7.06789929214e-17,0.214760431776,-7.06789929214e-17,0.112699484425
5.02,-0.0,-0.124666477524,-1.41357985843e-16,0.0738648041219,-7.06789929214e-17,0.17706959357,-1.41357985843e-16,0.148478560752,-0.0,-0.0981138195386,-7.06789929214e-17,-0.211463680397,-7.06789929214e-17,-0.150688377862
1.1,-0.0,-0.301964164615,-7.06789929214e-17,0.0570867101241,-7.06789929214e-17,-0.0240591017346,-0.0,0.328332049891,-7.06789929214e-17,0.200683977385,-7.06789929214e-17,0.0390099555314,-7.06789929214e-17,-0.159269485351
5.6,-7.06789929214e-17,0.0264069107233,-7.06789929214e-17,-0.116506969662,-7.06789929214e-17,-0.268605958994,-3.53394964607e-17,-0.0472870940895,-1.41357985843e-16,0.076039113549,-7.06789929214e-17,0.254709316887,-7.06789929214e-17,0.037314582721
2.58,-7.06789929214e-17,-0.299147941653,-1.41357985843e-16,-0.150871260868,-0.0,-0.0372829228573,-0.0,0.216504299829,-3.53394964607e-17,0.195679402624,-1.76697482304e-16,0.0592308473888,-7.06789929214e-17,-0.151389268522
2.98,-7.06789929214e-17,0.0960317970327,-1.41357985843e-16,-0.0489580128256,-1.41357985843e-16,-0.295125459342,-7.06789929214e-17,-0.0823731664775,-0.0,0.0768943050523,-7.06789929214e-17,0.28254565736,-7.06789929214e-17,0.0876601525098
0.8,-7.06789929214e-17,-0.00227301643752,-7.06789929214e-17,0.352831381591,-1.41357985843e-16,0.147100863187,-1.41357985843e-16,0.213768106132,-1.06018489382e-16,-0.0882644390658,-0.0,-0.0268357156457,-0.0,-0.114616773009
0.38,-1.41357985843e-16,0.313741654178,-7.06789929214e-17,0.339500471433,-1.41357985843e-16,-0.0314102238756,-0.0,-0.0813483284436,-1.41357985843e-16,-0.231129488166,-7.06789929214e-17,0.140023564513,-3.53394964607e-17,0.0529310399456
4.66,-1.41357985843e-16,0.235090458426,-1.41357985843e-16,0.277387131616,-7.06789929214e-17,-0.0194045927829,-7.06789929214e-17,-0.15959447912,-7.06789929214e-17,-0.235474506825,-1.41357985843e-16,-0.0141594480754,-0.0,0.0877777135616
