Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.245547867978,-7.06789929214e-17,-0.0748288633057,-7.06789929214e-17,0.0449272743595,-7.06789929214e-17,0.26901025955,-7.06789929214e-17,0.0522738757633,-7.06789929214e-17,-0.0822399858136,-7.06789929214e-17,-0.281420459333
9.14,-7.06789929214e-17,0.160874933283,-7.06789929214e-17,0.256148529232,-0.0,0.0664990675174,-7.06789929214e-17,-0.099006846073,-1.41357985843e-16,-0.228671236155,-1.41357985843e-16,-0.06083885298,-7.06789929214e-17,0.104816661967
0.76,-7.06789929214e-17,0.0429233736797,-1.41357985843e-16,0.364696999867,-0.0,0.213315739598,-1.06018489382e-16,0.170269541703,-7.06789929214e-17,-0.284587024324,-0.0,-0.121096938775,-7.06789929214e-17,0.122002508617
7.04,-7.06789929214e-17,-0.157104995568,-7.06789929214e-17,-0.0297869020035,-7.06789929214e-17,0.120951284945,-1.41357985843e-16,0.20277727677,-7.06789929214e-17,-0.0280578077127,-7.06789929214e-17,-0.186806432214,-3.53394964607e-17,-0.212549244007
8.2,-0.0,-0.106357878061,-1.41357985843e-16,0.0161539434739,-7.06789929214e-17,0.169198204287,-7.06789929214e-17,0.153358058805,-0.0,-0.0807771423781,-0.0,-0.220453036425,-1.41357985843e-16,-0.163893231836
7.62,-1.41357985843e-16,0.16725908405,-0.0,-0.026621766099,-1.41357985843e-16,-0.206853933295,-1.41357985843e-16,-0.163703767474,-1.41357985843e-16,0.0496170428888,-7.06789929214e-17,0.237898847716,-7.06789929214e-17,0.102055829457
3.58,-7.06789929214e-17,-0.245727346968,-0.0,-0.154700999667,-1.41357985843e-16,-0.0149404017543,-1.41357985843e-16,0.239589767068,-0.0,0.132372210697,-0.0,-0.00329701844288,-1.41357985843e-16,-0.297568621236
2.68,-7.06789929214e-17,0.0598066481749,-1.41357985843e-16,-0.0704147408397,-1.41357985843e-16,-0.257588272996,-7.06789929214e-17,-0.00987553871544,-7.06789929214e-17,0.142215339839,-7.06789929214e-17,0.278310650335,-1.41357985843e-16,0.0268904111719
6.1,-0.0,-0.146418732186,-7.06789929214e-17,-0.275993988303,-0.0,-0.0848710019085,-7.06789929214e-17,0.131073975239,-7.06789929214e-17,0.211490647357,-1.41357985843e-16,0.0804815669693,-0.0,-0.208013075965
4.74,-7.06789929214e-17,-0.26493603378,-7.06789929214e-17,-0.137945441115,-7.06789929214e-17,0.029364237246,-0.0,0.240746603163,-7.06789929214e-17,0.0827417306294,-1.76697482304e-16,-0.0636979731108,-1.41357985843e-16,-0.316176128334
8.42,-7.06789929214e-17,-0.243590150777,-7.06789929214e-17,-0.201391105649,-7.06789929214e-17,-0.0114046213125,-7.06789929214e-17,0.215203752514,-7.06789929214e-17,0.13597224229,-0.0,-0.01929292521,-7.06789929214e-17,-0.308616921146
2.5,-7.06789929214e-17,-0.120091140483,-1.41357985843e-16,-0.227336993143,-7.06789929214e-17,-0.111915215597,-0.0,0.153154186041,-0.0,0.202014140855,-7.06789929214e-17,0.154788919136,-1.41357985843e-16,-0.153247085263
5.16,-1.41357985843e-16,0.125290985141,-1.76697482304e-16,-0.0575947978362,-1.41357985843e-16,-0.236495492955,-7.06789929214e-17,-0.116421883387,-7.06789929214e-17,0.0838807101431,-1.41357985843e-16,0.259059285646,-1.06018489382e-16,0.0658682770232
2.66,-1.41357985843e-16,0.0398254639456,-0.0,-0.0900480766283,-7.06789929214e-17,-0.25294183156,-7.06789929214e-17,0.0101139658807,-7.06789929214e-17,0.154656306032,-0.0,0.273351989754,-7.06789929214e-17,0.00686930156858
6.68,-0.0,0.202599181932,-1.41357985843e-16,0.246650741201,-0.0,0.0202407129768,-1.41357985843e-16,-0.129898295678,-7.06789929214e-17,-0.211036263639,-1.41357985843e-16,-0.0164855747948,-1.41357985843e-16,0.147701099306
7.26,-0.0,-0.192514079704,-0.0,-0.245948319061,-1.41357985843e-16,-0.0550528278915,-7.06789929214e-17,0.168916028587,-7.06789929214e-17,0.190090049457,-7.06789929214e-17,0.0318105414467,-7.06789929214e-17,-0.258231799336
0.2,-7.06789929214e-17,0.168328538397,-7.06789929214e-17,0.148448571199,-1.41357985843e-16,-0.0603818376627,-0.0,-0.0902217655389,-1.41357985843e-16,-0.114303106033,-7.06789929214e-17,0.126978631181,-7.06789929214e-17,0.174420045714
9.58,-0.0,-0.26580385393,-2.12036978764e-16,-0.153070263095,-0.0,0.0276220923533,-7.06789929214e-17,0.23324991715,-7.06789929214e-17,0.0890028696348,-0.0,-0.066559433085,-1.76697482304e-16,-0.326482606196
0.96,-0.0,-0.156883364392,-7.06789929214e-17,0.172979617833,-7.06789929214e-17,0.113429292747,-7.06789929214e-17,0.350679486486,-0.0,-0.0858824130966,-1.41357985843e-16,-0.112189171251,-0.0,-0.0780698447693
4.58,-1.41357985843e-16,-0.115427392107,-0.0,0.020162307811,-7.06789929214e-17,0.159341149808,-7.06789929214e-17,0.173129667274,-7.06789929214e-17,-0.0738080373307,-7.06789929214e-17,-0.209410753237,-7.06789929214e-17,-0.163022329547
3.74,-1.76697482304e-16,-0.0857434689162,-1.76697482304e-16,-0.243803945035,-0.0,-0.141217871358,-1.41357985843e-16,0.103330628693,-7.06789929214e-17,0.211455440813,-0.0,0.156558392742,-1.41357985843e-16,-0.137508057909
4.22,-1.41357985843e-16,0.244345967917,-1.41357985843e-16,0.228485980373,-1.41357985843e-16,-0.0119081705302,-7.06789929214e-17,-0.160063434532,-7.06789929214e-17,-0.185293369932,-7.06789929214e-17,0.0362233587175,-0.0,0.197221736816
4.8,-0.0,-0.234576735505,-0.0,-0.197857148915,-1.41357985843e-16,-0.0208259811157,-7.06789929214e-17,0.212246347733,-0.0,0.142801095814,-7.06789929214e-17,-0.0046612546806,-7.06789929214e-17,-0.294398271944
7.84,-0.0,0.253451407334,-0.0,0.192080292955,-7.06789929214e-17,-0.0141687441023,-1.41357985843e-16,-0.183581381288,-3.53394964607e-17,-0.168597280056,-7.06789929214e-17,0.0278274821985,-7.06789929214e-17,0.196354057387
9.8,-0.0,-0.0726219984198,-7.06789929214e-17,-0.262939819942,-7.06789929214e-17,-0.159862689063,-7.06789929214e-17,0.0585751490151,-7.06789929214e-17,0.223300375227,-1.41357985843e-16,0.15277862965,-7.06789929214e-17,-0.138879430716
3.28,-7.06789929214e-17,-0.0257902615656,-7.06789929214e-17,0.139747112653,-0.0,0.199506203609,-7.06789929214e-17,0.109504838183,-7.06789929214e-17,-0.162810395612,-1.41357985843e-16,-0.201702899263,-7.06789929214e-17,-0.0613684536882
3.84,-7.06789929214e-17,0.0142416433835,-0.0,-0.146404141523,-1.41357985843e-16,-0.237060527304,-1.41357985843e-16,0.0244930673978,-7.06789929214e-17,0.165629156434,-1.41357985843e-16,0.244435281357,-0.0,-0.0374366202942
6.9,-0.0,-0.0172439711686,-1.41357985843e-16,0.105211318185,-0.0,0.203305802783,-1.76697482304e-16,0.0638274552942,-7.06789929214e-17,-0.161073551693,-1.41357985843e-16,-0.215480037368,-7.06789929214e-17,-0.0724350658077
