Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.00473670909033,-7.06789929214e-17,0.336544143729,-7.06789929214e-17,0.338178040479,-1.06018489382e-16,-0.00171093481157,-7.06789929214e-17,0.0058428969313,-7.06789929214e-17,-0.395224248931,-2.12036978764e-16,-0.102050536272
9.14,-1.76697482304e-16,-0.283440968214,-1.41357985843e-16,0.0533215785972,-1.41357985843e-16,0.178361818365,-7.06789929214e-17,0.21131874966,-7.06789929214e-17,0.26630878357,-1.41357985843e-16,-0.136061251188,-1.06018489382e-16,-0.202326331104
0.76,-1.76697482304e-16,-0.0568351827181,-7.06789929214e-17,-0.34957718091,-0.0,-0.438912313226,-1.41357985843e-16,-0.0556158144585,-7.06789929214e-17,0.0319070812972,-1.41357985843e-16,0.300309000084,-1.41357985843e-16,0.228463107112
7.04,-7.06789929214e-17,0.0336830235897,-0.0,0.352425352133,-7.06789929214e-17,0.314813212829,-7.06789929214e-17,-0.0251000995172,-0.0,-0.0259161408183,-7.06789929214e-17,-0.39858458159,-1.06018489382e-16,-0.0735825068913
8.2,-1.41357985843e-16,0.181748180805,-7.06789929214e-17,-0.0192374495131,-7.06789929214e-17,-0.245039047337,-7.06789929214e-17,-0.241599022544,-1.41357985843e-16,-0.0443112792059,-7.06789929214e-17,0.0247100615516,-0.0,0.300357894287
7.62,-7.06789929214e-17,-0.350445270488,-1.41357985843e-16,-0.210710887738,-0.0,-0.0726456341281,-7.06789929214e-17,0.238286937476,-7.06789929214e-17,0.286174919644,-1.41357985843e-16,0.128011682083,-0.0,-0.114672328571
3.58,-7.06789929214e-17,-0.0846502131245,-7.06789929214e-17,0.265100207925,-1.06018489382e-16,0.333343875486,-1.41357985843e-16,0.078270579342,-2.12036978764e-16,0.0844513900911,-7.06789929214e-17,-0.342052336818,-7.06789929214e-17,-0.14380677116
2.68,-0.0,0.005117896829,-1.06018489382e-16,-0.162249026507,-1.41357985843e-16,-0.344920087468,-7.06789929214e-17,-0.140256377228,-1.41357985843e-16,0.0602828423682,-7.06789929214e-17,0.165643323594,-0.0,0.228754448159
6.1,-1.41357985843e-16,-0.13472473429,-1.76697482304e-16,-0.331231491706,-7.06789929214e-17,-0.275639951788,-1.41357985843e-16,0.0388841196144,-2.12036978764e-16,0.174892517345,-7.06789929214e-17,0.308538916561,-1.06018489382e-16,0.146473685148
4.74,-1.41357985843e-16,0.269058700045,-1.41357985843e-16,0.0830658078818,-7.06789929214e-17,-0.13664296304,-1.41357985843e-16,-0.257328268275,-7.06789929214e-17,-0.142513650095,-7.06789929214e-17,-0.05912055443,-7.06789929214e-17,0.30456657642
8.42,-0.0,0.308295573262,-7.06789929214e-17,0.1998871195,-1.41357985843e-16,-0.0361069275571,-7.06789929214e-17,-0.270342925627,-7.06789929214e-17,-0.177562780433,-7.06789929214e-17,-0.195486381853,-1.41357985843e-16,0.275855424371
2.5,-1.41357985843e-16,-0.174699588825,-7.06789929214e-17,-0.321410825273,-0.0,-0.255760248625,-7.06789929214e-17,0.0347482260945,-1.41357985843e-16,0.135873724666,-7.06789929214e-17,0.206022747504,-0.0,0.0694492876429
