Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.0883613612228,-7.06789929214e-17,0.299557779779,-1.41357985843e-16,0.340753180632,-7.06789929214e-17,0.0773623748217,-7.06789929214e-17,-0.0886459361063,-0.0,-0.256583545455,-1.41357985843e-16,-0.196899726622
9.14,-7.06789929214e-17,-0.35306576783,-1.41357985843e-16,-0.0944161806476,-7.06789929214e-17,0.0959098158849,-7.06789929214e-17,0.228277519055,-7.06789929214e-17,0.182353184986,-7.06789929214e-17,0.1535089852,-0.0,-0.232756395763
0.76,-1.41357985843e-16,0.0948979395888,-1.41357985843e-16,-0.357142986314,-7.06789929214e-17,-0.444520829967,-7.06789929214e-17,-0.0254195014176,-0.0,0.00766289389417,-7.06789929214e-17,0.334211569221,-7.06789929214e-17,0.197385772333
7.04,-1.41357985843e-16,-0.103191063343,-7.06789929214e-17,0.253205566861,-1.41357985843e-16,0.313315736768,-7.06789929214e-17,0.121779262253,-0.0,-0.0546496319186,-7.06789929214e-17,-0.196244887001,-1.41357985843e-16,-0.193595171018
8.2,-0.0,0.29233629527,-1.41357985843e-16,0.100329314493,-7.06789929214e-17,-0.137914608939,-7.06789929214e-17,-0.210746344003,-0.0,-0.201013130275,-1.41357985843e-16,-0.0237488144233,-0.0,0.27720789361
7.62,-1.76697482304e-16,-0.220288281559,-0.0,-0.324212603126,-0.0,-0.0966850950752,-0.0,0.175412967077,-7.06789929214e-17,0.136591968202,-7.06789929214e-17,0.342318657252,-7.06789929214e-17,-0.0508057276169
3.58,-0.0,-0.168281233213,-0.0,0.221160559233,-1.41357985843e-16,0.324123476794,-7.06789929214e-17,0.149100203148,-0.0,-0.0121966182625,-0.0,-0.18690119367,-0.0,-0.228923676467
2.68,-1.41357985843e-16,0.0953140301239,-7.06789929214e-17,-0.12217819848,-1.41357985843e-16,-0.33078340403,-7.06789929214e-17,-0.156814928897,-7.06789929214e-17,0.0100652048243,-7.06789929214e-17,0.147200457939,-7.06789929214e-17,0.215470342606
6.1,-1.76697482304e-16,0.0129827072863,-0.0,-0.249814598568,-0.0,-0.313063930471,-3.53394964607e-17,0.00422721112946,-1.41357985843e-16,0.0716258836542,-1.41357985843e-16,0.315446422457,-1.41357985843e-16,0.18716114313
4.74,-1.41357985843e-16,0.296681561137,-0.0,0.142724470173,-0.0,-0.086386999273,-0.0,-0.202935910985,-7.06789929214e-17,-0.203056529875,-1.41357985843e-16,-0.0644823609771,-0.0,0.268965140191
8.42,-7.06789929214e-17,0.26052518887,-7.06789929214e-17,0.319734188198,-7.06789929214e-17,0.05067926245,-7.06789929214e-17,-0.177785858717,-7.06789929214e-17,-0.196032170438,-7.06789929214e-17,-0.243957334715,-7.06789929214e-17,0.160268491142
2.5,-1.76697482304e-16,-0.0846108149722,-0.0,-0.300301967105,-7.06789929214e-17,-0.235764675707,-0.0,-0.00010390488086,-7.06789929214e-17,0.0515618501416,-0.0,0.281188514279,-7.06789929214e-17,0.0589470184677
5.16,-7.06789929214e-17,0.0182601034971,-0.0,0.372687691592,-7.06789929214e-17,0.255466683235,-1.41357985843e-16,0.0116586770614,-7.06789929214e-17,-0.103720412818,-7.06789929214e-17,-0.285541129565,-1.41357985843e-16,-0.0848501584579
2.66,-7.06789929214e-17,0.075334000318,-1.76697482304e-16,-0.14201528851,-1.41357985843e-16,-0.335239491459,-7.06789929214e-17,-0.140681651396,-1.41357985843e-16,0.0266586666661,-7.06789929214e-17,0.166092006759,-7.06789929214e-17,0.205459332089
6.68,-7.06789929214e-17,0.254302717066,-7.06789929214e-17,0.325667378564,-7.06789929214e-17,0.0601274131632,-1.41357985843e-16,-0.174005752465,-0.0,-0.191333098154,-0.0,-0.246576169653,-7.06789929214e-17,0.15427224047
7.26,-1.41357985843e-16,-0.315841403466,-7.06789929214e-17,0.0348467058422,-7.06789929214e-17,0.209774695411,-7.06789929214e-17,0.201693149751,-1.41357985843e-16,0.148460595492,-0.0,0.0226681794395,-7.06789929214e-17,-0.254721463943
0.2,-7.06789929214e-17,-0.129536811362,-7.06789929214e-17,-0.0725020645134,-1.41357985843e-16,-0.109053982983,-1.41357985843e-16,0.0591912292646,-7.06789929214e-17,0.0476815584373,-0.0,0.0893052865876,-0.0,-0.0791597644416
9.58,-7.06789929214e-17,-0.010214378501,-1.41357985843e-16,-0.268629495516,-1.41357985843e-16,-0.294949965773,-7.06789929214e-17,0.0177856927407,-7.06789929214e-17,0.0729271137197,-7.06789929214e-17,0.32856953133,-1.41357985843e-16,0.157880409342
0.96,-1.41357985843e-16,0.23454247677,-1.06018489382e-16,-0.16085556945,-0.0,-0.421058869344,-7.06789929214e-17,-0.158753039272,-0.0,-0.142648503812,-0.0,0.168128482987,-1.41357985843e-16,0.267940838534
4.58,-7.06789929214e-17,0.229145078341,-7.06789929214e-17,-0.0168881943669,-7.06789929214e-17,-0.224321538866,-0.0,-0.190383340858,-7.06789929214e-17,-0.0989604683403,-7.06789929214e-17,0.09569603375,-7.06789929214e-17,0.279459623419
3.74,-1.76697482304e-16,-0.319627538647,-1.41357985843e-16,0.0615214081587,-0.0,0.244561788869,-0.0,0.197548358809,-1.06018489382e-16,0.138426659291,-7.06789929214e-17,-0.0268673932619,-0.0,-0.257125107112
4.22,-7.06789929214e-17,-0.129328658317,-7.06789929214e-17,-0.357658246928,-0.0,-0.165790449922,-1.41357985843e-16,0.12142622719,-1.41357985843e-16,0.101559178496,-0.0,0.360207959829,-0.0,0.0442244786111
4.8,-7.06789929214e-17,0.297974273476,-7.06789929214e-17,0.202562080523,-7.06789929214e-17,-0.0316318949608,-0.0,-0.200190258663,-7.06789929214e-17,-0.209599028868,-1.41357985843e-16,-0.124550963507,-7.06789929214e-17,0.24757003118
7.84,-7.06789929214e-17,-0.00035325839001,-7.06789929214e-17,-0.256247824821,-0.0,-0.301404042333,-0.0,0.00754759528312,-0.0,0.0699197762839,-7.06789929214e-17,0.317992018583,-1.41357985843e-16,0.169360194445
9.8,-1.41357985843e-16,0.209590118503,-7.06789929214e-17,-0.0522151195018,-0.0,-0.257454099921,-0.0,-0.181906737189,-7.06789929214e-17,-0.0934188079926,-0.0,0.13024329262,-7.06789929214e-17,0.275620795597
3.28,-0.0,0.131532494206,-7.06789929214e-17,0.436325164643,-1.41357985843e-16,0.156470382083,-7.06789929214e-17,-0.131935356719,-7.06789929214e-17,-0.16320079576,-0.0,-0.350215299276,-1.41357985843e-16,0.00675440349686
3.84,-0.0,-0.355865166584,-1.41357985843e-16,-0.0382787078745,-7.06789929214e-17,0.167230823758,-1.41357985843e-16,0.217526174718,-0.0,0.176946004566,-7.06789929214e-17,0.0732292681686,-1.41357985843e-16,-0.249399781533
6.9,-7.06789929214e-17,0.0367107094136,-0.0,0.387413651627,-7.06789929214e-17,0.242973842596,-7.06789929214e-17,-0.0164259306489,-0.0,-0.110015718999,-0.0,-0.305619879722,-1.41357985843e-16,-0.0659105783517
2.22,-1.41357985843e-16,-0.335529484888,-7.06789929214e-17,-0.140573966824,-7.06789929214e-17,-0.0290915746783,-7.06789929214e-17,0.124191882794,-1.41357985843e-16,0.12436143139,-7.06789929214e-17,0.104166761791,-0.0,-0.214872904171
2.82,-0.0,0.230717776822,-1.41357985843e-16,0.0171571245787,-1.41357985843e-16,-0.261356615487,-0.0,-0.209042918867,-1.41357985843e-16,-0.129945741083,-7.06789929214e-17,0.00763124096196,-1.41357985843e-16,0.24763262867
