Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.56754628463e-16,0.950668957947,-2.83568476398e-16,0.942265956243,-2.15617959928e-16,0.946313112097,-1.13176231538e-17,-0.564935928114,-0.0,0.0710103239371,-0.0,-0.387071632421,-0.0,-0.540634253958,-0.0,-0.464395912869,-0.0,-0.300721999435,-0.0,0.203824027651,-0.0,0.395407504183,-1.43570417533e-17,0.411950454101,-1.41404929572e-16,0.146053725762,-1.41374937091e-16,-0.167853078957,-2.82990258128e-16,-0.295249371217,-0.0,-0.430147199695
9.14,-1.50987813327e-16,0.986951550698,-0.0,0.944813048213,-0.0,0.941656699613,5.65431943371e-16,-0.477482335973,2.26172777349e-15,-0.305538176789,3.9580236036e-15,-0.0287771632725,5.08888749034e-15,0.378859369598,3.9580236036e-15,0.491490889843,1.69629583011e-15,0.481934301099,-0.0,-0.112815490705,1.13086388674e-15,-0.552788643444,2.82715971686e-15,-0.665078071834,2.26172777349e-15,-0.598858169788,1.13086388674e-15,-0.0748061583756,5.65431943371e-16,0.231229151696,-0.0,0.494754469462
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.952887360804,5.65431943371e-16,0.925776520773,-5.39396626345e-17,0.875122872922,-1.68788765869e-16,-0.489049548801,-0.0,0.0307383849625,-0.0,-0.195017940462,-0.0,-0.139685149848,-0.0,-0.108924292504,-0.0,0.0610557742934,-0.0,0.117798759392,-0.0,0.0890094635019,-5.98731048661e-17,0.0128776332293,-2.4133467306e-16,-0.197165755467,-3.80443314409e-16,-0.0932525618935,-2.25559641742e-16,0.0101773092618,-3.53814470848e-16,0.257246810595
8.2,-0.0,0.97354997377,-0.0,0.940516961896,-4.7164964665e-16,0.879695939355,5.65431943371e-16,-0.541691572758,1.13086388674e-15,0.331411626101,1.13086388674e-15,0.109912734031,1.13086388674e-15,-0.206792154667,5.65431943371e-16,-0.293968303798,5.65431943371e-16,-0.259362735865,1.13086388674e-15,-0.0931248547351,1.13086388674e-15,-0.0113243521668,-5.5086206314e-16,-0.0465635258635,-1.67529457401e-15,-0.167142129698,-1.61470303841e-15,-0.386031914033,-1.05846209247e-15,-0.452082547411,-3.94925080525e-16,-0.147317989916
7.62,-0.0,0.956954216371,-0.0,0.94369493127,-2.65070210625e-16,0.888536576664,-1.51149329548e-16,-0.492781976236,-4.42136558113e-16,0.257069712195,-3.0446162995e-16,0.00690461133813,-3.58683924902e-16,-0.0772267771896,-4.22586557138e-16,-0.106887882666,-3.80302733219e-16,-0.077841045495,-4.95097941951e-16,0.129209893508,-4.00089652511e-16,0.116466608593,-2.80170908392e-17,0.114415699599,-0.0,-0.031847461305,-0.0,-0.189655505183,-0.0,-0.117892295266,-0.0,0.0766119321459
3.58,-1.56819870957e-16,0.947718524973,-1.50779557118e-16,0.945530326545,-1.45957355324e-16,0.939943542567,-0.0,-0.537386734272,-0.0,-0.284268971328,-0.0,-0.150688280798,-0.0,-0.292209291854,-0.0,-0.219531042459,-0.0,-0.1304482774,-0.0,-0.187862640193,-0.0,0.0228343279284,-1.7092882682e-17,0.0740506037033,-2.15045299053e-16,0.185849065415,-4.76728408377e-17,0.236573167242,-1.4797533089e-16,0.0967276943178,-0.0,-0.0695897428427
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-4.01279444203e-16,0.944794495245,-2.90972318319e-16,0.94436113659,-4.59342468056e-16,0.942891927327,-3.54563212922e-16,-0.522590907902,-1.42157757083e-16,0.433244919594,-0.0,0.0182255458775,-3.03183521268e-17,-0.401959354717,-2.12107753138e-17,-0.700668493605,-0.0,-0.39188512153,-2.83123110049e-16,0.0947168151926,-3.42753951228e-16,0.542595194168,-4.10033799945e-16,0.709328730676,-1.86653180049e-16,0.28601522416,-1.44539136556e-16,-0.168559357658,-0.0,-0.565303588751,-0.0,-0.371865002999
