GenomeStart 738
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 27 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 31 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -1.15339342
Link 2 10 2 0 0.66106532
Link 3 10 3 0 -0.70815893
Link 4 10 4 0 -0.31987286
Link 5 10 5 0 -0.71220385
Link 6 10 6 0 0.28017213
Link 7 10 7 0 -0.86624700
Link 8 10 8 0 0.37682275
Link 9 10 9 0 -0.12719966
Link 1 11 10 0 -0.86555657
Link 2 11 11 0 0.59894051
Link 3 11 12 0 0.61379271
Link 4 11 13 0 -2.01100775
Link 5 11 14 0 -0.20420847
Link 6 11 15 0 0.23959378
Link 7 11 16 0 0.00871512
Link 8 11 17 0 -0.21106245
Link 9 11 18 0 0.48214952
Link 1 12 19 0 -0.75131734
Link 2 12 20 0 -0.34527146
Link 3 12 21 0 0.85147178
Link 4 12 22 0 0.06775774
Link 5 12 23 0 -0.68676964
Link 6 12 24 0 0.70078968
Link 7 12 25 0 0.52230004
Link 8 12 26 0 -0.35096251
Link 9 12 27 0 -0.26795402
Link 1 13 28 0 -0.92382338
Link 2 13 29 0 -0.22629551
Link 3 13 30 0 0.59120731
Link 4 13 31 0 0.21579084
Link 5 13 32 0 -0.03827584
Link 6 13 33 0 -0.11613529
Link 7 13 34 0 -0.26454077
Link 8 13 35 0 0.97600854
Link 9 13 36 0 0.24268155
Link 1 14 37 0 0.32343752
Link 2 14 38 0 0.15339398
Link 3 14 39 0 0.01935046
Link 4 14 40 0 0.49904871
Link 6 14 42 0 -0.26966465
Link 7 14 43 0 0.25964512
Link 8 14 44 0 0.08005671
Link 9 14 45 0 -0.38235898
Link 2 15 47 0 -0.51220037
Link 3 15 48 0 0.73791830
Link 4 15 49 0 0.30991303
Link 6 15 51 0 0.55021685
Link 7 15 52 0 -0.05889412
Link 8 15 53 0 0.48677392
Link 9 15 54 0 0.24489130
Link 1 16 55 0 0.77596250
Link 2 16 56 0 -0.18303193
Link 3 16 57 0 -0.30459311
Link 4 16 58 0 -0.07851862
Link 5 16 59 0 0.41968430
Link 6 16 60 0 -0.55159228
Link 7 16 61 0 -0.49497672
Link 8 16 62 0 0.04523043
Link 9 16 63 0 1.43700961
Link 5 27 96 0 1.28213659
Link 27 14 97 0 -0.55772562
Link 5 31 108 0 1.41127476
Link 31 15 109 0 0.61245956
Link 7 31 174 0 -0.89860796
GenomeEnd

