Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,0.194064037868,-1.41357985843e-16,0.0225715273656,-7.06789929214e-17,-0.212433547715,-0.0,-0.248537712153,-1.41357985843e-16,-0.187871551087,-7.06789929214e-17,0.155133671764,-7.06789929214e-17,0.228252042165
9.14,-7.06789929214e-17,-0.0858932965022,-7.06789929214e-17,0.099692630229,-2.82715971686e-16,0.307486216071,-7.06789929214e-17,0.140837269129,-1.76697482304e-16,0.0207547171187,-7.06789929214e-17,-0.257494588482,-1.41357985843e-16,-0.197133061255
0.76,-7.06789929214e-17,0.0386939927065,-7.06789929214e-17,0.221582017468,-7.06789929214e-17,0.398208475514,-1.76697482304e-16,0.132769857741,-0.0,0.0517055784876,-1.76697482304e-16,-0.360438693119,-7.06789929214e-17,-0.142695474409
7.04,-7.06789929214e-17,0.273070280137,-7.06789929214e-17,0.263318498843,-7.06789929214e-17,0.039719132222,-7.06789929214e-17,-0.18971520716,-1.41357985843e-16,-0.313348081177,-7.06789929214e-17,-0.0851492007991,-7.06789929214e-17,0.15244180133
8.2,-1.41357985843e-16,-0.0465727239056,-0.0,-0.21515355442,-7.06789929214e-17,-0.315613347736,-0.0,-0.0425349581817,-7.06789929214e-17,0.0542124999887,-0.0,0.35740486854,-0.0,0.136413055144
7.62,-1.41357985843e-16,-0.211318975361,-0.0,-0.0259559806778,-7.06789929214e-17,0.212769280587,-0.0,0.218562530463,-0.0,0.14402165548,-7.06789929214e-17,-0.124908900947,-0.0,-0.217533233239
3.58,-1.41357985843e-16,0.250610700218,-1.41357985843e-16,0.102372343159,-7.06789929214e-17,-0.145847020451,-1.41357985843e-16,-0.240856076627,-7.06789929214e-17,-0.267939662277,-7.06789929214e-17,0.0750909516553,-0.0,0.223084119141
2.68,-1.41357985843e-16,-0.200766284233,-1.41357985843e-16,-0.018481576766,-1.41357985843e-16,0.175663672358,-7.06789929214e-17,0.196422080138,-0.0,0.179123760402,-7.06789929214e-17,-0.0750335766907,-1.76697482304e-16,-0.203343418199
6.1,-1.41357985843e-16,-0.279955856498,-7.06789929214e-17,-0.151044018691,-7.06789929214e-17,0.103343259054,-7.06789929214e-17,0.194130361919,-1.41357985843e-16,0.261852339955,-1.41357985843e-16,-0.00441481774398,-1.41357985843e-16,-0.199289587028
4.74,-0.0,-0.213208084592,-7.06789929214e-17,-0.355661251473,-7.06789929214e-17,-0.161908363165,-0.0,0.105641771808,-7.06789929214e-17,0.180130504383,-0.0,0.260591421481,-7.06789929214e-17,-0.017198405595
8.42,-2.12036978764e-16,0.17317451497,-7.06789929214e-17,-0.000111505401152,-7.06789929214e-17,-0.205046684501,-7.06789929214e-17,-0.228839563361,-0.0,-0.16232853187,-7.06789929214e-17,0.178652444345,-7.06789929214e-17,0.224042348618
2.5,-1.41357985843e-16,-0.0219694692734,-0.0,0.157915486562,-7.06789929214e-17,0.312881836653,-1.41357985843e-16,0.0734528023252,-7.06789929214e-17,0.000712290894079,-1.06018489382e-16,-0.232033008162,-7.06789929214e-17,-0.160697877652
5.16,-0.0,0.201187955833,-0.0,0.0299572770613,-1.41357985843e-16,-0.174704505939,-1.41357985843e-16,-0.229144366906,-0.0,-0.206605086883,-7.06789929214e-17,0.146302452854,-7.06789929214e-17,0.221693516368
2.66,-7.06789929214e-17,-0.181779916715,-7.06789929214e-17,0.00146688885158,-7.06789929214e-17,0.191538274449,-1.41357985843e-16,0.194630135012,-1.41357985843e-16,0.159102301749,-1.41357985843e-16,-0.0950444468239,-7.06789929214e-17,-0.203643283932
6.68,-0.0,0.0780468786442,-0.0,-0.094978607182,-7.06789929214e-17,-0.27956971263,-1.41357985843e-16,-0.164989354125,-7.06789929214e-17,-0.0694195480559,-0.0,0.275199611669,-1.41357985843e-16,0.206424931038
7.26,-0.0,0.147500681568,-7.06789929214e-17,0.327548910098,-7.06789929214e-17,0.243440757146,-1.41357985843e-16,-0.0890700609698,-1.41357985843e-16,-0.169090914935,-1.41357985843e-16,-0.305455954338,-1.41357985843e-16,-0.0254508248974
0.2,-1.76697482304e-16,0.11666804791,-7.06789929214e-17,0.0538978018978,-3.53394964607e-17,0.130289926265,-0.0,0.00713389642121,-0.0,-0.122273519472,-1.41357985843e-16,-0.119170968518,-2.82715971686e-16,0.0495282261761
9.58,-0.0,-0.267825456067,-1.41357985843e-16,-0.335370825794,-1.41357985843e-16,-0.0759295002284,-1.41357985843e-16,0.143553095658,-7.06789929214e-17,0.254609527724,-1.76697482304e-16,0.18271587915,-1.06018489382e-16,-0.0946884193428
0.96,-7.06789929214e-17,-0.161094363545,-7.06789929214e-17,0.0241667569449,-7.06789929214e-17,0.317288739465,-0.0,0.259386142784,-1.76697482304e-16,0.241546796601,-0.0,-0.164144537969,-7.06789929214e-17,-0.221539193397
4.58,-0.0,-0.287772232937,-2.12036978764e-16,-0.271010367215,-0.0,-0.0127180383577,-1.06018489382e-16,0.15674199721,-1.41357985843e-16,0.272586003531,-7.06789929214e-17,0.100363713679,-1.41357985843e-16,-0.145191497932
3.74,-7.06789929214e-17,0.279970484771,-7.06789929214e-17,0.261937103711,-0.0,0.00764751531866,-7.06789929214e-17,-0.214456357614,-1.41357985843e-16,-0.323615086984,-7.06789929214e-17,-0.0851722955817,-0.0,0.167695246929
4.22,-7.06789929214e-17,-0.0985021035353,-1.41357985843e-16,0.0872058339125,-1.41357985843e-16,0.308323339152,-0.0,0.146982845723,-7.06789929214e-17,-0.00833773296275,-7.06789929214e-17,-0.259552708276,-1.41357985843e-16,-0.204374998662
4.8,-1.41357985843e-16,-0.157298500556,-7.06789929214e-17,-0.322497341869,-1.41357985843e-16,-0.220897287438,-0.0,0.0621101097962,-7.06789929214e-17,0.123074977486,-7.06789929214e-17,0.320645191268,-1.41357985843e-16,0.0387536081338
7.84,-1.41357985843e-16,-0.290004295006,-7.06789929214e-17,-0.245368316043,-0.0,0.0105354208659,-7.06789929214e-17,0.173806990058,-1.41357985843e-16,0.290486601835,-0.0,0.0953243401857,-7.06789929214e-17,-0.159643209923
9.8,-7.06789929214e-17,-0.090438807959,-1.41357985843e-16,-0.257125873653,-1.41357985843e-16,-0.291861016004,-7.06789929214e-17,-0.0057340259087,-0.0,0.0749274354142,-7.06789929214e-17,0.366048377442,-1.41357985843e-16,0.100342154334
3.28,-0.0,-0.0256883606456,-7.06789929214e-17,-0.194117535463,-0.0,-0.334067452784,-0.0,-0.0925434639636,-0.0,0.0311687820579,-1.41357985843e-16,0.360235254682,-1.41357985843e-16,0.155989581067
3.84,-7.06789929214e-17,0.251367251345,-1.41357985843e-16,0.35142817685,-7.06789929214e-17,0.0993612778006,-1.41357985843e-16,-0.18827073146,-0.0,-0.287730687101,-0.0,-0.185312246527,-0.0,0.0989886550124
6.9,-1.41357985843e-16,0.257681198336,-7.06789929214e-17,0.12370582926,-1.41357985843e-16,-0.0899175008847,-7.06789929214e-17,-0.214203915471,-7.06789929214e-17,-0.285716038187,-0.0,0.0550850207489,-7.06789929214e-17,0.209339149155
2.22,-0.0,0.238827194933,-7.06789929214e-17,0.345220932638,-1.76697482304e-16,0.117182834361,-1.76697482304e-16,-0.131960687953,-1.41357985843e-16,-0.217487028182,-7.06789929214e-17,-0.0545808430558,-3.53394964607e-17,0.0824107378304
2.82,-0.0,-0.273572778174,-7.06789929214e-17,-0.158109051795,-0.0,0.0488443021866,-7.06789929214e-17,0.172893209992,-1.41357985843e-16,0.288578581644,-0.0,0.0651125132696,-0.0,-0.178426596317
7.48,-7.06789929214e-17,-0.0723525383155,-7.06789929214e-17,0.112499975145,-7.06789929214e-17,0.326435723846,-0.0,0.128546620967,-0.0,0.0046114330432,-7.06789929214e-17,-0.264458411741,-7.06789929214e-17,-0.193864560307
8.86,-7.06789929214e-17,0.191574207617,-7.06789929214e-17,0.353352815144,-0.0,0.19433899024,-7.06789929214e-17,-0.125213519998,-1.41357985843e-16,-0.21402454268,-1.41357985843e-16,-0.261930063316,-1.41357985843e-16,0.0186148317654
5.38,-0.0,0.274546613993,-7.06789929214e-17,0.249369493775,-1.41357985843e-16,0.02768547466,-7.06789929214e-17,-0.1970240833,-1.41357985843e-16,-0.319239841802,-7.06789929214e-17,-0.0739969628017,-0.0,0.160432243883
0.84,-0.0,-0.0412224138951,-7.06789929214e-17,0.142816670941,-1.06018489382e-16,0.385608021866,-1.06018489382e-16,0.198605747594,-1.41357985843e-16,0.122225225227,-1.41357985843e-16,-0.284098421228,-1.41357985843e-16,-0.188578474508
2.52,-7.06789929214e-17,-0.0419470981737,-7.06789929214e-17,0.138603245895,-0.0,0.305537847884,-3.53394964607e-17,0.0934540658477,-0.0,0.0203709606044,-0.0,-0.223795203993,-7.06789929214e-17,-0.171714749778
0.42,-7.06789929214e-17,0.228707196543,-7.06789929214e-17,0.27176488591,-0.0,0.160404167016,-7.06789929214e-17,0.0382221118983,-7.06789929214e-17,-0.10656684197,-0.0,-0.339090858611,-0.0,0.0578324151918
4.44,-7.06789929214e-17,-0.275401627077,-0.0,-0.131568317518,-7.06789929214e-17,0.120516386407,-1.41357985843e-16,0.199717729471,-3.53394964607e-17,0.211589455525,-7.06789929214e-17,-0.0398212908684,-1.41357985843e-16,-0.205653390057
8.14,-1.41357985843e-16,-0.106543704751,-7.06789929214e-17,-0.27392448339,-7.06789929214e-17,-0.273263107898,-7.06789929214e-17,0.0163106469936,-3.53394964607e-17,0.090355271561,-7.06789929214e-17,0.369854364916,-1.76697482304e-16,0.085422473019
5.3,-7.06789929214e-17,0.270073218751,-1.41357985843e-16,0.169593920339,-1.06018489382e-16,-0.0456976293889,-7.06789929214e-17,-0.209844398722,-1.41357985843e-16,-0.314303473261,-1.41357985843e-16,0.00612752387966,-1.41357985843e-16,0.195683359298
9.08,-7.06789929214e-17,-0.0259577337555,-7.06789929214e-17,0.158284873782,-1.41357985843e-16,0.33619062703,-0.0,0.0808222851295,-7.06789929214e-17,-0.0383024513511,-1.41357985843e-16,-0.304813653878,-7.06789929214e-17,-0.168841023148
1.2,-0.0,-0.295815477132,-7.06789929214e-17,-0.215289834262,-7.06789929214e-17,0.10362646128,-1.41357985843e-16,0.296179877619,-7.06789929214e-17,0.363906651724,-1.41357985843e-16,0.076162487939,-0.0,-0.19759150686
6.54,-1.41357985843e-16,-0.061794781992,-0.0,-0.230029432129,-1.41357985843e-16,-0.306835448002,-1.41357985843e-16,-0.0249562582301,-7.06789929214e-17,0.0649822616055,-7.06789929214e-17,0.359962443707,-7.06789929214e-17,0.123484913296
4.38,-7.06789929214e-17,-0.24683537965,-7.06789929214e-17,-0.0717178813277,-7.06789929214e-17,0.176238360803,-7.06789929214e-17,0.215368818954,-1.41357985843e-16,0.151570164094,-7.06789929214e-17,-0.0998334488,-1.76697482304e-16,-0.216677209117
7.12,-0.0,0.251378955843,-3.53394964607e-17,0.338617687405,-7.06789929214e-17,0.103912416369,-0.0,-0.167988568162,-0.0,-0.280021489368,-7.06789929214e-17,-0.165262272549,-1.41357985843e-16,0.0990066252699
5.02,-1.41357985843e-16,0.0625488577622,-0.0,-0.108421013632,-7.06789929214e-17,-0.288279433503,-7.06789929214e-17,-0.152075064156,-7.06789929214e-17,-0.0668964147625,-0.0,0.286258203756,-2.12036978764e-16,0.200091940069
1.1,-0.0,-0.266476931323,-1.41357985843e-16,-0.115514655108,-0.0,0.201882087409,-7.06789929214e-17,0.288167515222,-7.06789929214e-17,0.339514817858,-0.0,-0.0239765324498,-1.41357985843e-16,-0.221411608549
5.6,-7.06789929214e-17,0.162325070098,-7.06789929214e-17,0.338396230528,-2.12036978764e-16,0.229297444589,-7.06789929214e-17,-0.103130051549,-1.41357985843e-16,-0.187214352175,-7.06789929214e-17,-0.294312104709,-1.41357985843e-16,-0.0118750811398
2.58,-0.0,-0.101876342661,-1.06018489382e-16,0.0810067541062,-0.0,0.260555011083,-7.06789929214e-17,0.153456275123,-0.0,0.0790058519338,-1.41357985843e-16,-0.175087752228,-1.41357985843e-16,-0.194482755231
2.98,-1.41357985843e-16,-0.268906008343,-1.76697482304e-16,-0.317615901419,-7.06789929214e-17,-0.0770593698202,-7.06789929214e-17,0.132134472191,-0.0,0.262167520579,-7.06789929214e-17,0.22533245092,-7.06789929214e-17,-0.0975040459419
0.8,-0.0,-0.001262314223,-3.53394964607e-17,0.182549383897,-7.06789929214e-17,0.39539037311,-7.06789929214e-17,0.170884109386,-1.06018489382e-16,0.0822126067077,-7.06789929214e-17,-0.32393918373,-7.06789929214e-17,-0.168466683585
0.38,-7.06789929214e-17,0.218928833437,-1.41357985843e-16,0.232200512706,-7.06789929214e-17,0.156387500531,-0.0,0.0345032995499,-1.41357985843e-16,-0.122971514948,-1.41357985843e-16,-0.299122309316,-1.41357985843e-16,0.0625062067619
4.66,-2.12036978764e-16,-0.263881027859,-7.06789929214e-17,-0.343707619374,-0.0,-0.0820617268435,-7.06789929214e-17,0.139559287412,-0.0,0.238772349079,-1.06018489382e-16,0.180474257567,-0.0,-0.088162817751
7.7,-7.06789929214e-17,-0.263152999629,-0.0,-0.105753695613,-7.06789929214e-17,0.144313588346,-1.41357985843e-16,0.209014844596,-7.06789929214e-17,0.224096296247,-7.06789929214e-17,-0.0448711735147,-7.06789929214e-17,-0.209120413524
0.88,-7.06789929214e-17,-0.0811812016694,-7.06789929214e-17,0.103276083223,-1.41357985843e-16,0.37058274159,-0.0,0.220654575217,-7.06789929214e-17,0.162056977963,-0.0,-0.244156105119,-1.41357985843e-16,-0.203685580204
9.52,-7.06789929214e-17,-0.284159486528,-7.06789929214e-17,-0.278361411141,-2.12036978764e-16,-0.0279746853501,-7.06789929214e-17,0.159394084229,-1.41357985843e-16,0.282198165563,-7.06789929214e-17,0.122635981008,-7.06789929214e-17,-0.135853648557
6.18,-1.76697482304e-16,-0.290845417497,-7.06789929214e-17,-0.23081873424,-7.06789929214e-17,0.026265487902,-7.06789929214e-17,0.176833931848,-7.06789929214e-17,0.289668037454,-7.06789929214e-17,0.0757297529739,-0.0,-0.168104674871
2.06,-7.06789929214e-17,0.281227644457,-1.41357985843e-16,0.201451519793,-0.0,-0.0254068151938,-0.0,-0.175580500301,-1.41357985843e-16,-0.195997080343,-1.41357985843e-16,0.105666388392,-7.06789929214e-17,0.190356741797
5.52,-0.0,0.227464574098,-0.0,0.357625416209,-7.06789929214e-17,0.149458417964,-1.41357985843e-16,-0.15471397569,-0.0,-0.253374119456,-7.06789929214e-17,-0.214195674898,-0.0,0.0614971399272
6.76,-1.41357985843e-16,0.157951898753,-1.41357985843e-16,-0.0159356200874,-1.41357985843e-16,-0.210819156823,-7.06789929214e-17,-0.221747129038,-7.06789929214e-17,-0.149223006494,-7.06789929214e-17,0.195191747791,-0.0,0.221495730573
8.58,-7.06789929214e-17,0.269403742084,-7.06789929214e-17,0.159424412195,-7.06789929214e-17,-0.0634722684884,-3.53394964607e-17,-0.210106127123,-7.06789929214e-17,-0.30490144702,-0.0,0.0184876634469,-1.41357985843e-16,0.201991558117
5.24,-7.06789929214e-17,0.251444079413,-0.0,0.109752117854,-1.41357985843e-16,-0.103582389632,-1.41357985843e-16,-0.218030239919,-1.41357985843e-16,-0.28403347801,-1.41357985843e-16,0.0662371271807,-1.41357985843e-16,0.212132168715
5.68,-7.06789929214e-17,0.0823416542643,-0.0,0.264138460709,-7.06789929214e-17,0.306851691263,-7.06789929214e-17,-0.0276614655729,-7.06789929214e-17,-0.125384058019,-1.41357985843e-16,-0.338413805953,-1.41357985843e-16,-0.0848387968331
9.74,-0.0,-0.150444302384,-0.0,-0.317003594868,-7.06789929214e-17,-0.234190612596,-7.06789929214e-17,0.0516642144975,-1.41357985843e-16,0.119188722954,-7.06789929214e-17,0.342864532431,-7.06789929214e-17,0.0470747243331
