Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.171973495676,-0.0,-0.00584246879823,-0.0,-0.201859400521,-7.06789929214e-17,-0.239088954441,-0.0,-0.159459331736,-0.0,0.168709869392,-7.06789929214e-17,0.169299837489
9.14,-7.06789929214e-17,-0.123707620748,-1.41357985843e-16,0.119176935252,-7.06789929214e-17,0.317279445728,-1.41357985843e-16,0.157805817932,-7.06789929214e-17,0.00592765587414,-0.0,-0.301218097873,-0.0,-0.16376585392
0.76,-7.06789929214e-17,0.00180803464335,-7.06789929214e-17,0.254693339111,-7.06789929214e-17,0.388393815379,-7.06789929214e-17,0.130941699775,-1.41357985843e-16,0.0527939107073,-0.0,-0.409048882465,-7.06789929214e-17,-0.129114333186
7.04,-7.06789929214e-17,0.234357521865,-7.06789929214e-17,0.238716724264,-1.06018489382e-16,0.0192988108703,-7.06789929214e-17,-0.168820832097,-0.0,-0.309436813236,-7.06789929214e-17,-0.0909410652072,-1.41357985843e-16,0.106240000805
8.2,-7.06789929214e-17,-0.0518663686026,-7.06789929214e-17,-0.238964788889,-0.0,-0.305622106432,-0.0,-0.0273286947454,-0.0,0.081143814779,-7.06789929214e-17,0.333902245661,-7.06789929214e-17,0.100447310152
7.62,-7.06789929214e-17,-0.22694830696,-0.0,-0.00352409966442,-0.0,0.206773038547,-7.06789929214e-17,0.238744501541,-7.06789929214e-17,0.132558423243,-7.06789929214e-17,-0.176948070988,-7.06789929214e-17,-0.177747318339
3.58,-7.06789929214e-17,0.214663831062,-0.0,0.0739570064091,-1.41357985843e-16,-0.141106377031,-1.41357985843e-16,-0.229736002038,-7.06789929214e-17,-0.23952738884,-7.06789929214e-17,0.0886714881447,-0.0,0.162864361348
2.68,-7.06789929214e-17,-0.217183774727,-7.06789929214e-17,0.00148393983642,-7.06789929214e-17,0.175719542345,-7.06789929214e-17,0.21939677823,-7.06789929214e-17,0.156065993154,-0.0,-0.116547689611,-0.0,-0.168120962819
6.1,-1.41357985843e-16,-0.280772303738,-0.0,-0.129055401384,-0.0,0.113624483665,-0.0,0.213838170168,-7.06789929214e-17,0.253277275709,-7.06789929214e-17,-0.06061765209,-0.0,-0.164160452549
4.74,-0.0,-0.215482299804,-0.0,-0.368552636261,-1.41357985843e-16,-0.142591437388,-1.41357985843e-16,0.119675109284,-1.41357985843e-16,0.202939603307,-7.06789929214e-17,0.231324454976,-7.06789929214e-17,-0.0142397432978
8.42,-1.41357985843e-16,0.160065968631,-1.06018489382e-16,-0.0251769935423,-2.12036978764e-16,-0.203384382389,-1.41357985843e-16,-0.224658800341,-0.0,-0.131745829739,-7.06789929214e-17,0.177698358311,-7.06789929214e-17,0.167809843202
2.5,-0.0,-0.0566202311616,-2.12036978764e-16,0.17858227809,-0.0,0.295852599939,-1.41357985843e-16,0.0906831634448,-7.06789929214e-17,-0.0228200456799,-1.41357985843e-16,-0.246912978438,-1.41357985843e-16,-0.130334852574
5.16,-1.41357985843e-16,0.17990770194,-1.41357985843e-16,0.00553319238843,-1.06018489382e-16,-0.184650937132,-1.41357985843e-16,-0.230975962718,-1.41357985843e-16,-0.155886915756,-1.41357985843e-16,0.135460271304,-0.0,0.167723697519
2.66,-7.06789929214e-17,-0.204452184639,-7.06789929214e-17,0.0214378291494,-0.0,0.190950677098,-7.06789929214e-17,0.217275129674,-0.0,0.13603734476,-1.41357985843e-16,-0.136561876056,-7.06789929214e-17,-0.168126495281
6.68,-0.0,0.0722442045769,-0.0,-0.118694022834,-1.41357985843e-16,-0.291546980808,-1.41357985843e-16,-0.147998832993,-1.41357985843e-16,-0.0262147288881,-1.41357985843e-16,0.269090250433,-1.41357985843e-16,0.156433792664
7.26,-7.06789929214e-17,0.112344583273,-0.0,0.347796704578,-7.06789929214e-17,0.204355638988,-7.06789929214e-17,-0.0699946118631,-1.41357985843e-16,-0.18805641969,-1.41357985843e-16,-0.311241444925,-7.06789929214e-17,-0.0326938780759
0.2,-0.0,0.0887104956698,-1.41357985843e-16,0.0724981194475,-0.0,0.110498702325,-7.06789929214e-17,0.0108998652925,-1.41357985843e-16,-0.102942802724,-0.0,-0.124083612273,-1.41357985843e-16,0.0297786171975
9.58,-0.0,-0.268711896217,-1.41357985843e-16,-0.319005081287,-7.06789929214e-17,-0.0537734442384,-7.06789929214e-17,0.167210655851,-7.06789929214e-17,0.273688287146,-7.06789929214e-17,0.138351006492,-0.0,-0.0805520201026
0.96,-7.06789929214e-17,-0.188158685504,-1.41357985843e-16,0.0568341563089,-3.53394964607e-17,0.318423053065,-1.41357985843e-16,0.277424963718,-1.06018489382e-16,0.228409535635,-1.41357985843e-16,-0.217370105753,-1.06018489382e-16,-0.18850285019
4.58,-7.06789929214e-17,-0.285532390493,-1.41357985843e-16,-0.252805783624,-0.0,-0.00415921070652,-7.06789929214e-17,0.176192063896,-0.0,0.281275215383,-1.06018489382e-16,0.0710984567928,-0.0,-0.116408410464
3.74,-7.06789929214e-17,0.237011695203,-7.06789929214e-17,0.233448528352,-1.41357985843e-16,0.00746868543483,-7.06789929214e-17,-0.187800163701,-1.06018489382e-16,-0.322465028031,-1.41357985843e-16,-0.0715474045914,-1.41357985843e-16,0.112421331997
4.22,-0.0,-0.138417764345,-7.06789929214e-17,0.105710696137,-0.0,0.30838291454,-7.06789929214e-17,0.164043716462,-7.06789929214e-17,0.00016865515803,-0.0,-0.288930194939,-7.06789929214e-17,-0.168011502364
4.8,-1.41357985843e-16,-0.162902229232,-7.06789929214e-17,-0.345472103517,-7.06789929214e-17,-0.202517077547,-7.06789929214e-17,0.0751165152916,-1.41357985843e-16,0.154035689879,-0.0,0.291416140162,-7.06789929214e-17,0.0289971259862
7.84,-7.06789929214e-17,-0.287304841308,-0.0,-0.222930552794,-1.41357985843e-16,0.015002645976,-1.41357985843e-16,0.188205458363,-1.41357985843e-16,0.290950960181,-0.0,0.0432913518472,-7.06789929214e-17,-0.128609840304
9.8,-1.41357985843e-16,-0.0985543361599,-0.0,-0.284595005753,-7.06789929214e-17,-0.264712947351,-0.0,0.0207456144019,-7.06789929214e-17,0.114647441095,-7.06789929214e-17,0.341056762773,-0.0,0.0712775065203
3.28,-1.41357985843e-16,-0.034912821228,-0.0,-0.221065052665,-0.0,-0.317012430743,-7.06789929214e-17,-0.0675872977288,-0.0,0.05698337015,-0.0,0.35366518284,-1.41357985843e-16,0.112245653168
3.84,-7.06789929214e-17,0.207178048889,-7.06789929214e-17,0.333115357819,-7.06789929214e-17,0.0806167341076,-7.06789929214e-17,-0.153015310103,-7.06789929214e-17,-0.29587132638,-7.06789929214e-17,-0.171687464775,-3.53394964607e-17,0.0568216573051
6.9,-7.06789929214e-17,0.223820824328,-1.41357985843e-16,0.0992047794412,-7.06789929214e-17,-0.107410738466,-0.0,-0.212121779503,-0.0,-0.245704623953,-7.06789929214e-17,0.0492636257615,-0.0,0.156020599182
2.22,-0.0,0.200893264782,-7.06789929214e-17,0.336662552505,-1.06018489382e-16,0.0745909052177,-0.0,-0.100519268429,-1.41357985843e-16,-0.222322956731,-7.06789929214e-17,-0.0180637843417,-1.41357985843e-16,0.0508568723308
