Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.182442816014,-0.0,-0.00850503942546,-1.41357985843e-16,-0.218570026935,-7.06789929214e-17,-0.241068427333,-1.41357985843e-16,-0.164931947478,-7.06789929214e-17,0.185489182262,-7.06789929214e-17,0.197766559452
9.14,-7.06789929214e-17,-0.0742128229579,-1.41357985843e-16,0.0829667797869,-0.0,0.323744008354,-1.41357985843e-16,0.124596961445,-0.0,-0.0246068855303,-7.06789929214e-17,-0.185602680583,-7.06789929214e-17,-0.222781818817
0.76,-1.41357985843e-16,0.0531395215973,-7.06789929214e-17,0.216323111245,-1.41357985843e-16,0.408174406598,-1.06018489382e-16,0.120590969004,-7.06789929214e-17,0.0428461178997,-0.0,-0.321941681261,-7.06789929214e-17,-0.188016081346
7.04,-1.41357985843e-16,0.275389203868,-0.0,0.236285993796,-0.0,0.0269732232386,-1.41357985843e-16,-0.217985541786,-7.06789929214e-17,-0.302973160944,-0.0,-0.0543108028434,-0.0,0.106407223008
8.2,-0.0,-0.0584447432335,-0.0,-0.244485182774,-0.0,-0.314155593527,-1.41357985843e-16,-0.0226295245115,-0.0,0.0628705578049,-0.0,0.388833240731,-7.06789929214e-17,0.104152459344
7.62,-1.41357985843e-16,-0.198857247295,-1.41357985843e-16,-0.039332320813,-7.06789929214e-17,0.219831033488,-1.41357985843e-16,0.220912470708,-7.06789929214e-17,0.0625154655723,-1.41357985843e-16,-0.0750680318104,-7.06789929214e-17,-0.242067596507
3.58,-7.06789929214e-17,0.242964139906,-7.06789929214e-17,0.0712974181028,-1.76697482304e-16,-0.151407172557,-0.0,-0.23880457746,-7.06789929214e-17,-0.244996468451,-0.0,0.105451625532,-7.06789929214e-17,0.186255679694
2.68,-7.06789929214e-17,-0.192502380558,-7.06789929214e-17,-0.0359321098061,-0.0,0.181596644526,-7.06789929214e-17,0.214838890528,-1.41357985843e-16,0.145784635474,-1.41357985843e-16,-0.0239405437788,-0.0,-0.226157568116
6.1,-0.0,-0.273054549959,-1.76697482304e-16,-0.164178521641,-7.06789929214e-17,0.0863023895956,-0.0,0.210105632373,-7.06789929214e-17,0.224523667808,-1.76697482304e-16,0.0437363085808,-0.0,-0.207655718636
4.74,-2.82715971686e-16,-0.218608125896,-0.0,-0.375439370932,-7.06789929214e-17,-0.175196179763,-0.0,0.128172657033,-0.0,0.154800226049,-2.12036978764e-16,0.323271703789,-7.06789929214e-17,-0.032895974713
8.42,-0.0,0.16130228915,-7.06789929214e-17,-0.0331143625985,-7.06789929214e-17,-0.203876944777,-0.0,-0.21819730566,-1.41357985843e-16,-0.153453656404,-1.41357985843e-16,0.2273805305,-1.41357985843e-16,0.188876693527
2.5,-7.06789929214e-17,-0.0127035966155,-7.06789929214e-17,0.14011730937,-7.06789929214e-17,0.32324212873,-1.41357985843e-16,0.0740508958224,-7.06789929214e-17,-0.0299272772174,-7.06789929214e-17,-0.180593820445,-7.06789929214e-17,-0.186818049474
5.16,-7.06789929214e-17,0.193172006561,-0.0,0.00139332197144,-1.41357985843e-16,-0.179673289406,-1.41357985843e-16,-0.226745581901,-1.41357985843e-16,-0.20874677429,-1.41357985843e-16,0.189856182727,-7.06789929214e-17,0.186468008912
2.66,-7.06789929214e-17,-0.172529226508,-1.41357985843e-16,-0.0161347647552,-1.06018489382e-16,0.198719568935,-0.0,0.209924581425,-7.06789929214e-17,0.125762254504,-1.06018489382e-16,-0.043949779193,-1.41357985843e-16,-0.227455843092
6.68,-0.0,0.0689384089581,-7.06789929214e-17,-0.121470539037,-7.06789929214e-17,-0.294311983419,-0.0,-0.155589275124,-7.06789929214e-17,-0.0734834924339,-1.41357985843e-16,0.305872793303,-7.06789929214e-17,0.179243410245
7.26,-1.41357985843e-16,0.160876853044,-1.41357985843e-16,0.31583162739,-7.06789929214e-17,0.227906476802,-1.41357985843e-16,-0.119234464292,-7.06789929214e-17,-0.181594031608,-0.0,-0.274617639017,-0.0,-0.0600536306855
0.2,-0.0,0.124401842761,-0.0,0.0573421116096,-7.06789929214e-17,0.127298714607,-0.0,-0.0218288742498,-0.0,-0.102436975902,-7.06789929214e-17,-0.073709062192,-7.06789929214e-17,0.00401322025043
9.58,-0.0,-0.271615570205,-1.41357985843e-16,-0.352299973033,-7.06789929214e-17,-0.0772635206745,-1.41357985843e-16,0.177404191496,-7.06789929214e-17,0.227990910758,-7.06789929214e-17,0.254386468754,-7.06789929214e-17,-0.109574727896
0.96,-7.06789929214e-17,-0.146642579612,-1.41357985843e-16,0.0193671455172,-0.0,0.325309331476,-1.41357985843e-16,0.255079704653,-7.06789929214e-17,0.22880573568,-7.06789929214e-17,-0.122838031881,-7.06789929214e-17,-0.256301470429
4.58,-1.41357985843e-16,-0.285335176424,-1.41357985843e-16,-0.284933638071,-7.06789929214e-17,-0.0303412560941,-7.06789929214e-17,0.181492524618,-1.41357985843e-16,0.237366693165,-0.0,0.163072213546,-1.41357985843e-16,-0.149222910444
3.74,-0.0,0.279299824069,-1.41357985843e-16,0.23087959033,-1.41357985843e-16,0.0018231147021,-7.06789929214e-17,-0.221885142005,-7.06789929214e-17,-0.299636344245,-0.0,-0.0548024667573,-0.0,0.120110690433
