Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.194400789561,-0.0,0.0182979023341,-7.06789929214e-17,-0.199761230124,-0.0,-0.247134625649,-7.06789929214e-17,-0.15395148621,-1.41357985843e-16,0.134793006445,-1.41357985843e-16,0.202237579955
9.14,-1.41357985843e-16,-0.0978412403433,-1.41357985843e-16,0.0978229693622,-1.41357985843e-16,0.308203070089,-7.06789929214e-17,0.14832796699,-7.06789929214e-17,0.00922596405845,-7.06789929214e-17,-0.28225378337,-7.06789929214e-17,-0.186386719608
0.76,-0.0,0.028594858735,-1.06018489382e-16,0.22416649447,-7.06789929214e-17,0.395676799571,-7.06789929214e-17,0.131458031903,-1.41357985843e-16,0.0526390793667,-0.0,-0.364596562472,-0.0,-0.13302603301
7.04,-1.41357985843e-16,0.254841328121,-0.0,0.262469920651,-0.0,0.0256114625156,-7.06789929214e-17,-0.188076011787,-7.06789929214e-17,-0.298176069279,-0.0,-0.113746604596,-7.06789929214e-17,0.134105348552
8.2,-7.06789929214e-17,-0.0239331769871,-7.06789929214e-17,-0.215818737804,-0.0,-0.312576401124,-0.0,-0.0447760964278,-7.06789929214e-17,0.0677730334594,-7.06789929214e-17,0.324991417252,-7.06789929214e-17,0.133749764631
7.62,-7.06789929214e-17,-0.19978608031,-0.0,-0.0258095097615,-0.0,0.208279611506,-1.41357985843e-16,0.222215671451,-7.06789929214e-17,0.125962287121,-1.41357985843e-16,-0.154210521182,-7.06789929214e-17,-0.195861038693
3.58,-1.41357985843e-16,0.234498249547,-1.41357985843e-16,0.0980911548744,-0.0,-0.13296604286,-7.06789929214e-17,-0.238553300931,-7.06789929214e-17,-0.23402124464,-1.06018489382e-16,0.054754180968,-7.06789929214e-17,0.194550323929
2.68,-3.53394964607e-17,-0.190905214978,-0.0,-0.0166752259469,-7.06789929214e-17,0.182791281067,-1.41357985843e-16,0.204941911638,-7.06789929214e-17,0.15122797324,-7.06789929214e-17,-0.118493442944,-1.41357985843e-16,-0.18835568488
6.1,-7.06789929214e-17,-0.254518030803,-1.41357985843e-16,-0.153628658526,-0.0,0.116425941071,-1.41357985843e-16,0.197145830126,-1.41357985843e-16,0.254239663211,-0.0,-0.0112588907309,-7.06789929214e-17,-0.180527001555
4.74,-7.06789929214e-17,-0.185856292873,-1.06018489382e-16,-0.355529066754,-7.06789929214e-17,-0.152723289904,-7.06789929214e-17,0.102013277595,-0.0,0.181677392813,-7.06789929214e-17,0.25811826846,-7.06789929214e-17,-0.000159236273382
8.42,-7.06789929214e-17,0.183219890922,-7.06789929214e-17,-0.000380030297769,-7.06789929214e-17,-0.204905262518,-0.0,-0.235882943769,-0.0,-0.138514516373,-7.06789929214e-17,0.146858641703,-7.06789929214e-17,0.202948722556
