Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.186679287099,-0.0,-0.0155930302678,-7.06789929214e-17,-0.170815732313,-7.06789929214e-17,-0.245968304219,-1.41357985843e-16,-0.21404526307,-7.06789929214e-17,0.176327642788,-0.0,0.197414698432
9.14,-7.06789929214e-17,-0.0842091403358,-0.0,0.083419527881,-7.06789929214e-17,0.348101316872,-0.0,0.0941196236282,-7.06789929214e-17,-0.0347387744803,-7.06789929214e-17,-0.251477847136,-1.41357985843e-16,-0.218729636437
0.76,-1.41357985843e-16,0.0470359571501,-7.06789929214e-17,0.213641219927,-0.0,0.418375892125,-1.41357985843e-16,0.106986391547,-7.06789929214e-17,0.0413329208886,-1.06018489382e-16,-0.323337236931,-7.06789929214e-17,-0.177023658937
7.04,-7.06789929214e-17,0.26257866566,-7.06789929214e-17,0.226891735933,-0.0,0.0606544130817,-1.41357985843e-16,-0.233227397002,-7.06789929214e-17,-0.317272457174,-7.06789929214e-17,-0.0647535416803,-1.41357985843e-16,0.112923519356
8.2,-1.41357985843e-16,-0.0463507481508,-7.06789929214e-17,-0.245577498224,-0.0,-0.298004794849,-7.06789929214e-17,-0.0199218648053,-1.41357985843e-16,0.0108083432369,-0.0,0.369882502864,-1.41357985843e-16,0.111723564788
7.62,-7.06789929214e-17,-0.202804695668,-1.41357985843e-16,-0.0403641397009,-7.06789929214e-17,0.230609541763,-7.06789929214e-17,0.199357805673,-0.0,0.0837248867677,-7.06789929214e-17,-0.127572519974,-7.06789929214e-17,-0.233856438133
3.58,-2.12036978764e-16,0.234177173024,-7.06789929214e-17,0.0642078803923,-0.0,-0.0991545537585,-1.41357985843e-16,-0.245488600499,-7.06789929214e-17,-0.289117504459,-7.06789929214e-17,0.0962477403535,-1.41357985843e-16,0.184787885997
2.68,-1.41357985843e-16,-0.192650520427,-7.06789929214e-17,-0.0348341152284,-7.06789929214e-17,0.197557667964,-7.06789929214e-17,0.191160286854,-0.0,0.12960973229,-1.06018489382e-16,-0.0464779825667,-7.06789929214e-17,-0.219735171269
6.1,-7.06789929214e-17,-0.264377617028,-7.06789929214e-17,-0.165674949813,-0.0,0.110636696128,-1.41357985843e-16,0.197546183115,-7.06789929214e-17,0.216556295061,-0.0,0.00628591715594,-0.0,-0.207287535344
4.74,-7.06789929214e-17,-0.209248332053,-1.41357985843e-16,-0.380733149216,-7.06789929214e-17,-0.139917554487,-0.0,0.142179490876,-7.06789929214e-17,0.141806698281,-1.41357985843e-16,0.294138372401,-7.06789929214e-17,-0.0384929014012
8.42,-7.06789929214e-17,0.171397250429,-1.76697482304e-16,-0.0357234961559,-7.06789929214e-17,-0.172266426055,-0.0,-0.22328303196,-7.06789929214e-17,-0.205458874351,-0.0,0.20289885539,-0.0,0.194030407102
2.5,-1.06018489382e-16,-0.0173942696468,-0.0,0.141842078718,-0.0,0.334307426172,-7.06789929214e-17,0.0465631529594,-1.76697482304e-16,-0.0464863762974,-1.76697482304e-16,-0.195606072986,-1.41357985843e-16,-0.175391428466
5.16,-7.06789929214e-17,0.194458004024,-0.0,-0.0101442875273,-7.06789929214e-17,-0.148836761066,-0.0,-0.229419146278,-7.06789929214e-17,-0.21109694147,-7.06789929214e-17,0.175961550615,-7.06789929214e-17,0.193299297409
2.66,-7.06789929214e-17,-0.176194016541,-7.06789929214e-17,-0.0148832985329,-7.06789929214e-17,0.215267148483,-0.0,0.185595810937,-1.41357985843e-16,0.109584814357,-0.0,-0.0664881226924,-7.06789929214e-17,-0.220805635575
6.68,-7.06789929214e-17,0.0794000443244,-1.76697482304e-16,-0.130763181085,-0.0,-0.268754865375,-0.0,-0.143372881641,-0.0,-0.101245727335,-1.41357985843e-16,0.295465690926,-7.06789929214e-17,0.184735795726
7.26,-0.0,0.151230210994,-1.41357985843e-16,0.314159657933,-1.41357985843e-16,0.253828428693,-1.06018489382e-16,-0.140067053798,-0.0,-0.19426400178,-1.41357985843e-16,-0.285051593969,-1.41357985843e-16,-0.051723765504
0.2,-7.06789929214e-17,0.119777687679,-1.41357985843e-16,0.0603209661056,-0.0,0.145834936473,-7.06789929214e-17,-0.0440833693681,-0.0,-0.117128414195,-7.06789929214e-17,-0.0494843938723,-0.0,0.0137786552714
