Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.238963567819,-1.41357985843e-16,-0.282506162305,-1.41357985843e-16,-0.18545491319,-1.41357985843e-16,0.00586817292369,-2.82715971686e-16,0.198211458155,-1.41357985843e-16,0.297759269481,-0.0,0.254246708453,-2.12036978764e-16,0.0748797282513,-1.41357985843e-16,-0.131019000445,-2.82715971686e-16,-0.285171109978,-1.41357985843e-16,-0.322849993464,-2.82715971686e-16,-0.196928695394,-1.41357985843e-16,0.0369432372007,-2.82715971686e-16,0.191120428386,-1.41357985843e-16,0.309144348553,-2.82715971686e-16,0.32302573493
9.14,-0.0,0.239017523763,-0.0,0.0673008511675,-2.82715971686e-16,-0.127205610199,-0.0,-0.256149470565,-1.41357985843e-16,-0.260222518586,-1.41357985843e-16,-0.140401570798,-1.41357985843e-16,0.0541452507688,-1.41357985843e-16,0.235146581689,-1.41357985843e-16,0.317493369978,-0.0,0.262018004782,-2.82715971686e-16,0.0752353981969,-2.12036978764e-16,-0.164880330183,-1.41357985843e-16,-0.352651383968,-2.82715971686e-16,-0.413027725227,-2.82715971686e-16,-0.306005866024,-1.41357985843e-16,-0.0874269565369
0.76,-2.82715971686e-16,0.22395682412,-1.41357985843e-16,0.284449367397,-3.53394964607e-16,0.198123004914,-2.82715971686e-16,0.000668418007001,-2.82715971686e-16,-0.211922681237,-2.82715971686e-16,-0.337661284808,-0.0,-0.31315891458,-1.41357985843e-16,-0.150234469585,-1.41357985843e-16,0.0914528346617,-2.82715971686e-16,0.283102088187,-2.82715971686e-16,0.359898985349,-1.41357985843e-16,0.287814011132,-1.41357985843e-16,0.0916734004206,-1.41357985843e-16,-0.117126208642,-1.41357985843e-16,-0.2740330239,-0.0,-0.318329876722
7.04,-0.0,-0.106548168359,-0.0,-0.243104275943,-1.41357985843e-16,-0.253007024509,-1.41357985843e-16,-0.135014140744,-1.41357985843e-16,0.0547897949899,-1.41357985843e-16,0.221445063527,-1.41357985843e-16,0.2905465195,-1.41357985843e-16,0.226209517123,-1.41357985843e-16,0.0572650227214,-2.82715971686e-16,-0.120275025285,-2.82715971686e-16,-0.269989605427,-2.12036978764e-16,-0.303199233729,-7.06789929214e-17,-0.205640332015,-2.82715971686e-16,-0.0650025181432,-0.0,0.11588765697,-1.41357985843e-16,0.263529843713
8.2,-2.82715971686e-16,0.298611466853,-1.41357985843e-16,0.234048027327,-2.82715971686e-16,0.0577444069026,-1.41357985843e-16,-0.149637490013,-3.53394964607e-16,-0.290199415411,-1.41357985843e-16,-0.297484250425,-2.82715971686e-16,-0.164632815628,-1.41357985843e-16,0.0522365379494,-1.41357985843e-16,0.25187998613,-2.82715971686e-16,0.345780071305,-2.82715971686e-16,0.279509197707,-2.82715971686e-16,0.069754661392,-1.41357985843e-16,-0.175514615608,-0.0,-0.350570768919,-2.82715971686e-16,-0.387747328412,-1.41357985843e-16,-0.276465596667
7.62,-0.0,0.181660732973,-1.41357985843e-16,-0.00757339265772,-2.82715971686e-16,-0.1811490301,-1.41357985843e-16,-0.261769556734,-0.0,-0.21381033073,-0.0,-0.0633444892108,-1.41357985843e-16,0.126785870059,-1.41357985843e-16,0.268923384051,-1.41357985843e-16,0.295900745671,-1.41357985843e-16,0.196220665306,-0.0,-0.00852161162119,-1.41357985843e-16,-0.229396576926,-2.82715971686e-16,-0.367717814831,-0.0,-0.375467383419,-1.41357985843e-16,-0.23056246709,-2.82715971686e-16,-0.000273588925247
3.58,-0.0,0.0272388095911,-2.82715971686e-16,-0.153686243204,-0.0,-0.247738241522,-1.41357985843e-16,-0.217186438074,-1.41357985843e-16,-0.079724158011,-1.41357985843e-16,0.0964230274596,-2.82715971686e-16,0.234408280679,-1.41357985843e-16,0.268946105622,-1.41357985843e-16,0.185393560512,-2.82715971686e-16,0.0296686862421,-3.53394964607e-16,-0.161928827422,-2.12036978764e-16,-0.295245145287,-0.0,-0.305989628203,-1.41357985843e-16,-0.22444890818,-1.41357985843e-16,-0.0424284603506,-1.41357985843e-16,0.165735204727
2.68,-1.41357985843e-16,0.291238229443,-0.0,0.170410469202,-2.82715971686e-16,-0.0272482299388,-1.41357985843e-16,-0.212190951678,-0.0,-0.29918731349,-2.82715971686e-16,-0.24742675783,-2.82715971686e-16,-0.0782054894759,-2.82715971686e-16,0.134470076818,-1.41357985843e-16,0.294834886566,-0.0,0.327896649541,-1.41357985843e-16,0.203722981773,-0.0,-0.0292178498469,-0.0,-0.257288918311,-1.41357985843e-16,-0.399198096605,-1.41357985843e-16,-0.373437286518,-0.0,-0.204001235454
6.1,-1.41357985843e-16,0.110851911313,-0.0,-0.0817427489572,-0.0,-0.22174294375,-2.82715971686e-16,-0.248926069315,-1.41357985843e-16,-0.153222815193,-2.82715971686e-16,0.0163605583202,-0.0,0.18804969308,-2.82715971686e-16,0.281651863713,-0.0,0.252874119323,-0.0,0.118842793855,-1.41357985843e-16,-0.0885014687742,-1.41357985843e-16,-0.274663632267,-0.0,-0.354424237175,-1.41357985843e-16,-0.314150233999,-1.41357985843e-16,-0.142692793722,-0.0,0.0848331000758
4.74,-2.82715971686e-16,0.257286278286,-1.41357985843e-16,0.280778883877,-2.82715971686e-16,0.164773588311,-2.82715971686e-16,-0.0381717108517,-1.41357985843e-16,-0.232994293438,-2.12036978764e-16,-0.32597276566,-2.82715971686e-16,-0.272015959611,-2.82715971686e-16,-0.0952826640827,-1.41357985843e-16,0.128128478554,-1.41357985843e-16,0.298689699178,-2.82715971686e-16,0.336812112266,-1.41357985843e-16,0.223445051546,-2.82715971686e-16,0.00321215515198,-1.41357985843e-16,-0.190372357691,-1.41357985843e-16,-0.318238454907,-1.41357985843e-16,-0.318123282821
8.42,-1.41357985843e-16,-0.287087864405,-1.41357985843e-16,-0.157142133028,-1.41357985843e-16,0.0439242387744,-1.41357985843e-16,0.221056329145,-2.82715971686e-16,0.287072013408,-1.41357985843e-16,0.211109162874,-0.0,0.0196896814189,-0.0,-0.189113435461,-0.0,-0.331641151828,-0.0,-0.327964217584,-2.82715971686e-16,-0.16580672074,-0.0,0.10886018633,-1.41357985843e-16,0.325988831401,-1.41357985843e-16,0.441751620342,-1.41357985843e-16,0.385175614016,-2.82715971686e-16,0.197097215387
2.5,-2.82715971686e-16,-0.24157930058,-2.82715971686e-16,-0.282535360786,-2.82715971686e-16,-0.183565306781,-1.41357985843e-16,0.0077242620884,-1.41357985843e-16,0.197740969433,-1.41357985843e-16,0.293771053029,-0.0,0.246906956034,-1.41357985843e-16,0.0654952323799,-1.41357985843e-16,-0.13599078575,-1.41357985843e-16,-0.286668786163,-1.41357985843e-16,-0.318998796172,-4.24073957528e-16,-0.184762345295,-1.41357985843e-16,0.0508044296883,-0.0,0.201457185548,-0.0,0.31504693606,-3.53394964607e-16,0.323761463633
5.16,-0.0,0.26916946934,-3.53394964607e-16,0.118419859678,-1.41357985843e-16,-0.0814740754227,-1.41357985843e-16,-0.239666970318,-0.0,-0.283267469988,-2.82715971686e-16,-0.193714745156,-2.82715971686e-16,-0.00767993837755,-2.82715971686e-16,0.191825574803,-1.41357985843e-16,0.312150279874,-2.82715971686e-16,0.298044982804,-1.41357985843e-16,0.137510627072,-1.41357985843e-16,-0.105850024421,-2.82715971686e-16,-0.315097910734,-0.0,-0.41587067868,-2.82715971686e-16,-0.344899981027,-0.0,-0.145424680322
2.66,-1.41357985843e-16,0.264359377511,-1.41357985843e-16,0.109805041383,-0.0,-0.0892582362891,-2.82715971686e-16,-0.243186669206,-2.82715971686e-16,-0.282549320445,-2.82715971686e-16,-0.18968594793,-2.82715971686e-16,-0.00425038571216,-2.82715971686e-16,0.191585932079,-1.41357985843e-16,0.308557980994,-4.24073957528e-16,0.292131263849,-1.41357985843e-16,0.131452779696,-0.0,-0.104976148579,-0.0,-0.310720421295,-3.53394964607e-16,-0.407348022305,-2.82715971686e-16,-0.334797525659,-2.12036978764e-16,-0.133759740606
6.68,-0.0,0.294727077933,-0.0,0.182536140885,-1.41357985843e-16,-0.013117421776,-1.41357985843e-16,-0.202738490601,-1.41357985843e-16,-0.29730049153,-1.41357985843e-16,-0.253310322047,-0.0,-0.086868707788,-1.41357985843e-16,0.128838400391,-1.41357985843e-16,0.295393129548,-0.0,0.334656944699,-1.41357985843e-16,0.214924931388,-1.41357985843e-16,-0.0252847823462,-1.41357985843e-16,-0.254080479573,-0.0,-0.402388070935,-1.41357985843e-16,-0.382847829562,-1.41357985843e-16,-0.219731960338
7.26,-0.0,0.202429800935,-1.41357985843e-16,0.280371760623,-0.0,0.216127950227,-2.82715971686e-16,0.0391448505018,-1.41357985843e-16,-0.16758889778,-2.12036978764e-16,-0.304947056425,-0.0,-0.307288526762,-2.82715971686e-16,-0.17407013524,-0.0,0.0408735452648,-2.82715971686e-16,0.232526273273,-2.82715971686e-16,0.330716179747,-0.0,0.286649622931,-1.41357985843e-16,0.118494524531,-1.41357985843e-16,-0.0678844227305,-3.53394964607e-16,-0.236003875382,-2.82715971686e-16,-0.309045686166
0.2,-1.41357985843e-16,0.328232343022,-1.41357985843e-16,0.245986495625,-1.41357985843e-16,0.0436287895562,-3.53394964607e-16,-0.18691585771,-1.41357985843e-16,-0.336361587011,-0.0,-0.330956970349,-1.41357985843e-16,-0.171779421673,-2.82715971686e-16,0.0713744645053,-2.82715971686e-16,0.290580868276,-1.41357985843e-16,0.378043709305,-1.41357985843e-16,0.290585954576,-0.0,0.0663880584922,-1.41357985843e-16,-0.202309924992,-1.41357985843e-16,-0.38981373037,-1.41357985843e-16,-0.41446948114,-2.82715971686e-16,-0.283721029931
9.58,-0.0,0.0533953300369,-1.41357985843e-16,-0.133587318506,-1.41357985843e-16,-0.243294602459,-1.41357985843e-16,-0.229544010971,-1.41357985843e-16,-0.100125160494,-0.0,0.0784573820661,-1.41357985843e-16,0.230966024721,-2.82715971686e-16,0.285091760474,-1.41357985843e-16,0.215251283132,-0.0,0.0566473495558,-1.41357985843e-16,-0.14683507313,-1.41357985843e-16,-0.301887812416,-1.41357985843e-16,-0.337364012746,-1.41357985843e-16,-0.261916056669,-0.0,-0.0756134694005,-1.41357985843e-16,0.141963275624
0.96,-0.0,-0.297564909588,-1.41357985843e-16,-0.235877325803,-1.41357985843e-16,-0.0635776571307,-1.41357985843e-16,0.136853451577,-1.41357985843e-16,0.264214360257,-2.82715971686e-16,0.259669124949,-1.41357985843e-16,0.117399057797,-1.41357985843e-16,-0.0941629040143,-1.41357985843e-16,-0.264841331316,-1.41357985843e-16,-0.329943705757,-1.41357985843e-16,-0.227339602517,-1.41357985843e-16,0.0436163941008,-2.82715971686e-16,0.27222238698,-0.0,0.399254867632,-2.12036978764e-16,0.412383923882,-2.82715971686e-16,0.285682530206
4.58,-1.41357985843e-16,0.0315819320531,-1.41357985843e-16,-0.150601554411,-1.41357985843e-16,-0.247370631868,-2.82715971686e-16,-0.219423035062,-1.41357985843e-16,-0.0824973899266,-1.41357985843e-16,0.0944398044476,-1.41357985843e-16,0.235238650442,-1.41357985843e-16,0.272963149642,-0.0,0.19037147903,-1.41357985843e-16,0.0332719462905,-2.82715971686e-16,-0.161235824217,-0.0,-0.298732256492,-0.0,-0.313922692072,-1.41357985843e-16,-0.232661815865,-2.82715971686e-16,-0.0482640171008,-0.0,0.1618708337
