Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.241657703487,-1.41357985843e-16,-0.28199000316,-1.41357985843e-16,-0.182222513677,-0.0,0.0100291734838,-2.82715971686e-16,0.201285612432,-1.41357985843e-16,0.298123776559,-1.41357985843e-16,0.251499195087,-1.41357985843e-16,0.0699794571946,-1.41357985843e-16,-0.134836982436,-1.41357985843e-16,-0.28760161522,-2.82715971686e-16,-0.322271105581,-0.0,-0.192910896839,-0.0,0.0420473806115,-0.0,0.195652346598,-1.41357985843e-16,0.311864633772,-1.41357985843e-16,0.323112452831
9.14,-2.82715971686e-16,0.230862894916,-2.82715971686e-16,0.0556283691406,-3.53394964607e-16,-0.136433316317,-0.0,-0.258348066174,-1.41357985843e-16,-0.25427666746,-1.41357985843e-16,-0.129052577171,-1.41357985843e-16,0.0658247963869,-0.0,0.241860500732,-2.82715971686e-16,0.316141768461,-0.0,0.253674002088,-0.0,0.0630944390439,-2.12036978764e-16,-0.175482917938,-2.82715971686e-16,-0.357315509814,-0.0,-0.410166946312,-1.41357985843e-16,-0.297299196517,-0.0,-0.076465781849
0.76,-1.41357985843e-16,0.224446518148,-2.82715971686e-16,0.28418587021,-2.82715971686e-16,0.197414888311,-2.12036978764e-16,6.01629337289e-05,-1.41357985843e-16,-0.212177117333,-1.41357985843e-16,-0.337500998547,-4.24073957528e-16,-0.312904167224,-1.41357985843e-16,-0.150366896666,-1.41357985843e-16,0.0907239840855,-1.41357985843e-16,0.282382689992,-4.24073957528e-16,0.359485757199,-0.0,0.288220938572,-1.41357985843e-16,0.0931924219811,-3.53394964607e-16,-0.115213201474,-1.41357985843e-16,-0.27254768968,-2.82715971686e-16,-0.317904105879
7.04,-1.41357985843e-16,-0.115726474964,-1.41357985843e-16,-0.247426435852,-1.41357985843e-16,-0.250813556315,-1.41357985843e-16,-0.127552793649,-2.82715971686e-16,0.0635128685553,-1.41357985843e-16,0.227801652916,-1.41357985843e-16,0.291201745995,-1.41357985843e-16,0.220640896373,-4.24073957528e-16,0.0474631186343,-0.0,-0.129494342406,-0.0,-0.274602632835,-1.41357985843e-16,-0.300797706135,-1.41357985843e-16,-0.196176949784,-1.41357985843e-16,-0.0542374455942,-1.41357985843e-16,0.124971983027,-0.0,0.267599621019
8.2,-2.82715971686e-16,0.299188544699,-2.82715971686e-16,0.227526794641,-1.41357985843e-16,0.0478004677701,-2.12036978764e-16,-0.157849542786,-1.41357985843e-16,-0.292443314341,-2.82715971686e-16,-0.292500108631,-1.41357985843e-16,-0.15445671383,-1.41357985843e-16,0.0630019562554,-1.41357985843e-16,0.259148906703,-2.82715971686e-16,0.34604183563,-2.82715971686e-16,0.272377159013,-2.82715971686e-16,0.0567016776744,-1.41357985843e-16,-0.185587408425,-3.53394964607e-16,-0.358834600382,-1.41357985843e-16,-0.389045411073,-0.0,-0.271130472133
7.62,-1.41357985843e-16,0.172903408753,-0.0,-0.0173456583772,-1.41357985843e-16,-0.187099861097,-1.41357985843e-16,-0.261121507611,-0.0,-0.207038774021,-1.41357985843e-16,-0.0536215615774,-2.82715971686e-16,0.134891350782,-1.41357985843e-16,0.271690642776,-2.82715971686e-16,0.292054624751,-0.0,0.187852200113,-1.41357985843e-16,-0.0179607211211,-0.0,-0.23567449469,-1.41357985843e-16,-0.36768156862,-2.82715971686e-16,-0.370267917059,-0.0,-0.221959202944,-1.41357985843e-16,0.00848758886915
3.58,-3.53394964607e-16,0.0222795103644,-2.12036978764e-16,-0.157208930721,-0.0,-0.248310064729,-1.41357985843e-16,-0.214823300641,-1.41357985843e-16,-0.0759138934217,-0.0,0.100026313338,-0.0,0.23579832041,-1.41357985843e-16,0.267486261936,-0.0,0.182075262744,-1.41357985843e-16,0.0259119981817,-1.41357985843e-16,-0.164566262248,-1.41357985843e-16,-0.295362161457,-0.0,-0.30364708451,-0.0,-0.220960318562,-0.0,-0.0392602870776,-2.82715971686e-16,0.167766701136
2.68,-1.41357985843e-16,0.290114008338,-1.41357985843e-16,0.167550284461,-3.53394964607e-16,-0.0302922596296,-0.0,-0.213938910134,-3.53394964607e-16,-0.298728134433,-0.0,-0.245401457321,-0.0,-0.0754892564455,-1.41357985843e-16,0.136594821032,-3.53394964607e-16,0.295520489103,-1.41357985843e-16,0.326916439235,-0.0,0.201637154857,-2.82715971686e-16,-0.0310310141883,-2.12036978764e-16,-0.258700093104,-0.0,-0.399462999034,-1.41357985843e-16,-0.372739134346,-0.0,-0.202804617657
6.1,-0.0,0.102788641439,-2.12036978764e-16,-0.0890272024175,-1.41357985843e-16,-0.224813991517,-0.0,-0.246544456832,-0.0,-0.146826501683,-1.41357985843e-16,0.0236727207116,-1.41357985843e-16,0.192833962025,-1.41357985843e-16,0.281484597907,-1.41357985843e-16,0.247971002848,-1.41357985843e-16,0.111553217461,-0.0,-0.0950622401878,-2.82715971686e-16,-0.277528477874,-0.0,-0.352141982913,-0.0,-0.308553320136,-1.41357985843e-16,-0.135638226503,-0.0,0.0908351227637
