Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.82715971686e-16,-0.234002014816,-2.82715971686e-16,-0.284342879902,-0.0,-0.19200680513,-2.82715971686e-16,-0.00143167367014,-7.06789929214e-17,0.19410357776,-2.82715971686e-16,0.298728260743,-2.82715971686e-16,0.259473380614,-1.41357985843e-16,0.0824113786769,-2.82715971686e-16,-0.126455336816,-0.0,-0.283830820677,-1.41357985843e-16,-0.325213246107,-2.82715971686e-16,-0.201638311576,-0.0,0.031442113247,-1.41357985843e-16,0.18954525519,-1.41357985843e-16,0.310375978639,-3.53394964607e-16,0.323658957911
9.14,-1.41357985843e-16,0.254390645008,-1.41357985843e-16,0.0897218422176,-1.41357985843e-16,-0.109320852533,-0.0,-0.251360979909,-2.82715971686e-16,-0.270381168881,-1.41357985843e-16,-0.159995431019,-0.0,0.0341695121864,-1.41357985843e-16,0.224053097075,-1.41357985843e-16,0.319868397202,-2.82715971686e-16,0.275339716548,-0.0,0.0943443234458,-1.41357985843e-16,-0.150618656394,-3.53394964607e-16,-0.34555663195,-1.41357985843e-16,-0.416600530875,-2.82715971686e-16,-0.316728385414,-0.0,-0.100224235635
0.76,-0.0,0.223654570438,-1.41357985843e-16,0.286106593757,-1.41357985843e-16,0.200076058392,-2.82715971686e-16,0.00114755211278,-2.82715971686e-16,-0.213105586569,-2.82715971686e-16,-0.339169071803,-0.0,-0.313067080433,-1.41357985843e-16,-0.146562917528,-2.12036978764e-16,0.0979995331032,-0.0,0.289291840723,-1.41357985843e-16,0.362361944069,-1.41357985843e-16,0.283634501,-1.41357985843e-16,0.0797357074163,-0.0,-0.131192000285,-0.0,-0.28469185373,-7.06789929214e-17,-0.320766324355
7.04,-2.82715971686e-16,-0.0885510278743,-2.82715971686e-16,-0.235200370454,-2.82715971686e-16,-0.257696333249,-1.41357985843e-16,-0.14893351922,-0.0,0.0396727762393,-1.41357985843e-16,0.211424784317,-0.0,0.290629874606,-2.82715971686e-16,0.236550952667,-1.41357985843e-16,0.0730835044775,-1.41357985843e-16,-0.107997447435,-1.41357985843e-16,-0.264461404714,-0.0,-0.307786375269,-1.41357985843e-16,-0.21864070232,-0.0,-0.0779631509679,-0.0,0.107127694798,-0.0,0.260731910009
8.2,-2.82715971686e-16,0.296983077768,-7.06789929214e-17,0.24651395955,-3.53394964607e-16,0.0769162278064,-1.41357985843e-16,-0.133721849155,-2.82715971686e-16,-0.285396532047,-1.41357985843e-16,-0.305747725243,-1.41357985843e-16,-0.181908815212,-1.41357985843e-16,0.0342415041433,-1.41357985843e-16,0.240192640575,-0.0,0.34498654078,-7.06789929214e-17,0.290355495053,-2.12036978764e-16,0.0880155674639,-1.41357985843e-16,-0.160473892669,-1.41357985843e-16,-0.339486813825,-2.82715971686e-16,-0.385796992443,-2.82715971686e-16,-0.28223265248
7.62,-2.82715971686e-16,0.198655027643,-0.0,0.011145161354,-2.82715971686e-16,-0.169939086198,-1.41357985843e-16,-0.262805314002,-0.0,-0.225566502237,-1.41357985843e-16,-0.0796789272075,-0.0,0.113753591829,-1.41357985843e-16,0.265247289121,-0.0,0.302643367606,-1.41357985843e-16,0.208683483042,-1.41357985843e-16,0.00505974648311,-0.0,-0.221077988399,-0.0,-0.367670769977,-2.82715971686e-16,-0.381936799813,-1.41357985843e-16,-0.239784539284,-1.41357985843e-16,-0.00853106587231
3.58,-1.41357985843e-16,0.0369837801525,-1.41357985843e-16,-0.147908792554,-2.82715971686e-16,-0.2479781951,-1.41357985843e-16,-0.222069209368,-2.82715971686e-16,-0.0850856286113,-1.41357985843e-16,0.0928601927136,-1.41357985843e-16,0.235019992559,-2.82715971686e-16,0.273150280409,-0.0,0.1901395998,-0.0,0.0324528300836,-2.82715971686e-16,-0.16194767215,-0.0,-0.297647596036,-0.0,-0.309331214434,-2.82715971686e-16,-0.225137965113,-1.41357985843e-16,-0.0397958238024,-1.41357985843e-16,0.169418947053
2.68,-1.41357985843e-16,0.294068916802,-0.0,0.176119591366,-2.82715971686e-16,-0.0219643553746,-3.53394964607e-16,-0.209650836282,-0.0,-0.299625798249,-0.0,-0.249630987768,-1.41357985843e-16,-0.0799871301685,-0.0,0.134475289612,-0.0,0.296360157858,-1.41357985843e-16,0.329416576864,-1.41357985843e-16,0.203776889895,-1.41357985843e-16,-0.0321438611746,-0.0,-0.260972014731,-1.41357985843e-16,-0.401782475633,-1.41357985843e-16,-0.372670379921,-0.0,-0.199542279896
6.1,-1.41357985843e-16,0.126684132305,-1.41357985843e-16,-0.0680784815941,-1.41357985843e-16,-0.216485996354,-1.41357985843e-16,-0.253513546345,-1.41357985843e-16,-0.163994001357,-0.0,0.00481313017685,-1.41357985843e-16,0.181595183861,-2.82715971686e-16,0.283196881006,-0.0,0.261032823931,-1.41357985843e-16,0.128618023283,-1.41357985843e-16,-0.0806127809431,-1.41357985843e-16,-0.272268313055,-1.41357985843e-16,-0.358478465016,-1.41357985843e-16,-0.320117164269,-0.0,-0.148117225966,-0.0,0.0816485272389
