Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.6475428677e-16,0.954806214372,-2.85048391414e-16,0.941136473712,-1.3468574407e-16,0.9455442969,-1.45458985706e-16,-0.543123210626,-0.0,0.0928247129856,-0.0,-0.207576881647,-0.0,-0.427429551528,-0.0,-0.374968600224,-0.0,-0.0149734233722,-0.0,0.238353471992,-2.82721967797e-16,0.433148123368,-2.12040657646e-16,0.518669000466,-0.0,0.31400019758,-0.0,0.0757763569304,-1.41712019406e-16,-0.220018070759,-0.0,-0.456780390102
9.14,-3.46835328661e-16,0.945687522457,-0.0,0.942372390766,-3.07994407158e-16,0.946054105477,-0.0,-0.486214770839,-0.0,0.0591745210734,-0.0,0.328692072808,-2.82728292708e-16,0.363882207905,-1.48599000469e-16,0.120246227978,-7.79385196007e-17,-0.124256970863,-1.60945692825e-16,-0.349543007366,-1.42165095422e-16,-0.470229053698,-0.0,-0.299484977771,-0.0,4.49877583777e-05,-0.0,0.222121166337,-0.0,0.453858130716,-0.0,0.471506923286
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-3.16559409908e-16,0.945094450202,-0.0,0.947283598888,-1.19291617829e-16,0.942786449023,-0.0,-0.514972164814,-0.0,0.343702629737,-1.43411501555e-16,0.386027324809,-1.41358192322e-16,0.14717799318,-0.0,-0.127531683605,-0.0,-0.378452676937,-0.0,-0.478329550181,-0.0,-0.273816845716,-0.0,0.0993294594521,-0.0,0.389075603964,-0.0,0.587319924313,-0.0,0.535254379626,-0.0,0.247198388898
8.2,-6.25422960542e-17,0.944186477939,-0.0,0.945584250464,-1.93315947691e-16,0.944241106497,-0.0,-0.539494236002,-0.0,0.1360336823,-1.43423051837e-16,-0.199327170132,-0.0,-0.456160901527,-0.0,-0.478458310239,-0.0,-0.200009366055,-0.0,0.149792707835,-0.0,0.444461361272,-0.0,0.596383138928,-0.0,0.476688936071,-0.0,0.159369230202,-0.0,-0.211971777174,-0.0,-0.459265141651
7.62,-1.343762916e-16,0.952543501423,-0.0,0.942202147851,-1.84787717777e-16,0.942177811541,-0.0,-0.536279770098,-0.0,0.396724010673,-1.41914368104e-16,0.108370284037,-0.0,-0.18982713222,-0.0,-0.435559206101,-0.0,-0.484638324835,-0.0,-0.229311999652,-0.0,0.136734894934,-0.0,0.446120548981,-0.0,0.638266746413,-0.0,0.552164152875,-0.0,0.229436264715,-0.0,-0.168813858938
3.58,-8.15628555018e-17,0.953001529547,-7.90548431429e-17,0.940294514582,-1.98356837607e-16,0.935264710814,-3.01509297861e-17,-0.540837275033,-0.0,0.351529800753,-0.0,0.0835390755263,-0.0,-0.151695839621,-0.0,-0.362509178794,-0.0,-0.332401736806,-0.0,-0.0865659324509,-2.82720895793e-16,0.14824595826,-2.12052945444e-16,0.410272299646,-0.0,0.54322152308,-0.0,0.462969473012,-2.8282464049e-16,0.16826587498,-0.0,-0.212779386008
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.91753092076e-16,0.944287183457,-0.0,0.945326345246,-1.62777057089e-16,0.944623126674,-0.0,-0.522634838365,-0.0,-0.167642569194,-2.12185854167e-16,-0.43163306349,-0.0,-0.436903272914,-0.0,-0.132994795066,-0.0,0.204588574205,-0.0,0.47112700826,-0.0,0.576198777951,-0.0,0.40233819297,-0.0,0.0403918315384,-0.0,-0.29159645878,-0.0,-0.495020909202,-0.0,-0.447706486166
4.74,-3.04128792528e-16,0.945866770983,-1.66473791333e-17,0.946264845399,-1.62702957469e-16,0.940917267191,-0.0,-0.516745417825,-0.0,-0.226916954576,-0.0,-0.442664183232,-0.0,-0.368020526078,-0.0,-0.0132728797277,-0.0,0.304493179207,-0.0,0.53767214551,-3.81849634194e-20,0.572283545786,-3.53401804688e-16,0.31919806289,-0.0,-0.0796764720949,-2.82716344733e-16,-0.394482648036,-8.08590947568e-18,-0.53740464116,-0.0,-0.416263419136
8.42,-1.29196408135e-16,0.946236611973,-0.0,0.941678932103,-1.84030810668e-16,0.946830425225,-0.0,-0.500689923393,-0.0,0.243404371687,-1.38818056294e-17,0.396675399849,-0.0,0.249144000217,-0.0,-0.0464365199323,-0.0,-0.288937243644,-2.83125251303e-16,-0.481505339325,-1.41784093894e-16,-0.418089204502,-0.0,-0.0662924513822,-0.0,0.238632783463,-0.0,0.467585383214,-0.0,0.547957857944,-0.0,0.376221585382
2.5,-1.85926473006e-16,0.631485954108,-0.0,0.617222481577,-2.82743798452e-16,0.611712976232,-1.44389930719e-16,0.616307749265,-1.41473895319e-16,0.627297480858,-2.07333132535e-17,0.120331775999,-2.82815681401e-16,0.0130605179588,-1.41365397122e-16,0.00430060082859,-1.41364857845e-16,0.00408118189463,-0.0,0.00339358162079,-7.38032300468e-18,0.00236154715529,-0.0,0.000590468758626,-0.0,-0.000121271383005,-0.0,-0.000687100472533,-1.41987801704e-16,-0.0010984638725,-0.0,-0.000135226425819
5.16,-9.17715159948e-17,0.950088013552,-0.0,0.941778086654,-1.45634806336e-16,0.946652837398,-0.0,-0.473707328147,-0.0,-0.135658733603,-1.41410639138e-16,0.187411060072,-0.0,0.413223747112,-0.0,0.421168621848,-0.0,0.221684028313,-0.0,-0.0720093903521,-0.0,-0.344643343898,-0.0,-0.426339430992,-0.0,-0.29297426146,-0.0,-0.059322204317,-1.41623986429e-16,0.269901323999,-0.0,0.471237938153
2.66,-1.96741920898e-16,0.716550211016,-2.83144099228e-16,0.701617409768,-2.35974854299e-17,0.70650893214,-4.29451573756e-17,0.734352242586,-0.0,0.31828702497,-3.65562937625e-17,0.0332041610592,-1.4171281747e-16,0.00715262692602,-2.50441765361e-18,-0.00103423896933,-1.4136156979e-16,-0.00528604979516,-0.0,-0.00704905967245,-1.41543129116e-16,-0.00655004014326,-0.0,-0.00510297407873,-0.0,-0.00300353276653,-0.0,-0.00103473394521,-1.35457695681e-17,0.000236955449532,-0.0,0.00039841338619
6.68,-1.24752997597e-16,0.950984395,-0.0,0.942141946648,-1.04230507077e-16,0.944313008308,-0.0,-0.489258922502,-0.0,-0.42077889068,-2.83012819867e-16,-0.422010476274,-0.0,-0.155819022448,-0.0,0.17965239941,-0.0,0.467468692327,-0.0,0.551455142427,-0.0,0.35795009599,-0.0,-0.0232019342972,-0.0,-0.382954391367,-0.0,-0.575605669532,-0.0,-0.46780143626,-0.0,-0.138629064761
