Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-2.82715971686e-16,-0.679017105679,-0.0,-0.525297093047,-2.82715971686e-16,-0.328125729143,-2.82715971686e-16,0.872238396676,-1.41357985843e-16,-0.046880653221,-1.41357985843e-16,0.649543600608,-1.41357985843e-16,-0.706027084382
24.32,-2.82715971686e-16,-0.412590456515,-0.0,0.139306695275,-1.41357985843e-16,0.441684458529,-1.41357985843e-16,0.472166903933,-2.82715971686e-16,0.216414461797,-1.41357985843e-16,0.445697958686,-1.41357985843e-16,-0.827751191032
12.32,-0.0,0.480823220382,-2.82715971686e-16,0.432691924472,-1.41357985843e-16,0.408071880962,-2.82715971686e-16,0.37936438545,-1.41357985843e-16,-0.014350600368,-1.41357985843e-16,-0.290540691361,-1.41357985843e-16,-0.689129140371
7.36,-1.41357985843e-16,-0.404523223653,-0.0,-0.0172877463347,-1.41357985843e-16,0.52808996789,-2.82715971686e-16,0.531435299849,-1.41357985843e-16,0.139797095707,-1.41357985843e-16,0.44646045168,-0.0,-0.813666927502
5.24,-1.41357985843e-16,-0.547476613543,-1.41357985843e-16,-0.712550452971,-1.41357985843e-16,-0.131530003782,-1.41357985843e-16,0.389270465575,-0.0,0.115226586375,-1.41357985843e-16,0.482253463607,-2.82715971686e-16,-0.360944963123
25.22,-2.12036978764e-16,-0.553480830132,-1.41357985843e-16,-0.600512356075,-5.65431943371e-16,-0.343497875567,-1.41357985843e-16,0.16326042325,-7.06789929214e-17,-0.163385574407,-1.41357985843e-16,0.45978073478,-0.0,-0.525147646375
20.78,-0.0,0.53211434944,-2.82715971686e-16,0.400086571195,-2.82715971686e-16,0.718312645309,-2.82715971686e-16,-0.0780693320933,-2.82715971686e-16,-0.130122147774,-1.41357985843e-16,-0.320696477323,-5.65431943371e-16,-0.635873961883
9.16,-1.41357985843e-16,0.41639854707,-0.0,0.479245903559,-1.41357985843e-16,0.398179691501,-0.0,-0.160490280182,-1.41357985843e-16,-0.0875459554407,-2.82715971686e-16,-0.215372525503,-2.82715971686e-16,-0.546651818316
19.6,-2.82715971686e-16,-0.424913099874,-1.41357985843e-16,-0.687108189075,-0.0,-0.0546224777004,-0.0,-0.44035386759,-1.41357985843e-16,-0.149591061685,-1.41357985843e-16,0.378389779892,-1.41357985843e-16,-0.316206293073
25.66,-1.41357985843e-16,-0.137737919843,-2.82715971686e-16,-0.224554483144,-0.0,-0.311374849097,-1.41357985843e-16,-0.113604569671,-0.0,0.0313589254516,-1.41357985843e-16,0.229810773251,-1.41357985843e-16,-0.766338071746
29.56,-1.41357985843e-16,0.24791913526,-1.41357985843e-16,0.327383455705,-0.0,0.738938762963,-2.82715971686e-16,0.390235009288,-1.41357985843e-16,-0.045870866217,-1.41357985843e-16,-0.107187372394,-1.41357985843e-16,-0.725248856625
9.6,-1.41357985843e-16,0.272472244851,-1.41357985843e-16,0.563514534995,-1.41357985843e-16,0.640226933152,-1.41357985843e-16,0.326287717592,-2.12036978764e-16,-0.00686772596015,-3.53394964607e-16,-0.0746346006447,-3.53394964607e-16,-0.857704366866
6.32,-0.0,0.464319593813,-2.82715971686e-16,0.356433254472,-2.82715971686e-16,0.4886577644,-2.82715971686e-16,-0.226421745692,-0.0,-0.155205818482,-2.82715971686e-16,-0.268287318586,-1.41357985843e-16,-0.381685854691
16.32,-0.0,-0.659818988616,-2.82715971686e-16,-0.606759217612,-2.82715971686e-16,-0.0916663959051,-1.41357985843e-16,0.728325129518,-2.82715971686e-16,-0.0744084004548,-1.41357985843e-16,0.616965277302,-1.41357985843e-16,-0.499148942361
9.96,-1.41357985843e-16,-0.124229302845,-0.0,0.267530984061,-1.41357985843e-16,0.497195606622,-2.82715971686e-16,0.725676237151,-0.0,0.263843056351,-0.0,0.172853409388,-0.0,-0.786267373444
26.1,-2.82715971686e-16,0.293563167078,-0.0,0.42275495,-2.82715971686e-16,-0.109053481194,-1.41357985843e-16,-0.0124936209957,-1.41357985843e-16,0.00655052907724,-0.0,-0.0512047103519,-2.82715971686e-16,-0.880388645279
17.24,-2.82715971686e-16,-0.107462765914,-2.82715971686e-16,-0.129883979936,-2.82715971686e-16,0.0644813794312,-2.82715971686e-16,-0.389761112034,-0.0,-0.283246616224,-1.41357985843e-16,0.221194756753,-1.41357985843e-16,-0.324622017285
2.38,-2.82715971686e-16,-0.549590715498,-1.41357985843e-16,-0.767881448594,-1.41357985843e-16,-0.275497825358,-1.41357985843e-16,0.221956451714,-0.0,-0.430108554596,-0.0,0.476701835258,-1.41357985843e-16,0.0130207773465
18.14,-1.41357985843e-16,0.358324836435,-2.12036978764e-16,0.408754618178,-0.0,0.560091679421,-1.41357985843e-16,0.228179060557,-2.82715971686e-16,0.00353659433578,-2.82715971686e-16,-0.175048449774,-2.82715971686e-16,-0.73935401343
11.38,-0.0,-0.338562513069,-1.41357985843e-16,-0.271511624908,-2.82715971686e-16,-0.0771450512082,-1.41357985843e-16,0.131466693081,-1.41357985843e-16,-0.182849829388,-0.0,0.381646149787,-2.82715971686e-16,-0.058510816426
12.78,-1.41357985843e-16,0.0172622579822,-2.82715971686e-16,0.0511115780945,-0.0,0.812779431726,-1.41357985843e-16,0.568860667307,-2.82715971686e-16,-0.172937121409,-1.41357985843e-16,0.0171426561208,-1.41357985843e-16,-0.570993870672
22.88,-1.41357985843e-16,-0.0773867809713,-2.82715971686e-16,-0.125539895201,-2.82715971686e-16,-0.145249919195,-1.41357985843e-16,-0.214919645687,-1.41357985843e-16,-0.0686756277579,-0.0,0.170522704251,-2.82715971686e-16,-0.771154061552
0.88,-0.0,0.46662302988,-1.41357985843e-16,0.490756787919,-1.41357985843e-16,0.418790436212,-1.41357985843e-16,0.27001609417,-1.41357985843e-16,-0.0812561313185,-1.41357985843e-16,-0.250022030981,-0.0,-0.782216088027
4.44,-0.0,-0.271416522877,-1.41357985843e-16,0.0653910325882,-1.41357985843e-16,0.692221258484,-2.82715971686e-16,0.571315400773,-1.41357985843e-16,0.0865878065951,-1.41357985843e-16,0.291013760376,-1.41357985843e-16,-0.828500205794
18.36,-7.06789929214e-17,0.08698936368,-1.41357985843e-16,0.30871030673,-1.41357985843e-16,0.641918414467,-0.0,0.423733867254,-1.41357985843e-16,-0.269275156312,-1.41357985843e-16,0.0279569927239,-1.41357985843e-16,-0.68531616477
