Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.6455166363e-05,0.0141266603864,-6.90583693791e-05,-0.947587747052,2.90777484476e-05,0.000920743263752,1.79560934349e-05,-0.998213206988,4.2463979414e-05,-0.00868737531937,4.33732676282e-05,-0.967473717209,2.65082730246e-05,0.0418131246206,1.87018711439e-06,0.581827355308,7.93803846532e-05,-0.232971004259,1.09016683916e-05,-0.142559942672,-8.54300443641e-06,0.0976798942757,-5.64734828141e-06,0.32010786209,-5.08975359529e-06,0.469257686337,-1.13403748116e-05,0.2924530716,-1.07541028954e-05,-0.0362546487593,-3.71391123081e-06,-0.405622297779
9.14,8.00637830638e-06,0.00364969141282,-5.98368173046e-05,-0.949303809779,9.01885932365e-05,0.0144165002483,4.28253026369e-05,-0.956109837177,-4.2269977751e-05,-0.00461661917456,-7.52396202321e-05,-0.993723636788,0.000143745208841,-0.00110807019595,6.82829378192e-05,0.524634244469,0.000269983489311,-0.0451188132422,2.49387562686e-05,0.308709218261,-0.000109430295932,0.361113255327,-0.000116354018807,-0.00439096335035,-0.000177429804426,-0.340251649059,-0.000237192344612,-0.585593691578,-0.000235270129644,-0.4739545323,-0.000103218331974,-0.0324030844289
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,2.84421873221e-05,-0.00131061441119,-4.11241390461e-05,-0.966524220067,6.00262050071e-05,0.0110879013894,1.03547267264e-06,-0.938199309455,-6.43687779629e-05,0.0527341249307,-0.000110803320081,-0.916575018635,0.000102349547176,0.0573213851994,2.50475949917e-05,0.542994343274,0.000170767241057,-0.133826272492,3.45238163682e-05,-0.364681071428,-3.98698584155e-05,-0.201008763634,-5.65355072183e-05,0.10083431724,-0.000101076028345,0.414089309994,-0.000138210527952,0.461647465696,-0.000128977511122,0.16908439578,-4.74123460633e-05,-0.249980938848
8.2,1.52307562619e-05,-0.00170332445951,-5.99209945591e-05,-0.964446250069,6.25330372581e-05,0.0112563197699,-7.48566541855e-06,-0.942388193219,-6.60882742291e-05,0.0544298894112,-0.000127093750501,-0.910754966215,0.00014710023664,0.0611234867078,5.69610274934e-05,0.54654541334,0.000207022063862,-0.15912519545,3.09193475186e-05,-0.363843793545,-5.92806419807e-05,-0.177352999231,-6.28991934958e-05,0.124863807407,-0.000114136259785,0.425268396902,-0.0001608379063,0.442352569598,-0.000161853440371,0.136614532909,-6.77292545193e-05,-0.27846360404
7.62,2.15531734692e-05,-0.00149361791566,-5.06236066142e-05,-0.97031758503,6.15784555145e-05,0.0109421894991,-2.66003806675e-06,-0.939894680022,-6.46623870967e-05,0.0541357020792,-0.000117948458135,-0.910819896192,0.000122878611544,0.0599865336974,3.93142662558e-05,0.54546756885,0.000186461497182,-0.1460378818,3.32673302495e-05,-0.363666543254,-4.80526412544e-05,-0.190065005978,-5.78313787197e-05,0.111288946512,-0.000105302561211,0.419053200461,-0.000147773777127,0.450810350431,-0.00014471917664,0.152602670841,-5.71458191456e-05,-0.264509474033
3.58,-3.94645844466e-05,0.00472446407574,-6.31706423086e-05,-0.948534622368,2.49104845731e-05,0.0010616024426,1.47011743825e-05,-0.995205850371,3.57331681734e-05,-0.00535550485948,3.56932451929e-05,-0.971464911366,2.92354102174e-05,0.0010698701983,-2.61789940876e-06,0.508214234132,7.25656248091e-05,0.0406774572285,4.36181805611e-07,-0.255607737428,-1.87742267165e-05,-0.204420606641,-1.30954901475e-05,0.055762767701,-1.07379336779e-05,0.338547689817,-1.67605902276e-05,0.547089351297,-1.55556151667e-05,0.374831229381,-5.74692944807e-06,-0.0643494216081
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,3.5897110219e-05,-0.00138946931332,-2.36751931801e-05,-0.953269165465,7.60708834064e-05,0.00931472615547,4.34664309624e-05,-0.946860653093,-4.12888043996e-05,-0.00413012115725,-5.67358707338e-05,-0.999321270264,2.75664183823e-05,-0.0493273238968,-3.62158527541e-05,0.426842173756,0.000155378472892,0.363163218622,4.08972725217e-05,0.258808114551,-2.11918549345e-05,-0.0925676311402,-4.26829165581e-05,-0.402735052167,-7.51319086217e-05,-0.507435983491,-9.82945023068e-05,-0.226610617778,-8.48440844251e-05,0.153750323344,-2.71529817527e-05,0.463811519089
