Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.64101615324e-05,0.0141566056201,-6.89257919068e-05,-0.947486586465,2.9045532996e-05,0.000976477002781,1.80758451964e-05,-0.998274351802,4.24726875562e-05,-0.00881676406259,4.35067122453e-05,-0.967737535629,2.64979655164e-05,0.0418867720109,1.75333745101e-06,0.582177217693,7.93427565449e-05,-0.233154194173,1.07527628754e-05,-0.139307774885,-8.52965719717e-06,0.100085134253,-5.58625386953e-06,0.321288764012,-5.10633660583e-06,0.469363718164,-1.14406121099e-05,0.29007109968,-1.08227755137e-05,-0.0376413563112,-3.72275342839e-06,-0.406967862029
9.14,1.11665042371e-05,0.00271429893553,-6.34015121242e-05,-0.948887134047,4.0857698688e-06,0.00969906020714,-6.76029480277e-05,-0.95154434704,6.83240225153e-05,-0.00792986391156,3.36744906477e-05,-0.996797684363,0.000274558676088,-0.00270110969427,0.000306365740132,0.524544068841,0.000594925778604,-0.043016685575,-5.21038900532e-05,0.309469835073,-0.000309105525687,0.361870751252,-0.000337602047058,-0.00430966451374,-0.000434111243937,-0.341032245275,-0.000516952678413,-0.586028069777,-0.00044943898542,-0.473847867991,-0.000164466785386,-0.0309558668875
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,7.71532442267e-06,-0.00153115728657,-5.61554189779e-05,-0.974846861268,-1.17334381605e-05,0.0100935351578,-7.60069325364e-05,-0.938837208348,-3.32222360726e-06,0.0509918380308,-5.27490863516e-05,-0.918902091661,0.000139858088379,0.0562670687912,0.00011386620088,0.542382116419,0.00024326523878,-0.134870784033,-2.06538049928e-05,-0.36578274151,-0.000107953362357,-0.201176565132,-0.000111927203812,0.101128769644,-0.000147045731722,0.414699585061,-0.000169976181272,0.461151393631,-0.000140918113784,0.167655626276,-4.67255088592e-05,-0.251209889674
8.2,1.72622931545e-06,-0.00154709364325,-8.49973966423e-05,-0.966260929965,-3.89464930625e-05,0.0120718735469,-0.000145058116555,-0.941255789808,1.20840836009e-05,0.0559834514644,-7.27644648321e-05,-0.909969628048,0.000231299143764,0.062391001472,0.000199067746967,0.54767008944,0.000383708162945,-0.15878880978,-3.34427573457e-05,-0.363513507995,-0.000170709195848,-0.175325089204,-0.000170360569464,0.126403804716,-0.000230008889992,0.426848212505,-0.000274501115922,0.441880741963,-0.000237428549955,0.135508995463,-8.29834295883e-05,-0.279731722013
7.62,4.90343423616e-06,-0.00144009946806,-6.90157169353e-05,-0.968969072495,-2.44462891532e-05,0.0106510470584,-0.000107152182771,-0.939127764079,2.4157329328e-06,0.0529644343458,-6.28843678936e-05,-0.914522781092,0.000181705371638,0.0590676079245,0.000152475923765,0.545118395152,0.000305685055061,-0.146822098263,-2.52739938718e-05,-0.363841295525,-0.000134577045313,-0.186962973035,-0.000137110817365,0.114178708298,-0.000183871378715,0.421802956958,-0.000217046761019,0.452766444586,-0.000184402439143,0.151644385296,-6.28948009771e-05,-0.265898826544
3.58,3.11174591033e-05,0.00471436936002,-1.70731552303e-05,-0.948562545065,-7.49136383778e-06,0.00104852178869,-3.34136608043e-05,-0.995234161455,-2.42286946731e-05,-0.00524551532982,-3.97222509352e-05,-0.971306056151,4.75616241311e-05,0.00127754009568,-1.32406480952e-05,0.508416852311,8.94445085981e-05,0.0410980808848,1.55392451627e-05,-0.254997907859,-1.30191588327e-05,-0.201740888342,-9.46967590134e-06,0.057104858749,4.24447369915e-07,0.339205461073,6.71131949366e-06,0.547671487859,4.94058759588e-06,0.374170671175,1.23514919717e-06,-0.0655125143964
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.19698954319e-05,3.36312011105e-05,-3.18609939168e-05,-0.947521503876,2.39742312499e-05,0.00694747314887,7.38380763596e-06,-0.94520606227,1.34253482726e-05,-0.00794034576318,7.82556306764e-06,-0.995764723299,5.84622341455e-05,-0.0504085565738,4.53503405751e-05,0.427206437359,0.000168968922789,0.365366950352,-1.59389001196e-05,0.259519382091,-7.25573792894e-05,-0.0940343481499,-7.30449635238e-05,-0.404662145214,-8.72706535255e-05,-0.509989848584,-9.15240181643e-05,-0.226030284617,-7.12181210213e-05,0.155292382322,-2.20845747627e-05,0.465323741335
