Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.64585668112e-05,0.0137104924652,-6.94771314158e-05,-0.948478067031,2.90417537631e-05,0.000773611742298,1.76575735782e-05,-0.99760029833,4.25734397685e-05,-0.00809753808262,4.31221238032e-05,-0.965553933388,2.62357866356e-05,0.0411548803317,1.58035408533e-06,0.580237055662,7.91701164151e-05,-0.225546203414,1.00376248643e-05,-0.150633385632,-9.59753281502e-06,0.0909439942452,-6.40010821843e-06,0.311640744497,-5.36314832767e-06,0.471272951204,-1.1320124296e-05,0.307042681507,-1.07471082736e-05,-0.0229544381121,-3.72064204883e-06,-0.397239175105
9.14,1.90658437926e-05,0.00221743396814,-8.48925392431e-05,-0.951054349118,-5.52257824341e-06,0.00876812274572,-9.73681054512e-05,-0.953126287049,8.41480810001e-05,-0.00689291490868,3.11495843318e-05,-0.987043725739,0.000282715707165,0.00169629066894,0.000304616093967,0.529786801277,0.000580236775428,-0.0699188642595,-5.22968233091e-05,0.288183061809,-0.000302006370167,0.379782113191,-0.000328786055124,0.0295681917904,-0.000420089757051,-0.316442539472,-0.000497782794735,-0.57183043969,-0.000436636147492,-0.498660109943,-0.000164406576025,-0.069388019477
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,9.51313513158e-06,-0.0010812740743,-7.45656621431e-05,-0.967395320588,-1.63234146782e-05,0.0130951530997,-9.56868246879e-05,-0.939562501234,1.18550949838e-05,0.0527106375795,-5.14136931706e-05,-0.91936086768,0.000147167959064,0.0545470011936,0.000111387946364,0.53977969418,0.000240117407661,-0.110266133898,-1.96530980828e-05,-0.36728590867,-0.000106095649356,-0.227328896491,-0.000109255146945,0.08066190501,-0.00014501394158,0.403214903183,-0.000172100714978,0.478955760962,-0.000147428312808,0.198426491516,-5.10972474691e-05,-0.222164170467
8.2,7.66837628781e-06,-0.00160502486356,-0.00010076022796,-0.974353364514,-4.09613084119e-05,0.0120995052225,-0.000159689205051,-0.941365863571,2.71996734428e-05,0.0527678405819,-7.0417350999e-05,-0.918920161514,0.000231677322319,0.0570014261385,0.000191347656504,0.542795311276,0.000374132564515,-0.131976068369,-3.33608297826e-05,-0.366017804989,-0.000166538950557,-0.203643707777,-0.000162821560006,0.100154511138,-0.00021979491103,0.414830575225,-0.00026547556034,0.464670908675,-0.000234722530445,0.172256795159,-8.54614491749e-05,-0.247415226632
7.62,8.50324024164e-06,-0.00115419228547,-8.70843901957e-05,-0.964415783155,-2.85877462512e-05,0.0124831144238,-0.000126058988691,-0.94098673936,1.84067006075e-05,0.0521163599461,-6.07554914706e-05,-0.920568221173,0.000187228490779,0.0552025238093,0.000148895078034,0.541070345347,0.000300607190394,-0.12145857517,-2.44543597422e-05,-0.366624043118,-0.000132005951367,-0.21441007636,-0.000132807502563,0.0918552663777,-0.000178716234458,0.410378181782,-0.00021463518576,0.473134996265,-0.000187124711474,0.186192702024,-6.65082517293e-05,-0.234815623108
3.58,-1.10428031756e-05,0.00444569031514,-4.36954178478e-05,-0.949742956966,3.71557131741e-06,0.00101850067627,-1.41827424748e-05,-0.994084465457,7.95163780463e-06,-0.00519210158247,-8.31599014364e-09,-0.970319290165,4.42634301283e-05,-0.000197586450923,-7.30960773097e-06,0.50613799064,7.67630591918e-05,0.0528220254106,1.29870364865e-06,-0.249372287751,-1.91834447719e-05,-0.213596240546,-9.76355935545e-06,0.045946714727,-1.82961055826e-06,0.329041469448,-4.80398143276e-06,0.547115376463,-8.98785308315e-06,0.38678854651,-3.9228439261e-06,-0.0509655256785
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.25704750795e-05,-0.00221748055149,-4.83083450028e-05,-0.955049660327,2.0775082404e-05,0.00776865887575,-8.99699052285e-06,-0.948582439441,2.27237331612e-05,-0.00308063548259,5.12056205315e-06,-0.993406191095,6.67744777524e-05,-0.0471701379578,4.51068129686e-05,0.428653737912,0.000168734604758,0.351351012542,-1.40420883381e-05,0.273707600014,-6.96705303919e-05,-0.0792043913177,-7.08884836021e-05,-0.388383090917,-8.86070563296e-05,-0.517907142041,-9.91838165111e-05,-0.255617593521,-8.0815586819e-05,0.128099831002,-2.60762424367e-05,0.454861416291
