Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.60508667369e-07,0.00497319859959,-6.84033175974e-05,-0.949219200949,5.16401957816e-06,0.0282917777754,-2.13053895662e-05,-0.949779599109,6.17307773399e-06,-0.00856728984577,-4.455693739e-06,-0.985802574734,3.90577022409e-05,-0.080110279703,5.27102993174e-05,0.399886972473,8.00357629809e-05,0.165591300545,1.06581726579e-05,0.000590560911544,-2.33678678497e-05,-0.171650425337,-4.23059966447e-05,-0.310512396519,-4.29170927919e-05,-0.268608715373,-3.9304721278e-05,0.0102202504091,-1.93949000464e-05,0.2422431438,-5.10502042676e-06,0.443046317871
9.14,0.000121377421314,-0.00282998822825,-0.000125494906845,-0.992419781635,-0.000124336116446,-0.00309180195585,-0.000388941303859,-0.953412123852,1.03703095835e-05,0.0339848539076,-0.000265477925796,-0.915521439829,0.000370746399208,0.0485159248255,0.000231691806522,0.535195140146,0.000259723640401,-0.151565825817,2.41915381533e-05,-0.269719219215,-3.54859621804e-05,-0.0405750267808,-1.27100913768e-05,0.179902515175,-0.00031417879831,0.364018555686,-0.000544707401889,0.100981671324,-0.000555870414847,-0.161057093774,-0.000194099231968,-0.496518409852
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,8.36302793327e-05,-0.00261344864488,-0.000108992491576,-0.980848401873,-7.43824060391e-05,0.00269030362434,-0.000221307775856,-0.940108409642,3.39184124061e-05,0.0405799304633,-0.000105006658896,-0.923308794636,0.000198536168345,0.0383712279669,0.000138890037854,0.514867742714,0.000233576623817,0.0151047987552,8.516976683e-06,-0.33848944433,-0.000112380390051,-0.22689725611,-0.000157305792125,0.027429385264,-0.000287415879824,0.351741813925,-0.000337788929406,0.338091537916,-0.000263184940471,0.0469812992611,-6.73598613181e-05,-0.329453427603
8.2,0.000109681234124,-0.00138324291001,-0.000102977075438,-0.976855021895,-7.05890752977e-05,0.00253439605787,-0.000234265755826,-0.952339419734,6.43920904289e-05,0.014341885782,-0.000105921538233,-0.95995911224,0.000229286753608,-0.0125400991942,0.000131435560211,0.45705803345,0.000257953587016,0.344367970296,4.49881829811e-05,-0.0332358213033,-4.62893658025e-05,-0.420337312189,-8.38933307647e-05,-0.388153465762,-0.000326690870885,-0.0369026907287,-0.000483751649028,0.361261660822,-0.000448504682545,0.466656521608,-0.000146059294751,0.0806405021428
7.62,0.00010081538704,-0.00152134569127,-0.000102779524581,-0.987311222148,-7.34314303469e-05,0.00831000116899,-0.000231642578231,-0.94069840865,4.70086899741e-05,0.0354526954793,-0.000108022748365,-0.94515622032,0.000219236580784,0.0164922275116,0.000143021681915,0.487705643249,0.000258173958837,0.192186108553,3.07534689969e-05,-0.189883349769,-8.76651397547e-05,-0.416908735279,-0.000139069632501,-0.169820340307,-0.000324325786116,0.165867223776,-0.000427110525453,0.472873423224,-0.000362042679697,0.258281348175,-0.000106380544838,-0.12401169523
3.58,-8.42119888558e-07,0.000859115983596,-7.11764213297e-05,-0.956748838127,-7.64107231919e-07,0.0150239050489,-3.48348190264e-05,-0.943306004266,-4.51112162371e-07,0.0229542862273,-1.97573143918e-05,-0.933467906735,4.56173285258e-05,-0.00766335389676,5.55117531609e-05,0.464977227136,6.94283535273e-05,-0.191644869461,3.24818382665e-06,0.15181546337,-3.04057047923e-05,0.13290111472,-4.75352449244e-05,-0.0227788353961,-4.75468846094e-05,-0.258135972032,-4.49427475784e-05,-0.40823885533,-2.4503871987e-05,-0.154019029313,-7.52576234039e-06,0.182617968677
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,2.22510104848e-05,-0.00373772842422,-0.000110374640728,-0.963090820486,-2.91089740525e-05,0.00426710669434,-8.67540994296e-05,-0.952879074018,9.97843247094e-05,-0.00201797534454,4.39903391936e-05,-0.992001677875,0.000107022170615,-0.0430570319684,8.25735160615e-05,0.422702097015,0.00016122206064,0.449204644184,-5.57938306544e-06,0.0725445077447,-8.39342831894e-05,-0.29117226131,-0.000103999034358,-0.524585631937,-0.000151865626267,-0.18951732776,-0.000165960462833,0.20110867977,-0.000121877503508,0.538451407569,-3.14464815739e-05,0.270283630891
