Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.242912808254,-2.82715971686e-16,-0.281198446349,-2.82715971686e-16,-0.180170075434,-1.41357985843e-16,0.0120590676476,-1.41357985843e-16,0.202239341427,-2.82715971686e-16,0.297587627843,-7.06789929214e-17,0.249899036735,-1.41357985843e-16,0.0681566567113,-2.82715971686e-16,-0.135687983119,-1.41357985843e-16,-0.287394531224,-1.41357985843e-16,-0.321364089637,-1.41357985843e-16,-0.191795955165,-1.41357985843e-16,0.0430450096643,-1.41357985843e-16,0.195119772515,-1.41357985843e-16,0.310606621291,-1.41357985843e-16,0.322796414856
9.14,-2.12036978764e-16,0.225649162919,-1.41357985843e-16,0.0489558922145,-1.41357985843e-16,-0.141171031692,-1.41357985843e-16,-0.259024913362,-0.0,-0.251002176299,-2.82715971686e-16,-0.123528996306,-1.41357985843e-16,0.0707668716257,-2.82715971686e-16,0.243973402044,-1.41357985843e-16,0.314610238719,-0.0,0.249608510546,-2.82715971686e-16,0.058290506561,-2.82715971686e-16,-0.178873263055,-3.53394964607e-16,-0.357850107401,-4.24073957528e-16,-0.408632797199,-2.82715971686e-16,-0.294573510468,-1.41357985843e-16,-0.0737707002958
0.76,-2.82715971686e-16,0.224425423339,-1.41357985843e-16,0.283524658893,-1.41357985843e-16,0.196769451233,-0.0,8.02586508141e-05,-1.41357985843e-16,-0.211583990772,-0.0,-0.336799039846,-2.12036978764e-16,-0.312939793044,-2.82715971686e-16,-0.15181780861,-1.41357985843e-16,0.0879686981346,-2.82715971686e-16,0.279802993677,-4.24073957528e-16,0.358462700852,-1.41357985843e-16,0.289929558056,-1.41357985843e-16,0.09781743993,-0.0,-0.109451855788,-2.82715971686e-16,-0.268140747167,-1.41357985843e-16,-0.316764246406
7.04,-2.82715971686e-16,-0.120864418687,-1.41357985843e-16,-0.249217106858,-2.82715971686e-16,-0.248907374688,-2.82715971686e-16,-0.123282248589,-2.82715971686e-16,0.0675293528914,-1.41357985843e-16,0.230011170344,-2.82715971686e-16,0.290445321301,-0.0,0.217325721909,-2.82715971686e-16,0.0431606132514,-1.41357985843e-16,-0.132684511068,-1.41357985843e-16,-0.275482617458,-1.41357985843e-16,-0.299101836998,-2.82715971686e-16,-0.192507509018,-0.0,-0.0513003323728,-2.82715971686e-16,0.126446564734,-1.41357985843e-16,0.267688026328
8.2,-0.0,0.298955317023,-1.41357985843e-16,0.223346170418,-0.0,0.0421054673854,-1.41357985843e-16,-0.16216725035,-2.82715971686e-16,-0.293438470865,-1.41357985843e-16,-0.289860935922,-2.82715971686e-16,-0.149678144473,-1.41357985843e-16,0.0673542444707,-1.41357985843e-16,0.261884655793,-1.41357985843e-16,0.345534195045,-1.41357985843e-16,0.269289896324,-0.0,0.0524672729681,-2.12036978764e-16,-0.188803996422,-0.0,-0.360797765241,-0.0,-0.3890570593,-0.0,-0.269829096544
7.62,-2.82715971686e-16,0.167447426733,-1.41357985843e-16,-0.0227357485228,-1.41357985843e-16,-0.189909174693,-2.82715971686e-16,-0.260333307584,-1.41357985843e-16,-0.203600748715,-2.82715971686e-16,-0.0492515700278,-1.41357985843e-16,0.137893225249,-0.0,0.272010864759,-1.41357985843e-16,0.289788433038,-0.0,0.184384641998,-1.41357985843e-16,-0.0211062330787,-1.41357985843e-16,-0.237124377888,-1.41357985843e-16,-0.366930747383,-0.0,-0.36850242233,-0.0,-0.220100477771,-1.41357985843e-16,0.00972609456824
3.58,-2.82715971686e-16,0.0194050312126,-1.41357985843e-16,-0.158675074233,-0.0,-0.247940893933,-2.82715971686e-16,-0.213275339357,-2.82715971686e-16,-0.074596447367,-1.41357985843e-16,0.100607440464,-2.82715971686e-16,0.235132153585,-2.82715971686e-16,0.266107513341,-3.53394964607e-16,0.18098929123,-2.82715971686e-16,0.0258017974712,-0.0,-0.163811995257,-1.41357985843e-16,-0.294203266586,-0.0,-0.302807293077,-1.41357985843e-16,-0.221564684535,-2.82715971686e-16,-0.0412137375645,-2.82715971686e-16,0.165637982896
2.68,-1.41357985843e-16,0.289091045122,-2.82715971686e-16,0.165718480829,-1.41357985843e-16,-0.0317990227456,-0.0,-0.214600998618,-1.41357985843e-16,-0.298429333035,-1.41357985843e-16,-0.244987304624,-2.82715971686e-16,-0.0754162212484,-2.82715971686e-16,0.136076263267,-0.0,0.294723619117,-1.41357985843e-16,0.326528866916,-1.41357985843e-16,0.20215008647,-0.0,-0.029326593243,-0.0,-0.256714299596,-4.24073957528e-16,-0.39827417024,-2.82715971686e-16,-0.373215115155,-2.82715971686e-16,-0.205007897389
6.1,-0.0,0.0979629770367,-1.41357985843e-16,-0.0928075931843,-2.82715971686e-16,-0.225898324206,-1.41357985843e-16,-0.244844391701,-1.41357985843e-16,-0.143804404153,-2.82715971686e-16,0.0266661866976,-2.82715971686e-16,0.193927128174,-1.41357985843e-16,0.280330279578,-1.41357985843e-16,0.245495521063,-0.0,0.109032094933,-2.82715971686e-16,-0.0966308274859,-2.82715971686e-16,-0.277561482519,-3.53394964607e-16,-0.350806471217,-1.41357985843e-16,-0.307314678197,-1.41357985843e-16,-0.13511811199,-1.41357985843e-16,0.0905998663024
