Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.82715971686e-16,-0.240905773145,-1.41357985843e-16,-0.281742022666,-1.41357985843e-16,-0.182717081892,-0.0,0.00891524312709,-2.82715971686e-16,0.200041113296,-0.0,0.297432601099,-1.41357985843e-16,0.251857731712,-0.0,0.0714602082052,-3.53394964607e-16,-0.133243796474,-3.53394964607e-16,-0.285808226358,-7.06789929214e-17,-0.321923810244,-2.82715971686e-16,-0.194618400125,-2.82715971686e-16,0.0397985016101,-2.82715971686e-16,0.192542348756,-1.41357985843e-16,0.309266506313,-0.0,0.322825957817
9.14,-0.0,0.232219815266,-0.0,0.0579199681121,-2.12036978764e-16,-0.134389768731,-2.82715971686e-16,-0.257721724755,-2.82715971686e-16,-0.25565987532,-1.41357985843e-16,-0.131967794708,-1.41357985843e-16,0.0625049971773,-1.41357985843e-16,0.239639035015,-1.41357985843e-16,0.316186273477,-1.41357985843e-16,0.256066798044,-1.41357985843e-16,0.0669518920289,-1.41357985843e-16,-0.171771930348,-1.41357985843e-16,-0.355537141131,-7.06789929214e-17,-0.411159454355,-0.0,-0.30087292877,-7.06789929214e-17,-0.08133082931
0.76,-1.41357985843e-16,0.224123089175,-1.41357985843e-16,0.28385414051,-1.41357985843e-16,0.197375980459,-1.41357985843e-16,0.000465027621691,-1.41357985843e-16,-0.211565583662,-1.41357985843e-16,-0.337069941016,-1.41357985843e-16,-0.3130907937,-1.41357985843e-16,-0.151445402211,-1.41357985843e-16,0.0891165770766,-1.41357985843e-16,0.280909388444,-2.82715971686e-16,0.358998502634,-2.82715971686e-16,0.289272621346,-3.53394964607e-16,0.0957079004065,-1.41357985843e-16,-0.112081198506,-1.41357985843e-16,-0.270183240153,-2.82715971686e-16,-0.317331037302
7.04,-4.24073957528e-16,-0.113861690215,-7.06789929214e-17,-0.246165599259,-1.41357985843e-16,-0.250853791904,-2.82715971686e-16,-0.129076170406,-1.41357985843e-16,0.0610868437563,-1.41357985843e-16,0.225543806674,-5.65431943371e-16,0.29026494096,-0.0,0.221702854988,-1.41357985843e-16,0.0504139564338,-1.41357985843e-16,-0.126070043097,-0.0,-0.272380057264,-2.82715971686e-16,-0.301136517121,-1.41357985843e-16,-0.199274260499,-1.41357985843e-16,-0.0587896227857,-1.41357985843e-16,0.120367089166,-1.41357985843e-16,0.265139023592
8.2,-2.82715971686e-16,0.298835097582,-3.53394964607e-16,0.228591828964,-2.82715971686e-16,0.049765453896,-1.41357985843e-16,-0.156030626988,-0.0,-0.291875053312,-2.82715971686e-16,-0.293689412516,-0.0,-0.157201563205,-1.41357985843e-16,0.0597227012274,-0.0,0.256671603048,-2.82715971686e-16,0.345662362519,-1.41357985843e-16,0.274558631326,-2.82715971686e-16,0.061406289157,-1.41357985843e-16,-0.181657674181,-1.41357985843e-16,-0.355352691849,-0.0,-0.388398813363,-1.41357985843e-16,-0.273558848108
7.62,-1.41357985843e-16,0.174420044963,-1.41357985843e-16,-0.0153087804435,-1.41357985843e-16,-0.185610166344,-1.41357985843e-16,-0.261084410636,-2.82715971686e-16,-0.208768558503,-1.41357985843e-16,-0.0564132966686,-1.41357985843e-16,0.132151240151,-1.41357985843e-16,0.270320721936,-0.0,0.292849085968,-2.82715971686e-16,0.190525539766,-1.41357985843e-16,-0.0145206725388,-0.0,-0.233036754174,-1.41357985843e-16,-0.36730527317,-0.0,-0.372308899801,-0.0,-0.22599101384,-0.0,0.00394299663161
3.58,-1.41357985843e-16,0.0232427386523,-1.41357985843e-16,-0.156107232442,-0.0,-0.247678614191,-2.82715971686e-16,-0.21516980495,-1.41357985843e-16,-0.0773852961178,-0.0,0.0981030406367,-1.41357985843e-16,0.234272965963,-1.41357985843e-16,0.267207053137,-2.82715971686e-16,0.183206454403,-1.41357985843e-16,0.0282444160003,-2.12036978764e-16,-0.162301256931,-2.82715971686e-16,-0.294382848931,-3.53394964607e-16,-0.304355921529,-1.41357985843e-16,-0.223516100122,-1.41357985843e-16,-0.0426952386685,-7.06789929214e-17,0.16489447151
2.68,-2.82715971686e-16,0.290067831805,-2.12036978764e-16,0.168045224879,-0.0,-0.0294519205448,-2.12036978764e-16,-0.213229956357,-1.41357985843e-16,-0.299131409398,-1.41357985843e-16,-0.246273588533,-0.0,-0.0771176724728,-4.24073957528e-16,0.134826714555,-0.0,0.294413615704,-1.41357985843e-16,0.327173696077,-0.0,0.203293812916,-1.41357985843e-16,-0.0286096187453,-1.41357985843e-16,-0.256299390358,-1.41357985843e-16,-0.398371976921,-2.82715971686e-16,-0.373511948036,-0.0,-0.205196078572
6.1,-2.82715971686e-16,0.104239166147,-2.82715971686e-16,-0.0873547078118,-1.41357985843e-16,-0.223805836734,-2.82715971686e-16,-0.246876475395,-1.41357985843e-16,-0.148675177249,-1.41357985843e-16,0.0213193660956,-1.41357985843e-16,0.190669358914,-1.41357985843e-16,0.280831265854,-0.0,0.249127922196,-1.41357985843e-16,0.114229042377,-1.41357985843e-16,-0.0921131079312,-1.41357985843e-16,-0.275753883733,-1.41357985843e-16,-0.352531810028,-2.12036978764e-16,-0.311115605769,-0.0,-0.139660444722,-1.41357985843e-16,0.0869127759344
4.74,-1.41357985843e-16,0.259625610407,-1.41357985843e-16,0.27943842161,-1.41357985843e-16,0.160836027593,-1.41357985843e-16,-0.0425874515926,-2.82715971686e-16,-0.235795145471,-1.41357985843e-16,-0.325931683797,-1.41357985843e-16,-0.269497537195,-0.0,-0.0916751930703,-0.0,0.130929726391,-1.41357985843e-16,0.300058640049,-2.82715971686e-16,0.336032719975,-0.0,0.221339026011,-1.41357985843e-16,0.000964560646828,-1.41357985843e-16,-0.192277545776,-1.41357985843e-16,-0.318946237683,-1.41357985843e-16,-0.317772423476
8.42,-2.82715971686e-16,-0.28378488486,-0.0,-0.149411428985,-1.41357985843e-16,0.0518392938887,-7.06789929214e-17,0.225263611233,-1.41357985843e-16,0.285490359261,-0.0,0.204683387701,-0.0,0.0112385470717,-0.0,-0.195718459779,-2.12036978764e-16,-0.333289722295,-1.41357985843e-16,-0.324107831209,-0.0,-0.158049303627,-1.41357985843e-16,0.115995660363,-0.0,0.33127235284,-1.41357985843e-16,0.443579788646,-0.0,0.382932636594,-1.41357985843e-16,0.192539660089
2.5,-1.41357985843e-16,-0.242852373283,-1.41357985843e-16,-0.281805266584,-0.0,-0.18157089802,-2.82715971686e-16,0.00973541901461,-2.82715971686e-16,0.198688516311,-1.41357985843e-16,0.293236691756,-1.41357985843e-16,0.245262878675,-1.41357985843e-16,0.0633989415936,-0.0,-0.137129131033,-0.0,-0.286718470114,-1.41357985843e-16,-0.318188759024,-0.0,-0.183479589125,-1.41357985843e-16,0.0521600224461,-2.82715971686e-16,0.201327663898,-2.82715971686e-16,0.31409782911,-0.0,0.323513079955
5.16,-1.41357985843e-16,0.266104308834,-0.0,0.113464280915,-0.0,-0.0857309480736,-2.82715971686e-16,-0.241259924367,-1.41357985843e-16,-0.281836882747,-4.24073957528e-16,-0.190220055193,-0.0,-0.00404321145537,-2.82715971686e-16,0.193788927847,-4.24073957528e-16,0.311958695753,-4.24073957528e-16,0.29567536575,-0.0,0.134312404354,-2.82715971686e-16,-0.108102275359,-1.41357985843e-16,-0.316198554494,-4.24073957528e-16,-0.415259024839,-0.0,-0.343608598294,-0.0,-0.14409868069
2.66,-1.41357985843e-16,0.262547470323,-1.41357985843e-16,0.10729068448,-0.0,-0.0911423961877,-2.82715971686e-16,-0.243710762952,-1.41357985843e-16,-0.281872567764,-2.82715971686e-16,-0.188492186664,-1.41357985843e-16,-0.00344103678684,-1.41357985843e-16,0.191524305974,-2.82715971686e-16,0.307834997279,-0.0,0.291370074823,-2.82715971686e-16,0.13119304304,-0.0,-0.104305920147,-0.0,-0.309669819964,-1.41357985843e-16,-0.406746183951,-1.41357985843e-16,-0.335281068536,-0.0,-0.135293495286
6.68,-0.0,0.29279038618,-2.82715971686e-16,0.176834773615,-0.0,-0.0194495993956,-2.82715971686e-16,-0.20654655024,-2.12036978764e-16,-0.296951648234,-0.0,-0.249142756077,-0.0,-0.0810480682122,-0.0,0.133609207955,-0.0,0.29698568841,-1.41357985843e-16,0.332645733784,-0.0,0.210333373525,-1.41357985843e-16,-0.0301203700589,-4.24073957528e-16,-0.257619318123,-2.82715971686e-16,-0.40356451311,-2.82715971686e-16,-0.381623421017,-1.41357985843e-16,-0.217095294247
7.26,-7.06789929214e-17,0.208174236768,-2.82715971686e-16,0.280772947473,-2.82715971686e-16,0.211525463188,-0.0,0.0320629422115,-2.82715971686e-16,-0.173652287884,-0.0,-0.307085966169,-1.41357985843e-16,-0.304705211723,-0.0,-0.1681220307,-0.0,0.0473119544092,-1.41357985843e-16,0.237404470398,-0.0,0.331457037577,-1.41357985843e-16,0.282960901017,-1.41357985843e-16,0.11258640451,-1.41357985843e-16,-0.0744345811477,-0.0,-0.240133610678,-1.41357985843e-16,-0.309619103752
0.2,-2.82715971686e-16,0.327741620862,-1.41357985843e-16,0.245690001292,-2.82715971686e-16,0.0439740345626,-1.41357985843e-16,-0.185963230836,-2.82715971686e-16,-0.335490447178,-1.41357985843e-16,-0.33099734561,-0.0,-0.173167834204,-0.0,0.0689563562683,-2.82715971686e-16,0.288206341448,-1.41357985843e-16,0.377152478644,-1.41357985843e-16,0.291994699105,-2.82715971686e-16,0.0698783183441,-1.41357985843e-16,-0.198264986142,-2.82715971686e-16,-0.386770831701,-1.41357985843e-16,-0.414218504048,-1.41357985843e-16,-0.286595125892
9.58,-1.41357985843e-16,0.0425060726771,-0.0,-0.141941492361,-1.41357985843e-16,-0.245424224472,-1.41357985843e-16,-0.22483435372,-1.41357985843e-16,-0.0910472586427,-0.0,0.0875318677848,-0.0,0.235795601595,-1.41357985843e-16,0.283495338545,-1.41357985843e-16,0.208065849834,-0.0,0.047960178358,-1.41357985843e-16,-0.153950011178,-2.82715971686e-16,-0.30393445569,-1.41357985843e-16,-0.333818413079,-2.82715971686e-16,-0.254740697958,-1.41357985843e-16,-0.0679936802149,-0.0,0.147380914378
0.96,-2.82715971686e-16,-0.297218414584,-1.41357985843e-16,-0.234981763358,-2.82715971686e-16,-0.0627559667954,-1.41357985843e-16,0.137184760392,-2.82715971686e-16,0.264091102219,-2.82715971686e-16,0.259298504097,-1.41357985843e-16,0.117002800994,-1.41357985843e-16,-0.0944911287775,-2.82715971686e-16,-0.264763959835,-1.41357985843e-16,-0.330020437848,-1.41357985843e-16,-0.228072692675,-2.82715971686e-16,0.0430489126135,-1.41357985843e-16,0.271952313917,-1.41357985843e-16,0.397678859287,-1.41357985843e-16,0.412134012248,-0.0,0.287521222696
4.58,-2.82715971686e-16,0.0264303892237,-1.41357985843e-16,-0.153969059584,-1.41357985843e-16,-0.247598506047,-2.82715971686e-16,-0.216829829841,-1.41357985843e-16,-0.0789978978823,-0.0,0.0973486794655,-1.41357985843e-16,0.235889543167,-0.0,0.271103746281,-0.0,0.187315396055,-2.82715971686e-16,0.0304623165287,-1.41357985843e-16,-0.162711939504,-0.0,-0.29827277695,-3.53394964607e-16,-0.311802531286,-0.0,-0.230568830318,-0.0,-0.0472147209381,-1.41357985843e-16,0.162035213631
3.74,-5.65431943371e-16,0.261308327766,-1.41357985843e-16,0.279051768174,-0.0,0.158592291102,-2.82715971686e-16,-0.0458063290671,-0.0,-0.238827471771,-2.82715971686e-16,-0.327511064884,-0.0,-0.269194976531,-2.82715971686e-16,-0.0900830728127,-1.41357985843e-16,0.133144390126,-1.41357985843e-16,0.302399178912,-2.82715971686e-16,0.336752968528,-0.0,0.221339577057,-1.41357985843e-16,9.15767816693e-05,-2.82715971686e-16,-0.195590743785,-1.41357985843e-16,-0.321329762924,-2.82715971686e-16,-0.317581004141
4.22,-0.0,0.289070904456,-1.41357985843e-16,0.258539710886,-2.82715971686e-16,0.102582906337,-1.41357985843e-16,-0.108240819838,-1.41357985843e-16,-0.275378451536,-0.0,-0.318831887309,-1.41357985843e-16,-0.216482083143,-1.41357985843e-16,-0.0127698787128,-2.82715971686e-16,0.203152257287,-2.82715971686e-16,0.334131605646,-1.41357985843e-16,0.312492228107,-2.82715971686e-16,0.143160009783,-1.41357985843e-16,-0.0992181336959,-0.0,-0.288795362653,-0.0,-0.367899310042,-2.82715971686e-16,-0.302016646335
4.8,-1.41357985843e-16,0.0861223460731,-1.41357985843e-16,0.233698192633,-0.0,0.258178073304,-1.41357985843e-16,0.148906215416,-1.41357985843e-16,-0.0487623128468,-0.0,-0.227273323311,-1.41357985843e-16,-0.316377921347,-1.41357985843e-16,-0.272346052759,-1.41357985843e-16,-0.109495855338,-2.82715971686e-16,0.0985524010689,-0.0,0.274386866063,-2.82715971686e-16,0.344908578114,-2.12036978764e-16,0.278866500513,-1.41357985843e-16,0.123489699152,-1.41357985843e-16,-0.0801993068253,-4.24073957528e-16,-0.247052328209
7.84,-1.41357985843e-16,-0.0724493751481,-2.82715971686e-16,0.120159328236,-1.41357985843e-16,0.242652304126,-1.41357985843e-16,0.239345043546,-1.41357985843e-16,0.107213403994,-2.82715971686e-16,-0.0817742211107,-0.0,-0.248142315103,-1.41357985843e-16,-0.317519081823,-2.82715971686e-16,-0.250384592409,-2.82715971686e-16,-0.0731997517289,-0.0,0.149401697868,-1.41357985843e-16,0.329747115524,-2.82715971686e-16,0.385088337526,-0.0,0.303904966528,-1.41357985843e-16,0.107698833057,-3.53394964607e-16,-0.118313140768
9.8,-1.41357985843e-16,0.0699550982409,-1.41357985843e-16,0.22392144492,-2.82715971686e-16,0.259370226851,-0.0,0.161354965138,-1.41357985843e-16,-0.0297166344454,-0.0,-0.209067293959,-1.41357985843e-16,-0.307270064316,-4.24073957528e-16,-0.275130579027,-0.0,-0.122557159304,-0.0,0.0798430322512,-0.0,0.260362565078,-1.41357985843e-16,0.342255019871,-1.41357985843e-16,0.28774607214,-2.82715971686e-16,0.143240856662,-1.41357985843e-16,-0.0604563575516,-1.41357985843e-16,-0.236025032478
3.28,-1.41357985843e-16,0.159363027205,-1.41357985843e-16,0.268036675005,-3.53394964607e-16,0.238725465096,-4.24073957528e-16,0.0845232369383,-0.0,-0.123890658048,-0.0,-0.284435497517,-0.0,-0.323027559864,-1.41357985843e-16,-0.223862327526,-1.41357985843e-16,-0.0238793643659,-5.65431943371e-16,0.181951580382,-2.12036978764e-16,0.317508534309,-2.82715971686e-16,0.324307314807,-0.0,0.198777866867,-1.41357985843e-16,0.0167494584248,-4.24073957528e-16,-0.172326001262,-1.41357985843e-16,-0.28936656871
