Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.08946102245e-16,0.94971600357,-4.04433901282e-17,0.947975784733,-1.71456725328e-16,0.934047844069,-4.12452523067e-17,-0.547329878585,-0.0,0.274700317514,-1.41365903115e-16,0.0422171321632,-0.0,-0.12196497537,-0.0,-0.276830211154,-0.0,-0.259855871399,-0.0,-0.0364617613453,-1.41399296303e-16,0.128463152112,-1.41402776828e-16,0.310113645757,-0.0,0.387618452185,-1.41390038745e-16,0.284721027037,-1.41926746733e-16,0.0894993133869,-0.0,-0.209684484052
9.14,-5.14071244829e-06,0.946650324313,9.05135474216e-06,0.943749285749,-5.08453631358e-06,0.947878070271,2.7035006725e-07,-0.476470739898,1.37198930262e-07,-0.036077819478,2.40489790651e-07,0.214122848155,-1.95323191274e-07,0.290841867597,-8.46074425073e-07,0.0785708233569,-2.51172964426e-06,-0.155359788594,-3.96567544247e-06,-0.317119127334,-3.93138919307e-06,-0.416442374332,-1.23423419767e-06,-0.227057582771,2.70247854061e-06,0.0992037379146,4.6824943505e-06,0.29087738483,3.69726977758e-06,0.44728580734,1.33176917178e-06,0.431079377145
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.949013997857,5.65431943371e-16,0.946679490985,-0.0,0.942299489149,-3.65567352383e-16,-0.462598973269,-2.58203876182e-16,-0.335443832455,-3.45791878028e-16,-0.0896032694669,-3.72720746088e-16,0.16493965602,-4.26372923883e-16,0.381322819824,-3.26887998905e-16,0.40023810472,-3.60806653178e-16,0.200318561361,-6.97333437563e-16,-0.0816497106909,-1.29500659515e-15,-0.341939427894,-1.63632679672e-15,-0.414214712915,-1.57843959334e-15,-0.28544466944,-1.02010003658e-15,-0.00955669778443,-3.05727688082e-16,0.29640001785
8.2,-4.72266276454e-06,0.947644230291,7.81623678511e-06,0.942094024665,-1.70837157191e-06,0.942523781695,2.43199567827e-07,-0.47776215768,-3.51885391363e-07,-0.344123300669,-1.23589413469e-06,-0.325129132025,-2.32718063447e-06,-0.109761334795,-2.37588002472e-06,0.148708211764,-1.81133114584e-06,0.371197807962,3.13398514118e-07,0.400744109498,2.30453328591e-06,0.201305271893,2.82527481272e-06,-0.101665509716,3.02397932977e-06,-0.373566796869,2.2967584525e-06,-0.468195368765,7.49054037727e-07,-0.317574182696,1.92890291199e-07,0.0159789238252
7.62,-0.0,0.946595601979,5.65431943371e-16,0.942174052193,-0.0,0.947217126958,-2.01997204704e-16,-0.469493304451,-3.19726950056e-16,-0.366597386397,-4.27687554448e-16,-0.21831564667,-5.23797770392e-16,0.0339992982173,-5.6137332976e-16,0.287422514223,-4.36093898529e-16,0.419417058646,-5.78371277152e-16,0.327372964797,-1.11789329669e-15,0.0585354310854,-2.36003343173e-15,-0.23813691791,-3.35969921831e-15,-0.427395385923,-3.47751771667e-15,-0.40420723754,-2.43130797872e-15,-0.167607317165,-7.72280922466e-16,0.165794344588
3.58,-2.01853009737e-16,0.955955482651,-3.20254928982e-17,0.949063564167,-8.50536137607e-17,0.938757272012,-1.46995417951e-16,-0.522282033863,-0.0,0.195350004086,-1.42074486375e-16,0.274014530067,-3.535772319e-18,0.182627621132,-1.41361418454e-16,0.0292254827469,-0.0,-0.188068177783,-0.0,-0.295613615954,-4.24075275269e-16,-0.216038460343,-0.0,-0.00926898052552,-0.0,0.234590681035,-1.41669145261e-16,0.440021210329,-3.5411457226e-16,0.433496511116,-0.0,0.166920104793
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-3.50636206066e-16,0.947940712939,-2.21630804006e-16,0.947009048481,-2.90300027879e-16,0.939552835767,-1.46981776052e-16,-0.523273981139,-3.7514415091e-17,-0.087906825215,-1.62207884099e-16,-0.333755767995,-2.99055684776e-16,-0.352745374254,-1.72421960134e-16,-0.0794662694125,-1.76900531855e-16,0.210443060557,-3.89295665495e-16,0.425132776157,-3.19001021456e-16,0.498898152889,-3.91117430999e-16,0.273593116583,-3.96170665204e-16,-0.0935384706923,-3.56167378077e-16,-0.355927776023,-2.33710912631e-16,-0.495999447021,-1.43306529892e-16,-0.381649641945
