Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.239200718069,-2.82715971686e-16,-0.282224481735,-2.82715971686e-16,-0.184784105056,-1.41357985843e-16,0.00645405473397,-0.0,0.198453722437,-2.82715971686e-16,0.297523418534,-0.0,0.253620836682,-1.41357985843e-16,0.0742899519955,-0.0,-0.131263392001,-1.41357985843e-16,-0.285051021857,-2.82715971686e-16,-0.322522842815,-2.82715971686e-16,-0.196635694328,-0.0,0.0371827562099,-0.0,0.190787058563,-1.41357985843e-16,0.308580483168,-0.0,0.322888009549
9.14,-0.0,0.237413121146,-2.12036978764e-16,0.0651689352148,-0.0,-0.128769001341,-0.0,-0.256451896087,-2.82715971686e-16,-0.259238092149,-1.41357985843e-16,-0.138667460913,-1.41357985843e-16,0.0557719053791,-1.41357985843e-16,0.235914630575,-1.41357985843e-16,0.317131462778,-0.0,0.260872856738,-1.41357985843e-16,0.0737689326652,-2.82715971686e-16,-0.165912208582,-0.0,-0.353000801943,-1.41357985843e-16,-0.412675938907,-1.41357985843e-16,-0.305314271947,-0.0,-0.0867678377697
0.76,-1.41357985843e-16,0.223926917791,-2.82715971686e-16,0.284203381774,-0.0,0.197902072385,-1.41357985843e-16,0.000706384440424,-1.41357985843e-16,-0.211683051123,-1.41357985843e-16,-0.337397064329,-2.82715971686e-16,-0.313181877528,-1.41357985843e-16,-0.15082177936,-2.82715971686e-16,0.0904277788558,-1.41357985843e-16,0.282159800313,-1.41357985843e-16,0.359544533334,-2.82715971686e-16,0.2884670237,-0.0,0.0933909838916,-1.41357985843e-16,-0.115008203257,-1.41357985843e-16,-0.272430406115,-0.0,-0.317922968259
7.04,-1.41357985843e-16,-0.108201248046,-1.41357985843e-16,-0.24369777586,-1.41357985843e-16,-0.252412637449,-1.41357985843e-16,-0.133663192771,-1.41357985843e-16,0.0560694187099,-0.0,0.222152686031,-0.0,0.290291954806,-0.0,0.225172825881,-0.0,0.0559215177947,-2.82715971686e-16,-0.121209398315,-2.82715971686e-16,-0.270247825298,-1.41357985843e-16,-0.302709920953,-1.41357985843e-16,-0.204416089616,-1.41357985843e-16,-0.0642355040749,-2.82715971686e-16,0.116153546609,-2.82715971686e-16,0.263435113601
8.2,-1.41357985843e-16,0.298605648239,-2.82715971686e-16,0.232753156828,-1.41357985843e-16,0.0559370545375,-2.82715971686e-16,-0.151038063893,-2.82715971686e-16,-0.290551329053,-0.0,-0.296688462915,-1.41357985843e-16,-0.163157916202,-1.41357985843e-16,0.0535938109676,-2.82715971686e-16,0.252659272277,-1.41357985843e-16,0.345653110114,-1.41357985843e-16,0.278589031191,-0.0,0.0684870358945,-1.41357985843e-16,-0.17637333478,-0.0,-0.351117799607,-1.41357985843e-16,-0.38775572082,-2.82715971686e-16,-0.276157674501
7.62,-0.0,0.179960923773,-1.41357985843e-16,-0.00929581814227,-3.53394964607e-16,-0.182060735798,-7.06789929214e-17,-0.26154402109,-1.41357985843e-16,-0.212744392095,-1.41357985843e-16,-0.0620067266319,-2.82715971686e-16,0.127671377787,-1.41357985843e-16,0.268969676363,-0.0,0.295158651262,-1.41357985843e-16,0.19519894893,-2.82715971686e-16,-0.00944585681581,-1.41357985843e-16,-0.229787270247,-1.41357985843e-16,-0.367439773635,-0.0,-0.374978496804,-1.41357985843e-16,-0.230136220549,-2.82715971686e-16,-8.09571659233e-05
3.58,-0.0,0.0263800101575,-0.0,-0.154126525015,-2.82715971686e-16,-0.247583460432,-1.41357985843e-16,-0.216705240695,-0.0,-0.0793851539408,-1.41357985843e-16,0.096485472171,-5.65431943371e-16,0.234027825035,-1.41357985843e-16,0.268408420325,-1.41357985843e-16,0.185030519856,-1.41357985843e-16,0.0297053588061,-0.0,-0.161572797101,-0.0,-0.294807531386,-0.0,-0.305733134512,-1.41357985843e-16,-0.224779428457,-0.0,-0.0432614399462,-2.82715971686e-16,0.164862688225
2.68,-1.41357985843e-16,0.290890942995,-3.53394964607e-16,0.169840603968,-2.82715971686e-16,-0.0277066393051,-2.82715971686e-16,-0.2123615561,-3.53394964607e-16,-0.299126845178,-2.82715971686e-16,-0.24730735054,-2.82715971686e-16,-0.0782463030302,-0.0,0.134213590601,-0.0,0.294509184706,-0.0,0.327769398223,-0.0,0.203969311567,-1.41357985843e-16,-0.0285160790411,-0.0,-0.256493635859,-0.0,-0.398729607888,-0.0,-0.373621220197,-1.41357985843e-16,-0.204854453252
6.1,-1.41357985843e-16,0.10931186864,-1.41357985843e-16,-0.0829461953266,-0.0,-0.222083876154,-2.82715971686e-16,-0.248395183029,-0.0,-0.152300141879,-0.0,0.017212838791,-0.0,0.188336021775,-0.0,0.281282520028,-0.0,0.252102365689,-2.82715971686e-16,0.118143324131,-0.0,-0.0888508211338,-0.0,-0.274561574638,-1.41357985843e-16,-0.353965186698,-2.82715971686e-16,-0.313834692797,-2.82715971686e-16,-0.142709237686,-1.41357985843e-16,0.084558172103
4.74,-1.41357985843e-16,0.257755902337,-2.12036978764e-16,0.28037937228,-0.0,0.163837114007,-4.24073957528e-16,-0.0391218081861,-1.41357985843e-16,-0.233519233291,-0.0,-0.325882173405,-0.0,-0.271508780066,-0.0,-0.0947447347946,-1.41357985843e-16,0.128392547758,-2.82715971686e-16,0.298674917268,-1.41357985843e-16,0.336584933367,-1.41357985843e-16,0.223372157266,-1.41357985843e-16,0.00345456172092,-1.41357985843e-16,-0.189980772271,-1.41357985843e-16,-0.317828557881,-1.41357985843e-16,-0.318022717267
