Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.275185160125,-0.0,-0.00602772327131,-1.41357985843e-16,-0.274856680676,-2.82715971686e-16,-0.328458636121,-2.82715971686e-16,-0.115094614741,-2.82715971686e-16,0.170305939621,-1.41357985843e-16,0.361508062216,-0.0,0.282578193658,-1.41357985843e-16,-0.00534850816966,-2.82715971686e-16,-0.28503834767,-1.41357985843e-16,-0.36304781696,-1.41357985843e-16,-0.155020328007,-2.82715971686e-16,0.160656395208,-0.0,0.379245897054,-0.0,0.330548498933,-2.82715971686e-16,0.04873335203
9.14,-1.41357985843e-16,-0.171988476967,-1.41357985843e-16,-0.334575776677,-2.82715971686e-16,-0.220863028133,-7.06789929214e-17,0.0614112722909,-1.41357985843e-16,0.307833308303,-2.82715971686e-16,0.3330306558,-2.82715971686e-16,0.0939217313921,-1.41357985843e-16,-0.19510538867,-2.82715971686e-16,-0.374704867098,-1.41357985843e-16,-0.28133972355,-1.41357985843e-16,0.00704492278434,-1.41357985843e-16,0.282076618311,-1.41357985843e-16,0.337118864742,-1.41357985843e-16,0.130348809186,-1.41357985843e-16,-0.15356649994,-3.53394964607e-16,-0.349425189111
0.76,-1.41357985843e-16,0.156059122587,-5.65431943371e-16,0.329334459807,-1.41357985843e-16,0.21971119737,-0.0,-0.0628593912258,-1.41357985843e-16,-0.304451245654,-2.82715971686e-16,-0.325574224201,-0.0,-0.0656113657468,-1.41357985843e-16,0.209407399544,-1.41357985843e-16,0.386979282909,-3.53394964607e-16,0.284727906914,-0.0,-0.012587958907,-1.41357985843e-16,-0.287168472629,-4.24073957528e-16,-0.349121884753,-0.0,-0.139264358984,-1.41357985843e-16,0.140338192303,-0.0,0.345953572753
7.04,-2.82715971686e-16,-0.069792419898,-1.41357985843e-16,0.218746217901,-2.82715971686e-16,0.333863328311,-1.41357985843e-16,0.172595992103,-1.41357985843e-16,-0.109510999558,-2.12036978764e-16,-0.33468931143,-1.41357985843e-16,-0.311782945337,-1.41357985843e-16,-0.0499543960483,-1.41357985843e-16,0.237350832579,-4.24073957528e-16,0.375697740102,-0.0,0.236260040067,-4.24073957528e-16,-0.0726715081447,-0.0,-0.327200368309,-1.41357985843e-16,-0.341969852323,-0.0,-0.111820902917,-1.41357985843e-16,0.192682157452
8.2,-2.82715971686e-16,-0.0948046393162,-3.53394964607e-16,-0.315215935099,-0.0,-0.27670101679,-0.0,-0.013979356858,-0.0,0.25422814526,-1.41357985843e-16,0.354251713919,-1.41357985843e-16,0.176741199109,-2.82715971686e-16,-0.118361743911,-1.41357985843e-16,-0.35021511515,-0.0,-0.333176121508,-2.82715971686e-16,-0.0755993025945,-2.82715971686e-16,0.223262607419,-1.41357985843e-16,0.353516132677,-0.0,0.213234434869,-1.41357985843e-16,-0.0691884904074,-1.41357985843e-16,-0.316094289576
7.62,-1.41357985843e-16,-0.349704474641,-1.41357985843e-16,-0.188895647819,-2.82715971686e-16,0.108871111548,-2.82715971686e-16,0.33197179793,-1.41357985843e-16,0.298139111679,-1.41357985843e-16,0.0288606191158,-1.41357985843e-16,-0.254720824704,-1.41357985843e-16,-0.376529750841,-2.82715971686e-16,-0.218418651863,-1.41357985843e-16,0.0875450612662,-0.0,0.331603659586,-2.82715971686e-16,0.318370413403,-2.82715971686e-16,0.0408184818104,-1.41357985843e-16,-0.249654280024,-1.41357985843e-16,-0.392355615894,-1.41357985843e-16,-0.253658856018
3.58,-1.41357985843e-16,0.323953554299,-1.41357985843e-16,0.290203014995,-2.82715971686e-16,0.0209782183054,-1.41357985843e-16,-0.25410345233,-2.82715971686e-16,-0.353240966057,-2.82715971686e-16,-0.17132494048,-1.41357985843e-16,0.127271802737,-1.41357985843e-16,0.356662170218,-1.41357985843e-16,0.331290119682,-2.12036978764e-16,0.0655666413844,-3.53394964607e-16,-0.22925715283,-2.82715971686e-16,-0.353169602344,-1.41357985843e-16,-0.186414679056,-2.82715971686e-16,0.107219430555,-2.82715971686e-16,0.343747347388,-1.41357985843e-16,0.339325345768
2.68,-1.41357985843e-16,0.140284867523,-0.0,0.328545660411,-0.0,0.246990091152,-1.41357985843e-16,-0.0302170372962,-2.82715971686e-16,-0.287527757185,-2.82715971686e-16,-0.344732678762,-2.82715971686e-16,-0.129577675635,-1.41357985843e-16,0.160461715072,-1.41357985843e-16,0.365148815323,-0.0,0.304858975062,-1.41357985843e-16,0.0278440964001,-1.41357985843e-16,-0.257939600041,-2.82715971686e-16,-0.345945150595,-1.41357985843e-16,-0.165793277881,-1.41357985843e-16,0.118509645313,-1.41357985843e-16,0.338020393952
6.1,-2.82715971686e-16,-0.148612976391,-1.41357985843e-16,0.151590057477,-2.82715971686e-16,0.332337991714,-1.41357985843e-16,0.241491934717,-1.41357985843e-16,-0.034601626944,-1.41357985843e-16,-0.293924603379,-2.82715971686e-16,-0.348385885435,-1.41357985843e-16,-0.133539905332,-0.0,0.161736294012,-1.41357985843e-16,0.3655533288,-1.41357985843e-16,0.297456541919,-1.41357985843e-16,0.00475544386213,-0.0,-0.284476427913,-2.82715971686e-16,-0.375169405327,-2.82715971686e-16,-0.197813486667,-1.41357985843e-16,0.114191581753
4.74,-4.24073957528e-16,-0.347747295361,-1.41357985843e-16,-0.168633612289,-1.41357985843e-16,0.130152881428,-2.82715971686e-16,0.338047699154,-1.41357985843e-16,0.282374096141,-0.0,0.00546104036237,-2.12036978764e-16,-0.273407115341,-1.41357985843e-16,-0.373281385364,-0.0,-0.193904948439,-1.41357985843e-16,0.112758912795,-0.0,0.342934603129,-2.82715971686e-16,0.305229957623,-1.41357985843e-16,0.0164371367146,-2.82715971686e-16,-0.272095151182,-0.0,-0.393946921071,-2.82715971686e-16,-0.234282392803
8.42,-0.0,0.177452186197,-1.41357985843e-16,0.335318822884,-1.41357985843e-16,0.216217608957,-0.0,-0.0665484045389,-1.41357985843e-16,-0.31104655759,-2.82715971686e-16,-0.330716361455,-2.82715971686e-16,-0.0881578651722,-1.41357985843e-16,0.200881704249,-1.41357985843e-16,0.375730150887,-1.41357985843e-16,0.27678072498,-1.41357985843e-16,-0.0133764514174,-2.82715971686e-16,-0.285847915361,-2.82715971686e-16,-0.334924222301,-4.24073957528e-16,-0.123752156165,-1.41357985843e-16,0.15988209372,-0.0,0.351188009485
2.5,-4.24073957528e-16,0.119429154221,-0.0,-0.177870032066,-0.0,-0.334537729356,-2.82715971686e-16,-0.215793924829,-1.41357985843e-16,0.0626698381997,-1.41357985843e-16,0.309949328693,-1.41357985843e-16,0.334221234133,-4.9475295045e-16,0.0973252960058,-2.82715971686e-16,-0.194126212625,-1.41357985843e-16,-0.37345798625,-0.0,-0.27635926487,-1.41357985843e-16,0.0242475632519,-2.82715971686e-16,0.303004190007,-1.41357985843e-16,0.363933328354,-1.41357985843e-16,0.166167872763,-0.0,-0.145150312539
5.16,-1.41357985843e-16,-0.220019364202,-1.41357985843e-16,0.0760783390918,-5.65431943371e-16,0.311711122552,-1.41357985843e-16,0.295764368383,-1.41357985843e-16,0.0426993376873,-0.0,-0.235593811437,-1.41357985843e-16,-0.364264084234,-1.41357985843e-16,-0.215944273667,-2.82715971686e-16,0.0829178085356,-1.41357985843e-16,0.333808727845,-2.12036978764e-16,0.341547057051,-1.41357985843e-16,0.0828495957119,-1.41357985843e-16,-0.225859035785,-1.41357985843e-16,-0.387745858886,-1.41357985843e-16,-0.273881435554,-1.41357985843e-16,0.0299491669641
2.66,-2.82715971686e-16,0.219020910311,-0.0,0.337047232097,-1.41357985843e-16,0.176115531791,-0.0,-0.111181810932,-1.41357985843e-16,-0.334051577872,-0.0,-0.307125756613,-1.41357985843e-16,-0.040323315275,-0.0,0.243321822729,-1.41357985843e-16,0.376503078403,-2.82715971686e-16,0.235425848887,-1.41357985843e-16,-0.0633642700859,-1.41357985843e-16,-0.312119598718,-2.82715971686e-16,-0.313741593672,-1.41357985843e-16,-0.0717385448201,-1.41357985843e-16,0.208674067465,-1.41357985843e-16,0.361337379618
6.68,-1.41357985843e-16,-0.342748697186,-2.82715971686e-16,-0.252055309733,-2.82715971686e-16,0.0357860206264,-1.41357985843e-16,0.295400212962,-1.41357985843e-16,0.337398228109,-0.0,0.108751849332,-2.82715971686e-16,-0.183783686906,-0.0,-0.373920370442,-2.82715971686e-16,-0.28899714972,-1.41357985843e-16,0.0025229805001,-7.06789929214e-17,0.280775508743,-4.24073957528e-16,0.346899792828,-3.53394964607e-16,0.122056846022,-1.41357985843e-16,-0.170841895895,-1.41357985843e-16,-0.373705273441,-1.41357985843e-16,-0.309001921599
7.26,-1.41357985843e-16,-0.0154179003574,-0.0,-0.277568126107,-0.0,-0.314990254858,-1.41357985843e-16,-0.0899650764861,-1.41357985843e-16,0.187175538494,-4.24073957528e-16,0.355795260732,-1.41357985843e-16,0.249979507861,-2.82715971686e-16,-0.0385328478756,-2.82715971686e-16,-0.304909474083,-1.41357985843e-16,-0.364504226466,-0.0,-0.15698954929,-2.82715971686e-16,0.153931513057,-1.41357985843e-16,0.351553046238,-2.82715971686e-16,0.284427724473,-1.41357985843e-16,0.0174491250312,-1.41357985843e-16,-0.264601308331
0.2,-2.82715971686e-16,0.386574870569,-1.41357985843e-16,0.25264827468,-1.41357985843e-16,-0.092761971398,-1.41357985843e-16,-0.388249289662,-2.82715971686e-16,-0.398062223323,-1.41357985843e-16,-0.106586156255,-1.41357985843e-16,0.27578934744,-2.82715971686e-16,0.467290415778,-2.82715971686e-16,0.32003929643,-0.0,-0.0504782452745,-2.12036978764e-16,-0.373146480745,-1.41357985843e-16,-0.403095725856,-1.41357985843e-16,-0.123467044229,-1.41357985843e-16,0.246296667675,-2.82715971686e-16,0.439704707573,-1.41357985843e-16,0.319242310291
9.58,-2.82715971686e-16,-0.300414003134,-1.41357985843e-16,-0.312929566551,-2.12036978764e-16,-0.0667166901188,-0.0,0.215619945937,-0.0,0.356994814598,-1.41357985843e-16,0.218705816685,-1.41357985843e-16,-0.0785568965147,-0.0,-0.331970691467,-1.41357985843e-16,-0.355733106465,-0.0,-0.118928896698,-1.41357985843e-16,0.18319885801,-1.41357985843e-16,0.350632170012,-1.41357985843e-16,0.232058032242,-1.41357985843e-16,-0.054070032291,-1.41357985843e-16,-0.309740725967,-2.82715971686e-16,-0.354856657826
0.96,-0.0,-0.291393494993,-2.82715971686e-16,-0.320397908226,-1.41357985843e-16,-0.0889356625625,-1.41357985843e-16,0.196845760965,-1.41357985843e-16,0.358706549611,-1.41357985843e-16,0.252368133992,-2.82715971686e-16,-0.0354441800782,-2.82715971686e-16,-0.300469448793,-0.0,-0.350486868009,-0.0,-0.142707167118,-0.0,0.158273895166,-0.0,0.340660567365,-2.82715971686e-16,0.248069842812,-2.12036978764e-16,-0.0286693086908,-2.82715971686e-16,-0.293383000218,-2.12036978764e-16,-0.356678210905
