Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.80060470692e-06,0.00550624380682,-7.20215006471e-05,-0.950492345776,3.9090347915e-06,0.0237095743207,-2.72706728653e-05,-0.948021889234,5.37089618865e-06,-0.00986650648306,-1.13405616359e-05,-0.994429977722,4.08956244595e-05,-0.0653375997081,5.09229196235e-05,0.426745313888,7.28481966313e-05,0.322137060898,-1.00528355077e-05,0.127099821172,-5.30645735951e-05,-0.215679394522,-6.47148161387e-05,-0.461043621505,-4.98545673509e-05,-0.555325844848,-4.05789215331e-05,-0.160332259203,-2.39855039895e-05,0.234808755051,-5.07957012577e-06,0.566882510547
9.14,6.34196610001e-05,0.000259017791268,-0.000209411625977,-0.948857648499,-9.6314020483e-05,0.0109363141258,-0.000266645735689,-0.944743691515,0.000373231022529,-0.0137024820992,0.000208696027678,-0.991074629032,0.000378183630085,-0.0649963048465,0.000314927468618,0.414862939434,0.000722311018635,0.508883168953,-6.41637193809e-05,0.108433415425,-0.000139458126417,-0.313896544523,-0.000288550358269,-0.627551526619,-0.000974367513685,-0.348962935034,-0.00145501988762,0.117939101621,-0.00116738857332,0.545336292073,-0.000148303232808,0.427919280249
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,2.12464985493e-05,-0.000945101570522,-0.000147874707319,-0.959299376794,-9.06190523841e-05,0.0189960456758,-0.000236589559329,-0.939769838995,0.000100110776528,0.0608247659368,-3.53170046975e-05,-0.910806014054,0.000233616992874,0.0557872166011,0.000185990799666,0.534462349361,0.000301756075527,-0.108765713115,-7.08364497208e-05,-0.447945695257,-0.00016367573382,-0.234179790848,-0.000256663350164,0.117989321774,-0.000484766001121,0.4991186819,-0.000591115113225,0.420862633491,-0.000404970598084,0.0183184067925,-4.08011002644e-05,-0.450553837877
8.2,4.79351254219e-05,-0.000601756590215,-0.000184533503385,-0.961629939658,-0.000167966678271,0.00173476809529,-0.000431015816888,-0.94271338026,8.8385691397e-05,0.0404224330369,-0.000140302150728,-0.90657693936,0.000427411293918,0.0709538660511,0.000373745734474,0.570204232986,0.000455339311413,-0.445953512415,-6.70813423134e-05,-0.135325467291,-0.00010510331176,0.186360895172,-0.000254503767966,0.473090897742,-0.000750598137028,0.219395714635,-0.00104283994531,-0.121260180735,-0.000777609179731,-0.502849139282,-8.12993809112e-05,-0.486095946194
7.62,3.03335639556e-05,-0.00203199748893,-0.00017270026276,-0.969543117316,-0.000127267547833,0.0123479615546,-0.000327655789573,-0.941827570427,0.000109207666601,0.0642661083683,-6.96985059294e-05,-0.892320512833,0.000317076991893,0.0754679299424,0.000264472916367,0.55869581746,0.000379199161448,-0.341027439582,-7.98927983646e-05,-0.327682529535,-0.000144325062273,-0.017795865608,-0.000251644561472,0.331873288555,-0.000579584695495,0.468286954885,-0.000755970163947,0.150487305378,-0.000544198154101,-0.243279724728,-4.63367902038e-05,-0.575106426418
3.58,-4.92026895965e-06,0.00350939034109,-7.34602594633e-05,-0.945337575664,1.28740928807e-06,0.0182176824535,-3.43624097744e-05,-0.942096179142,2.10140587878e-06,0.00989676160156,-1.81678157402e-05,-0.977425932141,4.74004627334e-05,-0.0133935541314,5.80728929285e-05,0.483375238434,7.42669304963e-05,-0.0226972097134,-1.2114660188e-05,0.293945903997,-6.00773203969e-05,0.0781525116353,-7.37256811246e-05,-0.200712868086,-6.22629373999e-05,-0.481022730958,-5.64148639086e-05,-0.566725875546,-3.46832626548e-05,-0.162400626216,-8.72626857785e-06,0.302367437893
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,2.32791855124e-05,0.00381273592629,-9.51721499774e-05,-0.949998313507,-1.99073136949e-05,0.0120835070838,-7.52099323967e-05,-0.956464268389,7.7375640505e-05,-0.0102240615088,2.94288511997e-05,-0.977904055555,0.000126500991026,-0.018306655018,0.000119194559756,0.500229464171,0.000196724772329,0.13324453822,-8.23819253855e-05,0.477747891842,-0.00016455759905,0.170749898259,-0.000217723689478,-0.247751646792,-0.000333828316511,-0.601470118876,-0.000375849583645,-0.587747513157,-0.000230446468993,-0.0912709044791,-2.77052948293e-05,0.396398052212
