Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.09197486744e-16,0.956240372736,-0.0,0.942154260273,-1.14900921786e-16,0.944360297049,-7.22320950566e-17,-0.536394956374,-0.0,-0.00617469316058,-0.0,-0.465110614626,-0.0,-0.658079372436,-0.0,-0.28491198963,-0.0,0.209434234929,-0.0,0.603879436089,-1.41553909893e-16,0.630853235891,-1.41583003834e-16,0.158663566155,-0.0,-0.347434663581,-0.0,-0.673563366872,-2.82980875139e-16,-0.537340795728,-0.0,-0.0423881518336
9.14,5.65431943371e-16,0.94601843086,5.65431943371e-16,0.941586391162,5.65431943371e-16,0.945199908013,-0.0,-0.470254341187,-0.0,-0.532324324557,-0.0,-0.104075372336,-2.2604054281e-16,0.349883987517,-4.52423404557e-16,0.651084443443,-1.91483232538e-16,0.510334332995,-0.0,0.0385726118598,-6.96603765526e-16,-0.450657578762,-1.44905928261e-15,-0.625520027707,-3.52069129711e-16,-0.345651001605,5.65431943371e-16,0.180812027877,5.65431943371e-16,0.579673003631,-0.0,0.566529625875
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-2.63984793198e-16,0.946874276926,-3.81326878013e-17,0.941307777964,-1.90149016136e-16,0.943978709855,-1.06758095329e-16,-0.528242087631,-1.41675774382e-16,0.550662533226,-1.64854527688e-16,0.164252641987,-3.03159589652e-16,-0.292091923826,-1.6197598756e-16,-0.633648983981,-1.49957858371e-16,-0.555268745611,-3.53079216451e-16,-0.113892841574,-4.4529968654e-16,0.391248152667,-2.19472586483e-16,0.618630224087,-0.0,0.393440648558,-2.92567399569e-18,-0.119240702958,-1.44117992008e-16,-0.547317658669,-4.10933384037e-17,-0.590231592067
8.2,-0.0,0.948979282892,5.65431943371e-16,0.94406606381,-3.62865452253e-16,0.947644309021,-1.42141929336e-16,-0.471020232853,-0.0,-0.269777507956,-0.0,0.23826271458,-1.58935718076e-16,0.60277977664,-1.82778058889e-16,0.539126437115,-0.0,0.0804528250833,-4.446224879e-17,-0.414976725287,-6.32995258102e-16,-0.676056621293,-6.2495889842e-16,-0.466979868327,-0.0,0.062338190205,5.65431943371e-16,0.537328573278,-0.0,0.618402720436,-0.0,0.25959827356
7.62,-0.0,0.950969154172,5.65431943371e-16,0.938162180553,-0.0,0.949236444008,-6.24955417622e-17,-0.496966978867,-0.0,-0.325842603373,-0.0,-0.560040685915,-8.5450452329e-17,-0.320098972037,-2.82887803363e-16,0.118953207164,-0.0,0.549144557916,-8.08013460218e-17,0.6568733293,-5.8252340954e-16,0.335284807419,-2.72576080498e-16,-0.192502733363,-0.0,-0.556629953839,-0.0,-0.494582698857,-2.83037013088e-16,-0.0588255010964,-1.2033636118e-17,0.421738326299
3.58,-2.34818239564e-16,0.953906544709,-0.0,0.943383925662,-3.06266756214e-16,0.942624733913,-2.24188036039e-16,-0.53828661733,-0.0,0.294488423589,-0.0,-0.176110356742,-0.0,-0.561122309977,-0.0,-0.578733673932,-0.0,-0.164280012673,-0.0,0.276150962104,-2.62041590233e-18,0.614976835255,-1.41361654318e-16,0.488778131928,-0.0,0.0127025558045,-0.0,-0.452482438334,-3.53627178445e-16,-0.643061587424,-0.0,-0.382978434646
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-2.89905700495e-17,0.94476184581,-0.0,0.947983660032,-1.48719838904e-16,0.938616285445,-2.96741856653e-16,-0.527938145671,-1.42133953068e-16,0.331408218216,-1.47240592826e-16,-0.176641894395,-1.45456282605e-16,-0.572633837412,-1.48079057794e-16,-0.570963563804,-8.69105651696e-17,-0.150607866777,-3.17443794748e-16,0.348224237246,-2.93747513005e-16,0.658044240869,-0.0,0.506807681073,-0.0,0.00169969169877,-2.46691551121e-16,-0.495813283624,-3.21293465901e-16,-0.632372915292,-2.47147849661e-17,-0.317863764985
