Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.05794649182e-16,0.956354646239,-2.83473904389e-16,0.947597525885,-2.07233728193e-16,0.933163097439,-1.44220488278e-16,-0.545440337674,-0.0,0.259629778707,-1.41742116427e-16,0.0286451049688,-0.0,-0.136219735172,-0.0,-0.276096017375,-0.0,-0.200747083459,-0.0,0.00766354892739,-2.82721256051e-16,0.151813689657,-0.0,0.3242610603,-0.0,0.375847425032,-0.0,0.280207899189,-2.83048007494e-16,0.105916911969,-0.0,-0.189934811833
9.14,-0.0,0.95022079335,-0.0,0.940633559756,-0.0,0.949609416819,-1.43723590043e-16,-0.498402904755,-0.0,0.176986406859,-1.47214900661e-16,0.303074189896,-1.16961950072e-17,0.149647382576,-1.42313978732e-16,-0.120462270892,-1.4669333572e-16,-0.310189118442,-0.0,-0.43462881956,-1.41802992468e-16,-0.342465830925,-2.75476031464e-16,0.0273420467268,-5.77635034416e-16,0.323197367896,-7.38516814812e-16,0.475754503492,-6.89237620796e-16,0.5242203831,-4.52121326461e-16,0.361527009985
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.948966856618,-0.0,0.943093724793,-0.0,0.945007221077,-1.51724410612e-16,-0.461648895769,-2.97924942961e-17,-0.211820514122,-3.17343549061e-16,0.0548224529583,-4.44300482283e-16,0.288629062545,-6.16878477988e-17,0.385221627705,-0.0,0.279171648494,-0.0,0.0472947507177,-0.0,-0.204874818915,-9.97486250196e-17,-0.365979753675,-4.67835105936e-16,-0.326096619397,-4.18053528719e-16,-0.157826001598,-3.29031207715e-16,0.0939639244298,-1.77154345773e-16,0.345506961522
8.2,-3.51104842125e-16,0.947657257124,-3.1135943132e-16,0.939432692558,-4.25325503235e-17,0.948293076889,-2.86145034229e-16,-0.46809908919,-0.0,-0.348537893559,-1.52606783825e-16,-0.17804521069,-1.53173494336e-16,0.0546275113432,-1.58687691931e-16,0.278803168136,-5.91948800454e-17,0.358754924619,-0.0,0.257408882167,-0.0,0.0253566949584,-1.09789366116e-16,-0.240558231902,-3.54942878435e-16,-0.396785149368,-5.18849708119e-16,-0.380911860878,-5.53685430571e-16,-0.184220275258,-2.39546341197e-16,0.138035315385
7.62,-2.20434720199e-16,0.94941724979,-4.30846170348e-16,0.941548919721,-1.29271571113e-16,0.943169896433,-1.46847149209e-16,-0.462495704196,-0.0,-0.298533904095,-1.63059325867e-16,-0.0584550087749,-2.93256872851e-16,0.181760506486,-1.60948110026e-16,0.356797516334,-1.51475460942e-16,0.344590099794,-0.0,0.160402170237,-0.0,-0.0913111908731,-1.73569031221e-16,-0.323532571334,-4.13764374677e-16,-0.386607192135,-5.25165192009e-16,-0.283556983386,-6.23507364563e-16,-0.0445423198369,-3.38995044444e-16,0.25590265256
3.58,-1.15573633211e-16,0.962648159106,-1.42582923677e-16,0.946757974309,-3.18738199991e-16,0.935120868923,-1.43266687568e-16,-0.526833032022,-0.0,0.258330631801,-1.87363235505e-17,0.28080629134,-0.0,0.167911572127,-9.37422606688e-19,-0.0131531368134,-1.41360930781e-16,-0.211121571782,-0.0,-0.276283866188,-1.14540410493e-18,-0.176449054008,-0.0,0.0313487722956,-0.0,0.269103080041,-0.0,0.454597363105,-9.82839784384e-18,0.442222929912,-0.0,0.187630608681
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.48461321761e-16,0.948688004741,-0.0,0.939250780406,-2.82752014357e-16,0.949145986834,-1.4893194377e-16,-0.507678020031,-0.0,-0.219596625123,-1.49022589405e-16,-0.359240773619,-1.91007023302e-18,-0.240901151148,-0.0,0.0587189856065,-0.0,0.307717026137,-0.0,0.480132775383,-1.42591599912e-16,0.437813654088,-2.10416474879e-16,0.123250631362,-2.74173823503e-16,-0.214400152852,-3.71762071629e-16,-0.444716680681,-4.53591517624e-16,-0.512053122044,-1.44036222528e-16,-0.340916023815
4.74,-2.46864639234e-16,0.961528998932,-1.4605684737e-16,0.944252962378,-3.30749385865e-16,0.947835590897,-6.4685887359e-17,-0.492022776765,-4.24096949441e-16,0.128857769774,-1.61856211953e-16,0.338255663139,-1.51954440733e-16,0.363959165793,-2.12489037287e-16,0.190542904099,-0.0,-0.0593333112871,-0.0,-0.284836770464,-0.0,-0.349606154134,-0.0,-0.170878594947,-0.0,0.0826073567125,-0.0,0.30876803308,-0.0,0.45974117619,-0.0,0.382225900461
