GenomeStart 1212
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 57 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 1.10938884
Link 2 10 2 0 -0.92532966
Link 3 10 3 0 0.14610886
Link 4 10 4 0 -0.48759931
Link 5 10 5 0 -0.88111114
Link 6 10 6 0 -0.35933576
Link 7 10 7 0 -1.21487454
Link 8 10 8 0 -0.66922838
Link 9 10 9 0 1.62259812
Link 1 11 10 0 0.51943123
Link 2 11 11 0 0.73946082
Link 3 11 12 0 1.12011942
Link 4 11 13 0 0.76478358
Link 5 11 14 0 -0.77830622
Link 6 11 15 0 -0.57633124
Link 7 11 16 0 0.40802671
Link 8 11 17 0 0.52927847
Link 9 11 18 0 -0.11885363
Link 1 12 19 0 1.58297057
Link 2 12 20 0 1.25361985
Link 3 12 21 0 0.55632361
Link 4 12 22 0 -0.63548109
Link 5 12 23 0 -0.17451328
Link 6 12 24 0 0.27235951
Link 7 12 25 0 -0.11956464
Link 8 12 26 0 0.27498407
Link 9 12 27 0 0.11077772
Link 1 13 28 0 0.23230597
Link 2 13 29 0 0.39273952
Link 3 13 30 0 -0.24297140
Link 4 13 31 0 0.99016353
Link 5 13 32 0 0.75504410
Link 6 13 33 0 0.41456420
Link 7 13 34 0 1.33151045
Link 8 13 35 0 0.12781906
Link 9 13 36 0 0.01362718
Link 1 14 37 0 -0.90401498
Link 2 14 38 0 -0.26688179
Link 3 14 39 0 -0.40032148
Link 4 14 40 0 1.25672257
Link 5 14 41 0 0.51934831
Link 6 14 42 0 0.17618237
Link 7 14 43 0 -0.34449531
Link 8 14 44 0 0.30965922
Link 9 14 45 0 -1.23929483
Link 1 15 46 0 -0.13220632
Link 2 15 47 0 0.62335439
Link 3 15 48 0 -1.09254275
Link 4 15 49 0 0.85576350
Link 5 15 50 0 -0.29927453
Link 6 15 51 0 -0.59572654
Link 7 15 52 0 0.16530420
Link 8 15 53 0 -0.41685165
Link 9 15 54 0 0.57344033
Link 1 16 55 0 -0.55991404
Link 3 16 57 0 -0.12262537
Link 4 16 58 0 -0.01742339
Link 5 16 59 0 0.44573267
Link 6 16 60 0 -0.74258108
Link 7 16 61 0 0.74633310
Link 8 16 62 0 1.16380104
Link 9 16 63 0 0.23670508
Link 2 57 196 0 1.00000000
Link 57 16 197 0 0.14964569
GenomeEnd

