GenomeStart 29539
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 29 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 33 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 51 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 53 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 75 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 79 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 84 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 92 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 156 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 173 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 174 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 190 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 248 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 261 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 262 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 302 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 346 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 402 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 403 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 405 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 448 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 477 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 547 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 556 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 571 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 581 3 0.93750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -1.06560022
Link 2 10 2 0 -1.93497197
Link 3 10 3 0 -0.36563191
Link 4 10 4 0 -2.89589681
Link 5 10 5 0 -0.09062646
Link 7 10 7 0 -2.21625285
Link 8 10 8 0 0.75976591
Link 1 11 10 0 -1.21816265
Link 3 11 12 0 1.38391264
Link 4 11 13 0 -1.16390085
Link 5 11 14 0 -0.95758586
Link 7 11 16 0 -0.75792802
Link 8 11 17 0 1.02658650
Link 9 11 18 0 -2.45479265
Link 1 12 19 0 -1.57818518
Link 2 12 20 0 1.17920676
Link 3 12 21 0 -0.34104581
Link 4 12 22 0 -0.31563454
Link 5 12 23 0 1.46932771
Link 6 12 24 0 2.55098279
Link 7 12 25 0 1.91853852
Link 8 12 26 0 0.53722601
Link 9 12 27 0 -0.68555150
Link 1 13 28 0 -3.34651507
Link 2 13 29 0 -1.06594632
Link 3 13 30 0 1.23671765
Link 5 13 32 0 1.39466916
Link 6 13 33 0 -1.80353707
Link 8 13 35 0 2.25388585
Link 9 13 36 0 1.23491988
Link 2 14 38 0 0.27515001
Link 4 14 40 0 -0.36195231
Link 6 14 42 0 3.85732204
Link 7 14 43 0 0.34039185
Link 8 14 44 0 -0.23790557
Link 9 14 45 0 3.11066845
Link 1 15 46 0 1.88393260
Link 2 15 47 0 0.33280039
Link 3 15 48 0 1.82087569
Link 4 15 49 0 -0.81397395
Link 5 15 50 0 -0.14890047
Link 8 15 53 0 -1.30351742
Link 9 15 54 0 1.49793567
Link 2 16 56 0 0.25080083
Link 3 16 57 0 -0.13222163
Link 4 16 58 0 0.84483972
Link 5 16 59 0 0.54242815
Link 6 16 60 0 0.20941829
Link 7 16 61 0 -2.78470544
Link 8 16 62 0 -1.72879839
Link 9 16 63 0 0.52576705
Link 1 29 101 0 1.18803036
Link 29 14 102 0 0.00755522
Link 30 15 105 0 0.26899668
Link 6 33 113 0 1.86250379
Link 33 10 114 0 0.41489863
Link 7 35 119 0 -0.16060876
Link 35 13 120 0 0.68262666
Link 5 51 175 0 1.63956476
Link 51 14 176 0 -1.57033578
Link 1 53 184 0 0.90248432
Link 53 16 185 0 0.00185649
Link 58 13 200 0 -0.17024748
Link 8 33 214 0 -0.49920052
Link 5 30 216 0 -1.70559444
Link 9 33 226 0 2.01813670
Link 33 35 259 0 -1.13181843
Link 2 33 310 0 -1.50247226
Link 79 30 366 0 0.59244218
Link 2 84 395 0 1.00000000
Link 84 11 396 0 0.01913649
Link 92 15 457 0 -0.79096630
Link 14 35 671 1 0.05215086
Link 15 156 1007 1 2.32512442
Link 4 173 1110 0 -1.55169790
Link 173 35 1111 0 1.06903406
Link 4 174 1114 0 1.00000000
Link 174 58 1115 0 0.72382488
Link 7 190 1237 0 0.90796144
Link 190 92 1238 0 -0.04399257
Link 33 156 1544 0 2.10206279
Link 5 156 1559 0 0.38005223
Link 6 261 1754 0 1.00000000
Link 261 79 1755 0 1.36816365
Link 3 262 1758 0 0.90291114
Link 262 75 1759 0 0.41652862
Link 156 173 1783 1 -0.39000116
Link 5 173 1825 0 3.09048915
Link 92 302 2025 0 0.76280495
Link 156 156 2081 1 1.87419040
Link 248 346 2319 1 1.00000000
Link 346 35 2320 1 2.54078827
Link 16 248 2560 1 0.29573725
Link 156 402 2692 1 1.00000000
Link 402 33 2693 1 -0.39612585
Link 190 403 2704 0 0.86183185
Link 403 173 2705 0 1.81362904
Link 58 29 2709 0 -1.42575014
Link 75 405 2712 0 1.00000000
Link 405 14 2713 0 1.10668309
Link 248 302 2817 1 -0.66697360
Link 11 448 2986 1 1.00000000
Link 448 35 2987 1 -0.02605504
Link 53 33 3037 0 -1.90269630
