GenomeStart 21625
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 29 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 33 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 51 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 53 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 75 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 79 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 92 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 156 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 173 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 190 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 248 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 302 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -1.23076612
Link 2 10 2 0 -2.23715347
Link 3 10 3 0 -0.41044431
Link 4 10 4 0 -3.09673059
Link 5 10 5 0 -0.78870458
Link 7 10 7 0 -2.26991265
Link 8 10 8 0 0.91207847
Link 9 10 9 0 -0.78223877
Link 1 11 10 0 -0.92007951
Link 2 11 11 0 0.21672193
Link 3 11 12 0 1.31624728
Link 4 11 13 0 -1.54440295
Link 5 11 14 0 -1.68401094
Link 7 11 16 0 -0.90239894
Link 8 11 17 0 1.35685646
Link 9 11 18 0 -2.29362769
Link 1 12 19 0 -1.57175007
Link 2 12 20 0 1.03995359
Link 3 12 21 0 -0.06036263
Link 4 12 22 0 -0.47086765
Link 5 12 23 0 1.21937660
Link 6 12 24 0 1.89990571
Link 7 12 25 0 1.82906509
Link 8 12 26 0 0.18180504
Link 9 12 27 0 -0.43101375
Link 1 13 28 0 -3.00222012
Link 2 13 29 0 -0.69190294
Link 3 13 30 0 0.69064156
Link 5 13 32 0 1.77041982
Link 6 13 33 0 -1.63567280
Link 8 13 35 0 2.67226001
Link 9 13 36 0 1.19154870
Link 2 14 38 0 0.44603681
Link 4 14 40 0 -0.44441074
Link 6 14 42 0 3.63044793
Link 7 14 43 0 0.28868729
Link 8 14 44 0 -0.62778224
Link 9 14 45 0 3.06593295
Link 1 15 46 0 1.56884107
Link 2 15 47 0 0.03343564
Link 3 15 48 0 1.32761923
Link 4 15 49 0 -0.91418634
Link 5 15 50 0 -0.53011607
Link 8 15 53 0 -0.99284212
Link 9 15 54 0 1.01920596
Link 2 16 56 0 -0.25674085
Link 3 16 57 0 -0.19972769
Link 4 16 58 0 1.11500495
Link 5 16 59 0 0.72218217
Link 6 16 60 0 0.28544440
Link 7 16 61 0 -2.57325337
Link 8 16 62 0 -1.67109176
Link 9 16 63 0 0.80716440
Link 1 29 101 0 1.04516221
Link 29 14 102 0 0.12166788
Link 30 15 105 0 0.28215559
Link 6 33 113 0 1.44707377
Link 33 10 114 0 0.61348776
Link 7 35 119 0 -0.12904430
Link 35 13 120 0 0.59587133
Link 5 51 175 0 0.94555578
Link 51 14 176 0 -1.58854033
Link 1 53 184 0 0.80299151
Link 53 16 185 0 0.00764063
Link 4 58 199 0 1.03789752
Link 58 13 200 0 -0.25448852
Link 8 33 214 0 -0.94816209
Link 5 30 216 0 -1.67923350
Link 9 33 226 0 2.71870691
Link 33 35 259 0 -1.02089657
Link 3 75 341 0 1.04371328
Link 75 14 342 0 1.34183674
Link 6 79 365 0 1.61797098
