GenomeStart 28830
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 27 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 75 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 78 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 95 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 130 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 150 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 151 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 173 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 213 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 305 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 490 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.84545981
Link 2 10 2 0 -0.88979747
Link 3 10 3 0 0.10257593
Link 4 10 4 0 3.00766545
Link 5 10 5 0 -1.32733623
Link 7 10 7 0 0.38301206
Link 8 10 8 0 2.20344443
Link 9 10 9 0 -2.62069709
Link 1 11 10 0 2.54084456
Link 2 11 11 0 0.10917193
Link 3 11 12 0 0.57492370
Link 5 11 14 0 -0.45238135
Link 6 11 15 0 1.74535529
Link 7 11 16 0 -0.55432562
Link 9 11 18 0 -0.12645223
Link 1 12 19 0 4.64893969
Link 2 12 20 0 3.08943944
Link 3 12 21 0 0.27576321
Link 4 12 22 0 -2.18763779
Link 5 12 23 0 3.18805025
Link 6 12 24 0 3.46533275
Link 7 12 25 0 -3.25033468
Link 8 12 26 0 0.44142823
Link 9 12 27 0 2.24367933
Link 1 13 28 0 -1.61529743
Link 2 13 29 0 -0.51430298
Link 3 13 30 0 3.28057400
Link 4 13 31 0 0.41624706
Link 5 13 32 0 0.40505789
Link 6 13 33 0 1.38434177
Link 7 13 34 0 3.09466703
Link 8 13 35 0 -1.51480788
Link 9 13 36 0 -0.11514126
Link 1 14 37 0 -0.86405204
Link 2 14 38 0 4.03909646
Link 3 14 39 0 -0.70776441
Link 4 14 40 0 -1.01091635
Link 6 14 42 0 -3.70889843
Link 7 14 43 0 0.80390991
Link 8 14 44 0 -1.73522971
Link 9 14 45 0 0.82933309
Link 1 15 46 0 -1.81042221
Link 3 15 48 0 0.83475432
Link 4 15 49 0 -0.48744415
Link 5 15 50 0 -2.14935642
Link 7 15 52 0 -2.10611093
Link 8 15 53 0 0.67122059
Link 9 15 54 0 4.23580399
Link 1 16 55 0 2.10806392
Link 2 16 56 0 0.64213509
Link 3 16 57 0 -2.36072963
Link 4 16 58 0 2.74862710
Link 5 16 59 0 2.50153250
Link 6 16 60 0 0.09017614
Link 7 16 61 0 -0.14834982
Link 8 16 62 0 0.35762349
Link 9 16 63 0 2.15125826
Link 6 18 68 0 -1.14531699
Link 18 13 69 0 -0.56560472
Link 2 27 95 0 0.98083558
Link 27 15 96 0 0.42174843
Link 18 12 149 0 0.93860370
Link 16 16 158 1 -2.48454853
Link 4 18 228 0 -0.80864473
Link 75 15 315 0 -0.32450431
Link 16 78 332 1 1.19057247
