GenomeStart 43072
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 26 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 31 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 33 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 34 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 37 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 46 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 53 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 54 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 66 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 67 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 78 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 79 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 83 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 85 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 88 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 93 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 101 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 105 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 110 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 113 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 116 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 122 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 128 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 137 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 154 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 184 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 196 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 251 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 262 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 268 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 271 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 273 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 279 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 296 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 300 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 322 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 403 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 408 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 412 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 416 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 424 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 479 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 529 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 537 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 684 3 0.68750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 694 3 0.59375000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 747 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 825 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.15073074
Link 2 10 2 0 0.90965750
Link 3 10 3 0 2.43547356
Link 4 10 4 0 3.14731538
Link 5 10 5 0 -1.40034369
Link 6 10 6 0 5.51735145
Link 7 10 7 0 0.00707272
Link 8 10 8 0 1.69330734
Link 9 10 9 0 -3.40947382
Link 1 11 10 0 3.27939608
Link 4 11 13 0 3.09933131
Link 5 11 14 0 -0.28821160
Link 6 11 15 0 1.10002925
Link 7 11 16 0 -0.62491701
Link 8 11 17 0 -3.90323008
Link 9 11 18 0 -0.70640073
Link 1 12 19 0 3.83252212
Link 2 12 20 0 3.24493367
Link 3 12 21 0 -0.75264302
Link 4 12 22 0 0.58615384
Link 5 12 23 0 4.48261396
Link 6 12 24 0 1.08104827
Link 7 12 25 0 -3.08134699
Link 8 12 26 0 0.30764271
Link 9 12 27 0 1.24863338
Link 1 13 28 0 -0.91037922
Link 2 13 29 0 -0.01462636
Link 3 13 30 0 1.98821698
Link 4 13 31 0 -1.61663378
Link 5 13 32 0 1.73931321
Link 6 13 33 0 -0.07426151
Link 7 13 34 0 4.03970919
Link 8 13 35 0 -0.88444165
Link 9 13 36 0 0.28920020
Link 1 14 37 0 -0.76021834
Link 2 14 38 0 4.97607403
Link 3 14 39 0 -3.18977771
Link 4 14 40 0 -0.01219315
Link 6 14 42 0 -6.60812596
Link 7 14 43 0 0.43182107
Link 8 14 44 0 0.08440972
Link 1 15 46 0 -3.55280846
Link 2 15 47 0 -0.87588704
Link 3 15 48 0 -0.10392384
Link 4 15 49 0 1.25713180
Link 5 15 50 0 -1.10652744
Link 6 15 51 0 -2.19453703
Link 7 15 52 0 -3.83188259
Link 8 15 53 0 0.15003442
Link 9 15 54 0 4.15999002
Link 3 16 57 0 -0.71217801
Link 4 16 58 0 1.91739480
Link 6 16 60 0 0.81459793
Link 7 16 61 0 -0.85321254
Link 8 16 62 0 0.45705177
Link 9 16 63 0 -1.22390201
Link 6 18 68 0 -3.79727521
Link 18 13 69 0 1.54448613
Link 2 30 104 0 1.19202628
Link 30 11 105 0 0.12139183
Link 5 31 107 0 1.48668159
Link 31 16 108 0 2.98404867
Link 2 33 113 0 0.96991414
Link 34 16 117 0 -0.74609129
Link 8 37 125 0 0.20956998
Link 3 40 136 0 1.87748695
Link 40 11 137 0 0.41384097
Link 16 16 158 1 -5.17848309
Link 4 46 160 0 0.76403911
Link 53 13 191 0 0.05577579
Link 7 54 194 0 0.24114094
Link 54 11 195 0 -1.75340861
Link 7 18 261 0 -0.26520496
Link 8 18 262 0 3.01177091
Link 4 66 268 0 2.65215197
Link 67 16 272 0 -1.98910510
Link 1 18 275 0 1.95570394
Link 12 18 276 1 -1.96298969
Link 2 54 325 0 2.57124216
Link 54 14 326 0 -0.54107388
Link 16 78 332 1 0.16432110
Link 78 18 333 1 0.38527390
Link 4 78 347 0 2.31882001
Link 2 18 360 0 -0.26682091
Link 79 15 368 0 0.62979324
Link 12 78 391 1 0.13450476
Link 18 83 393 0 0.93008042
Link 83 13 394 0 -0.16339857
Link 5 85 407 0 1.00638059
Link 85 21 408 0 1.98898413
Link 1 88 426 0 0.67151398
Link 88 10 427 0 -0.61779420
Link 7 37 436 0 0.73372653
Link 5 67 437 0 1.13965217
Link 1 93 458 0 1.22003547
Link 93 16 459 0 2.98281651
Link 78 37 466 1 2.15828019
Link 6 54 520 0 -2.46161322
Link 18 78 536 0 0.38137794
Link 21 101 552 0 0.72355366
Link 101 14 553 0 -0.69440752
Link 66 105 578 0 0.98230437
Link 105 12 579 0 -0.49702779
Link 7 110 608 0 1.91255508
Link 110 37 609 0 0.09435215
Link 66 13 634 0 -1.19225298
Link 33 113 637 0 0.75553735
Link 113 16 638 0 -2.45092292
Link 15 34 666 1 -3.59478721
Link 3 116 670 0 1.38848460
Link 18 21 682 0 -1.61474538
Link 6 122 695 0 0.55560079
Link 37 128 753 0 1.02082920
Link 13 67 764 1 2.68286832
Link 54 137 822 0 0.31295974
Link 137 67 823 0 0.55794638
Link 1 34 884 0 3.35724020
Link 9 66 914 0 -2.07596425
Link 116 18 923 0 -1.30240274
Link 154 21 967 0 3.56832318
Link 34 93 1027 0 1.65261932
Link 9 46 1065 0 -0.61932376
Link 10 184 1187 1 0.86099150
Link 184 46 1188 1 -2.11864444
Link 15 53 1193 1 2.29594451
Link 16 53 1206 1 0.40238804
Link 5 196 1288 0 1.10997290
Link 196 26 1289 0 0.58951067
Link 67 88 1314 0 -2.14530671
Link 15 110 1496 1 2.51748995
Link 5 78 1550 0 1.19161037
Link 5 251 1642 0 0.79180849
Link 251 37 1643 0 -1.30121727
Link 26 262 1735 0 1.18507920
Link 262 15 1736 0 -0.69070603
Link 18 268 1789 1 2.03578578
Link 268 154 1790 1 -0.16999435
Link 88 271 1807 0 1.32331277
Link 271 67 1808 0 5.39077228
Link 18 273 1822 0 2.41964454
Link 21 279 1858 0 0.66051469
Link 279 15 1859 0 0.90432260
Link 4 296 1952 0 1.24957086
Link 296 53 1953 0 0.44705149
Link 122 300 1969 0 1.07286566
Link 300 66 1970 0 -0.13793292
Link 26 26 1987 1 0.85949081
Link 14 322 2126 1 1.41492067
Link 322 54 2127 1 -1.65105093
Link 40 40 2138 1 3.46886275
Link 6 37 2272 0 0.75063351
Link 67 31 2287 0 3.31020962
Link 5 403 2698 0 1.33086347
Link 403 14 2699 0 1.26305266
Link 128 408 2738 0 0.87451011
Link 408 14 2739 0 0.04221737
Link 2 412 2758 0 1.41459796
Link 412 11 2759 0 0.21842907
Link 3 416 2789 0 0.41159993
