Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.134777552144,-7.06789929214e-17,-0.356711061203,-0.0,-0.440118317728,-7.06789929214e-17,0.485921676267,-0.0,-0.214293810088,-7.06789929214e-17,-0.493012976743,-0.0,-0.247281108997
24.32,-0.0,-0.173499430947,-1.06018489382e-16,-0.259646373329,-7.06789929214e-17,-0.0449938367377,-0.0,0.478348335425,-7.06789929214e-17,-0.137030023237,-7.06789929214e-17,-0.440525266569,-7.06789929214e-17,-0.187432359275
12.32,-1.41357985843e-16,-0.223417103581,-0.0,-0.33570313245,-0.0,-0.0328558046089,-7.06789929214e-17,0.477565554123,-7.06789929214e-17,-0.118133758799,-1.76697482304e-16,-0.423380404335,-1.41357985843e-16,-0.299378909303
7.36,-0.0,-0.151022331323,-7.06789929214e-17,-0.364599629495,-1.41357985843e-16,-0.43348532825,-7.06789929214e-17,0.484094562852,-7.06789929214e-17,-0.21179465978,-7.06789929214e-17,-0.489713182962,-1.41357985843e-16,-0.275390636875
5.24,-1.41357985843e-16,0.257419067654,-0.0,0.270295756866,-1.41357985843e-16,-0.481033662206,-7.06789929214e-17,0.346538789401,-1.41357985843e-16,-0.41435138958,-1.41357985843e-16,-0.30667429301,-1.41357985843e-16,0.445596060573
25.22,-7.06789929214e-17,0.29345099307,-0.0,0.0989436351695,-7.06789929214e-17,-0.499986495082,-0.0,0.390862319193,-0.0,-0.482492415819,-7.06789929214e-17,-0.264330503091,-7.06789929214e-17,0.456986703361
20.78,-0.0,-0.111902417094,-0.0,-0.342969133613,-1.76697482304e-16,-0.460597005193,-1.41357985843e-16,0.486912637984,-1.76697482304e-16,-0.2183486509,-0.0,-0.493730562674,-1.41357985843e-16,-0.209265134743
9.16,-0.0,0.293080160921,-0.0,0.0909738037973,-0.0,-0.499991098433,-1.41357985843e-16,0.390518406534,-1.41357985843e-16,-0.481273025879,-7.06789929214e-17,-0.265995595482,-0.0,0.45812678627
19.6,-0.0,0.121927765034,-7.06789929214e-17,-0.264924100869,-7.06789929214e-17,-0.500029839511,-1.41357985843e-16,0.484986267381,-0.0,-0.376631662235,-1.41357985843e-16,-0.407289658433,-7.06789929214e-17,0.144027269379
25.66,-0.0,-0.174581694101,-7.06789929214e-17,-0.262035184665,-1.06018489382e-16,-0.0409710377731,-7.06789929214e-17,0.478777247402,-1.76697482304e-16,-0.135821053757,-1.41357985843e-16,-0.440941402104,-7.06789929214e-17,-0.189750377127
29.56,-0.0,-0.0154922160668,-7.06789929214e-17,-0.0478392393553,-0.0,-0.166544791083,-7.06789929214e-17,0.476576739452,-7.06789929214e-17,-0.241992747437,-2.12036978764e-16,-0.434468617803,-7.06789929214e-17,0.070089150287
9.6,-7.06789929214e-17,-0.183507766735,-1.76697482304e-16,-0.27877842563,-1.41357985843e-16,-0.0464805326123,-7.06789929214e-17,0.47655035133,-1.41357985843e-16,-0.13450964396,-7.06789929214e-17,-0.433404661692,-7.06789929214e-17,-0.20754963095
6.32,-0.0,0.238702848114,-0.0,-0.168559624903,-0.0,-0.500031130345,-0.0,0.473591631738,-7.06789929214e-17,-0.489973283901,-0.0,-0.310741277147,-0.0,0.363100223202
16.32,-7.06789929214e-17,-0.208296364647,-2.12036978764e-16,-0.309775813512,-7.06789929214e-17,-0.0363642336868,-7.06789929214e-17,0.479327113318,-1.41357985843e-16,-0.128340052302,-0.0,-0.42776491267,-1.41357985843e-16,-0.262597922524
9.96,-0.0,-0.232605797968,-7.06789929214e-17,-0.418096339597,-1.41357985843e-16,-0.337872514635,-7.06789929214e-17,0.483571506604,-0.0,-0.19103740311,-1.41357985843e-16,-0.479713598607,-0.0,-0.412138852799
26.1,-0.0,-0.158812398238,-1.41357985843e-16,-0.371791899098,-7.06789929214e-17,-0.41879817059,-7.06789929214e-17,0.486435779141,-0.0,-0.211086795896,-7.06789929214e-17,-0.489257370271,-1.41357985843e-16,-0.289540243554
17.24,-7.06789929214e-17,0.283064429797,-7.06789929214e-17,0.198121465139,-7.06789929214e-17,-0.499997878331,-1.41357985843e-16,0.366709666541,-0.0,-0.454825144866,-0.0,-0.279484042141,-7.06789929214e-17,0.458766211194
2.38,-7.06789929214e-17,0.281670131167,-7.06789929214e-17,-0.0750932396987,-7.06789929214e-17,-0.500029085032,-0.0,0.439837067432,-0.0,-0.500016385243,-7.06789929214e-17,-0.279716374484,-7.06789929214e-17,0.431117595173
18.14,-0.0,-0.0558796102722,-1.41357985843e-16,-0.307694086675,-1.41357985843e-16,-0.502678021806,-0.0,0.485054072698,-7.06789929214e-17,-0.228582925759,-1.41357985843e-16,-0.492390676259,-0.0,-0.12451672602
11.38,-7.06789929214e-17,-0.147360197507,-0.0,-0.362009723296,-0.0,-0.440118783646,-7.06789929214e-17,0.48426816432,-0.0,-0.212411533836,-7.06789929214e-17,-0.489886153412,-1.41357985843e-16,-0.268649798245
12.78,-7.06789929214e-17,-0.0623685158665,-0.0,-0.312502387644,-1.41357985843e-16,-0.500766556228,-7.06789929214e-17,0.48432757899,-1.41357985843e-16,-0.232201292824,-1.76697482304e-16,-0.490051217485,-1.41357985843e-16,-0.133087175561
22.88,-0.0,-0.0387015898179,-7.06789929214e-17,-0.0733194026418,-0.0,-0.144955615686,-7.06789929214e-17,0.474871385386,-0.0,-0.22183454449,-0.0,-0.44128741981,-0.0,0.0370880037275
0.88,-7.06789929214e-17,0.155472290023,-1.41357985843e-16,-0.211634894035,-0.0,-0.500030090855,-7.06789929214e-17,0.486638664981,-0.0,-0.395541542206,-0.0,-0.381844170734,-1.41357985843e-16,0.200689700582
4.44,-0.0,-0.292537268016,-1.41357985843e-16,-0.442904911592,-7.06789929214e-17,-0.117854488824,-0.0,0.484708503606,-1.41357985843e-16,-0.0797104351462,-7.06789929214e-17,-0.471209228755,-7.06789929214e-17,-0.445946584844
18.36,-1.06018489382e-16,0.229834261617,-1.41357985843e-16,-0.180764926499,-0.0,-0.500031285721,-7.06789929214e-17,0.473595038584,-1.41357985843e-16,-0.4780277508,-1.41357985843e-16,-0.319626299521,-1.41357985843e-16,0.347455323308
22.2,-0.0,0.00854145981894,-1.41357985843e-16,-0.299597773459,-0.0,-0.500031164674,-1.41357985843e-16,0.484937564798,-1.76697482304e-16,-0.274753329592,-1.06018489382e-16,-0.473429764922,-1.41357985843e-16,-0.0294375750039
1.76,-0.0,-0.292387488334,-1.76697482304e-16,-0.435953785212,-0.0,-0.125070378496,-0.0,0.482018243255,-7.06789929214e-17,-0.0742534964517,-0.0,-0.459923058214,-7.06789929214e-17,-0.44529314623
