Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.373972584958,-7.06789929214e-17,0.293354723205,-1.41357985843e-16,0.0923130630574,-7.06789929214e-17,0.130671809908,-1.76697482304e-16,-0.168036072064,-0.0,0.474243107258,-7.06789929214e-17,0.479952205219
24.32,-7.06789929214e-17,-0.192205326807,-1.06018489382e-16,-0.383803024198,-7.06789929214e-17,0.329773776438,-0.0,0.500065996197,-1.41357985843e-16,-0.19479872468,-7.06789929214e-17,0.0389979225145,-1.41357985843e-16,0.114865296717
12.32,-7.06789929214e-17,-0.00766258975653,-1.41357985843e-16,-0.0264316919945,-1.41357985843e-16,0.221596567427,-0.0,0.487517496943,-1.41357985843e-16,-0.352370920323,-1.41357985843e-16,0.35289926153,-1.41357985843e-16,0.251503399358
7.36,-1.41357985843e-16,0.193838130485,-7.06789929214e-17,0.1508550216,-2.12036978764e-16,0.152540956257,-0.0,0.323538401975,-1.41357985843e-16,-0.272651816615,-7.06789929214e-17,0.414458291256,-1.41357985843e-16,0.424150695297
5.24,-7.06789929214e-17,0.401586943649,-0.0,0.316694334316,-7.06789929214e-17,0.0176641788174,-7.06789929214e-17,0.095960066668,-7.06789929214e-17,-0.157022710961,-1.41357985843e-16,0.476816258482,-7.06789929214e-17,0.478997909687
25.22,-1.76697482304e-16,-0.282895937763,-7.06789929214e-17,-0.408058995415,-7.06789929214e-17,0.350745293016,-1.41357985843e-16,0.500078502787,-0.0,-0.112086001433,-0.0,0.0457178326631,-1.41357985843e-16,-0.0324342688602
20.78,-0.0,0.398280249983,-0.0,0.304363160851,-7.06789929214e-17,-0.0433451414809,-3.53394964607e-17,0.158954725874,-1.41357985843e-16,-0.164496398156,-3.53394964607e-17,0.473753468516,-1.76697482304e-16,0.477080094634
9.16,-0.0,0.395931174835,-0.0,0.315073078787,-1.41357985843e-16,0.0520951287682,-7.06789929214e-17,0.103297758318,-1.76697482304e-16,-0.156769536416,-0.0,0.478088644953,-7.06789929214e-17,0.48052536952
19.6,-0.0,0.137103645245,-7.06789929214e-17,-0.0949432483957,-1.41357985843e-16,0.0997646807022,-0.0,0.433607634797,-1.76697482304e-16,-0.361218175194,-7.06789929214e-17,0.313870397405,-7.06789929214e-17,0.393276567924
25.66,-1.41357985843e-16,0.400542722925,-7.06789929214e-17,0.311787920431,-7.06789929214e-17,-0.0357871015414,-7.06789929214e-17,0.156732778972,-0.0,-0.160644684022,-1.41357985843e-16,0.474617333981,-7.06789929214e-17,0.47593094443
29.56,-1.41357985843e-16,0.401226988767,-0.0,0.314283558841,-7.06789929214e-17,-0.0272202575164,-7.06789929214e-17,0.144384549283,-1.41357985843e-16,-0.159551734607,-0.0,0.474531468707,-0.0,0.476984799443
9.6,-0.0,-0.292744042411,-7.06789929214e-17,-0.38922161942,-7.06789929214e-17,0.364099666062,-7.06789929214e-17,0.500072225938,-1.76697482304e-16,-0.157267270377,-0.0,0.120480420299,-1.41357985843e-16,-0.0678010656981
