Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.48864973813,-0.0,-0.497255949072,-0.0,0.366643881065,-0.0,-0.0295118751053,-0.0,-0.17888374988,-0.0,-0.362273577316,-0.0,-0.41147418084
24.32,-0.0,0.487922326595,-0.0,-0.497816093957,-0.0,0.297825647927,-7.06789929214e-17,-0.166754803952,-0.0,-0.49949497397,-0.0,0.365031204165,-0.0,0.139449119999
12.32,-1.41357985843e-16,0.488725484294,-7.06789929214e-17,-0.497615200249,-0.0,0.341312527748,-0.0,-0.0488313906295,-1.41357985843e-16,-0.387878168269,-7.06789929214e-17,0.170576000075,-1.41357985843e-16,-0.229804238854
7.36,-7.06789929214e-17,0.488664425227,-7.06789929214e-17,-0.49576962268,-7.06789929214e-17,0.363066937673,-3.53394964607e-17,-0.0571373424833,-7.06789929214e-17,-0.239126281614,-7.06789929214e-17,-0.0635221690051,-0.0,-0.388987880029
5.24,-1.41357985843e-16,0.488809729307,-7.06789929214e-17,-0.493098377755,-0.0,0.345474049927,-0.0,-0.0521149481394,-7.06789929214e-17,-0.361991500555,-7.06789929214e-17,0.137637639831,-1.41357985843e-16,-0.266658773802
25.22,-0.0,0.487059785837,-1.41357985843e-16,-0.497790506933,-0.0,0.283100272899,-7.06789929214e-17,-0.161373589835,-0.0,-0.500005312535,-0.0,0.174218183301,-0.0,0.29510226037
20.78,-0.0,0.488913572074,-0.0,-0.49723402845,-0.0,0.358651821829,-1.41357985843e-16,0.00771809380772,-0.0,-0.299597317025,-0.0,-0.307241259339,-0.0,-0.355438815007
9.16,-3.53394964607e-17,0.488691866629,-0.0,-0.497696660323,-7.06789929214e-17,0.309375136575,-1.41357985843e-16,-0.115702241006,-7.06789929214e-17,-0.499483769152,-7.06789929214e-17,0.363740185674,-0.0,0.0330235947454
19.6,-0.0,0.488680337023,-0.0,-0.497340751849,-0.0,0.369887354269,-2.82715971686e-16,-0.0597135301918,-7.06789929214e-17,-0.15316169986,-0.0,-0.229528502863,-0.0,-0.426698218948
25.66,-0.0,0.488708838174,-7.06789929214e-17,-0.497397522654,-0.0,0.368483949518,-0.0,-0.0600131832069,-0.0,-0.172927042784,-0.0,-0.182985373234,-0.0,-0.418906047714
29.56,-0.0,0.488712200464,-0.0,-0.497636680425,-0.0,0.342342669977,-0.0,-0.0476724683257,-0.0,-0.384828421857,-0.0,0.167023459917,-0.0,-0.239111281106
9.6,-7.06789929214e-17,0.488709399266,-7.06789929214e-17,-0.497196721954,-7.06789929214e-17,0.362983628113,-7.06789929214e-17,-0.00609100530621,-1.41357985843e-16,-0.234776520468,-7.06789929214e-17,-0.342617101002,-7.06789929214e-17,-0.389613382697
6.32,-7.06789929214e-17,0.488698859366,-1.41357985843e-16,-0.49461896312,-0.0,0.3590115418,-0.0,-0.0543479450765,-1.41357985843e-16,-0.267058063265,-7.06789929214e-17,-0.00988934565351,-7.06789929214e-17,-0.364403532338
16.32,-7.06789929214e-17,0.488700828962,-0.0,-0.497679057689,-1.41357985843e-16,0.326647367871,-7.06789929214e-17,-0.0580750250475,-1.41357985843e-16,-0.467827478705,-0.0,0.288659447612,-0.0,-0.106830188969
9.96,-7.06789929214e-17,0.486968102605,-1.41357985843e-16,-0.497825519091,-1.06018489382e-16,0.284706058495,-7.06789929214e-17,-0.121821112069,-7.06789929214e-17,-0.500018492794,-1.41357985843e-16,0.0558198549233,-7.06789929214e-17,0.287904439727
26.1,-0.0,0.487615435353,-7.06789929214e-17,-0.497727581432,-0.0,0.297855107072,-0.0,-0.0662771846879,-0.0,-0.50002676344,-0.0,-0.0739367662921,-0.0,0.188524554839
17.24,-1.41357985843e-16,0.488185303248,-0.0,-0.497762783186,-0.0,0.301682164509,-7.06789929214e-17,-0.150351589574,-0.0,-0.499534244106,-0.0,0.369243201812,-0.0,0.101367937179
2.38,-1.41357985843e-16,0.488769153824,-7.06789929214e-17,-0.489042376788,-0.0,0.370428506885,-1.41357985843e-16,-0.0599259749679,-1.41357985843e-16,-0.143627574348,-0.0,-0.277542125717,-7.06789929214e-17,-0.43004092757
18.14,-1.41357985843e-16,0.487075594618,-0.0,-0.497804064203,-7.06789929214e-17,0.284089537035,-0.0,-0.169730345149,-2.82715971686e-16,-0.500005588752,-0.0,0.213614936519,-0.0,0.287552582481
11.38,-0.0,0.488812317226,-7.06789929214e-17,-0.497576505915,-7.06789929214e-17,0.357368520384,-1.41357985843e-16,-0.0550279162273,-7.06789929214e-17,-0.283023804107,-1.41357985843e-16,0.0120245322131,-7.06789929214e-17,-0.354410942656
12.78,-7.06789929214e-17,0.488943315219,-0.0,-0.497202533097,-7.06789929214e-17,0.332397940617,-0.0,0.0220548969998,-7.06789929214e-17,-0.492469638645,-0.0,-0.151539670523,-0.0,-0.120670700873
22.88,-0.0,0.488955898519,-7.06789929214e-17,-0.497182208733,-0.0,0.343020142939,-0.0,0.0145419570109,-1.41357985843e-16,-0.425464958151,-0.0,-0.214636782719,-0.0,-0.206723171059
0.88,-1.41357985843e-16,0.484972823084,-7.06789929214e-17,-0.486833942232,-2.12036978764e-16,0.283322429536,-0.0,-0.154564723136,-7.06789929214e-17,-0.50000578693,-0.0,0.102897444722,-7.06789929214e-17,0.296604257697
4.44,-7.06789929214e-17,0.488643032365,-0.0,-0.491178476818,-7.06789929214e-17,0.370638890444,-1.41357985843e-16,-0.0565440225865,-1.41357985843e-16,-0.13021473901,-7.06789929214e-17,-0.321149974622,-7.06789929214e-17,-0.431475872526
18.36,-0.0,0.488812815135,-0.0,-0.497536029135,-0.0,0.330015609693,-1.41357985843e-16,-0.0577888514611,-0.0,-0.451943285604,-0.0,0.268176000883,-0.0,-0.134022908429
22.2,-0.0,0.487005939288,-3.53394964607e-17,-0.497937808903,-0.0,0.284084100692,-7.06789929214e-17,-0.171425469912,-0.0,-0.500005461337,-0.0,0.227006835417,-0.0,0.284425182167
1.76,-1.41357985843e-16,0.487801568844,-0.0,-0.488834565818,-1.41357985843e-16,0.300309440565,-0.0,-0.0628809586702,-0.0,-0.500027689717,-7.06789929214e-17,-0.105716046999,-0.0,0.177205330537
15.6,-2.82715971686e-16,0.488772041243,-7.06789929214e-17,-0.497427825862,-7.06789929214e-17,0.37015411747,-0.0,-0.0544086527905,-7.06789929214e-17,-0.121809357497,-2.82715971686e-16,-0.335195725366,-0.0,-0.430782599469
3.52,-7.06789929214e-17,0.488697362023,-0.0,-0.489575333914,-7.06789929214e-17,0.362551988379,-7.06789929214e-17,-0.00460365172679,-1.41357985843e-16,-0.245744634575,-1.41357985843e-16,-0.34044216596,-0.0,-0.386303970018
20.52,-0.0,0.488668694992,-0.0,-0.497589438912,-0.0,0.359971350556,-0.0,-0.055320003512,-0.0,-0.263976974856,-0.0,-0.0188385199622,-0.0,-0.370648384361
2.86,-0.0,0.487016991367,-7.06789929214e-17,-0.489669840205,-7.06789929214e-17,0.284797744879,-7.06789929214e-17,-0.116479197348,-7.06789929214e-17,-0.500020873617,-7.06789929214e-17,0.0298478439414,-7.06789929214e-17,0.286354322018
19.14,-0.0,0.486999723616,-7.06789929214e-17,-0.497748954606,-0.0,0.283214277842,-0.0,-0.162032148113,-7.06789929214e-17,-0.500005303167,-0.0,0.185555236329,-0.0,0.294049212056
2.98,-1.41357985843e-16,0.48744653464,-7.06789929214e-17,-0.489852292387,-7.06789929214e-17,0.288773079602,-7.06789929214e-17,-0.180381501063,-0.0,-0.499628619525,-2.12036978764e-16,0.293105825241,-1.41357985843e-16,0.235541125335
2.2,-1.41357985843e-16,0.488804772672,-7.06789929214e-17,-0.489174401842,-1.41357985843e-16,0.34583776188,-0.0,-0.0538030041959,-0.0,-0.363015519443,-1.41357985843e-16,0.118039761356,-7.06789929214e-17,-0.269815712625
27.64,-0.0,0.488653835999,-7.06789929214e-17,-0.497432425414,-0.0,0.363407599147,-0.0,-0.0575678695504,-0.0,-0.234706945823,-0.0,-0.0704984878059,-0.0,-0.390999289837
26.16,-0.0,0.486998937342,-0.0,-0.497781160209,-0.0,0.286863342577,-0.0,-0.10619319856,-0.0,-0.50002262852,-0.0,0.0126329187155,-0.0,0.271979056949
2.06,-7.06789929214e-17,0.488562249242,-7.06789929214e-17,-0.489315547622,-1.41357985843e-16,0.308630322732,-0.0,-0.129050155829,-1.41357985843e-16,-0.499537739142,-7.06789929214e-17,0.348668845265,-1.41357985843e-16,0.0389637835056
16.08,-0.0,0.486993524311,-1.41357985843e-16,-0.497877753098,-0.0,0.283332192681,-0.0,-0.150989482614,-7.06789929214e-17,-0.500004868311,-0.0,0.142499272286,-0.0,0.297730169746
27.46,-0.0,0.488660857295,-7.06789929214e-17,-0.497577170848,-0.0,0.323147761668,-0.0,-0.0664883748375,-0.0,-0.477851016331,-0.0,0.306242863975,-0.0,-0.0789353917267
7.7,-0.0,0.488904546221,-7.06789929214e-17,-0.495432828192,-7.06789929214e-17,0.335331743883,-7.06789929214e-17,0.0188237285528,-1.76697482304e-16,-0.478161458471,-1.06018489382e-16,-0.166201754966,-7.06789929214e-17,-0.143448655237
27.86,-0.0,0.488670500125,-0.0,-0.497133913951,-0.0,0.361546525195,-0.0,-0.00132902803747,-0.0,-0.261133017165,-0.0,-0.329586139364,-0.0,-0.378415351601
28.34,-0.0,0.487558033058,-1.41357985843e-16,-0.497877520819,-0.0,0.290835169812,-0.0,-0.183687591982,-0.0,-0.499604916861,-0.0,0.335384894937,-0.0,0.214094602894
12.06,-2.12036978764e-16,0.487020473854,-7.06789929214e-17,-0.497911344864,-0.0,0.284009919477,-7.06789929214e-17,-0.171368007285,-1.41357985843e-16,-0.500005526707,-0.0,0.220655666256,-0.0,0.285277775265
28.08,-0.0,0.488583554505,-1.41357985843e-16,-0.497758670227,-0.0,0.31114397509,-0.0,-0.04326643171,-0.0,-0.50002815391,-0.0,-0.107214156834,-0.0,0.0852996519633
13.38,-7.06789929214e-17,0.488683227237,-1.41357985843e-16,-0.497495287041,-7.06789929214e-17,0.35192958844,-1.41357985843e-16,-0.0505334776988,-0.0,-0.320669373977,-0.0,0.0735663446752,-7.06789929214e-17,-0.317097143877
28.3,-0.0,0.487050442803,-1.41357985843e-16,-0.497795264834,-0.0,0.285420231087,-0.0,-0.17815663935,-0.0,-0.500005699209,-0.0,0.260412216889,-0.0,0.26997160537
21.44,-0.0,0.488825242488,-7.06789929214e-17,-0.497560719229,-0.0,0.340093893178,-7.06789929214e-17,-0.0516003975278,-0.0,-0.399017525071,-0.0,0.190488962925,-0.0,-0.219614083026
0.04,-7.06789929214e-17,0.0413984811786,-7.06789929214e-17,-0.0411801127179,-7.06789929214e-17,0.0249683820357,-0.0,0.00463367444561,-7.06789929214e-17,-0.0198534023587,-0.0,0.0199042951457,-7.06789929214e-17,-0.0278780258226
4.88,-1.41357985843e-16,0.48711840024,-1.41357985843e-16,-0.492834894992,-7.06789929214e-17,0.286297811953,-7.06789929214e-17,-0.118087477741,-1.41357985843e-16,-0.500020636205,-1.41357985843e-16,0.0345053469608,-7.06789929214e-17,0.282646845409
21.96,-0.0,0.489067183483,-7.06789929214e-17,-0.497892084129,-0.0,0.325633027001,-7.06789929214e-17,-0.0242926037315,-0.0,-0.50003366652,-0.0,-0.121359635827,-0.0,0.00468041736935
14.88,-0.0,0.488913054605,-1.41357985843e-16,-0.497901300986,-1.41357985843e-16,0.317762321772,-0.0,-0.0328016115065,-1.41357985843e-16,-0.500028470741,-0.0,-0.117111918945,-0.0,0.0419079079028
28.74,-0.0,0.488770195293,-0.0,-0.497542701185,-0.0,0.370410664003,-0.0,-0.0595363473019,-0.0,-0.140458447185,-0.0,-0.261588315421,-0.0,-0.429906475087
4.52,-7.06789929214e-17,0.488662234812,-0.0,-0.491032975251,-0.0,0.364502192648,-1.41357985843e-16,-0.0157159765186,-0.0,-0.216750858905,-1.06018489382e-16,-0.350627009856,-1.41357985843e-16,-0.399604733414
28.96,-0.0,0.48903996067,-0.0,-0.497242853224,-0.0,0.344043092851,-0.0,0.0133041643047,-0.0,-0.420759424156,-0.0,-0.216841983181,-0.0,-0.213820812481
22.9,-0.0,0.488948534535,-7.06789929214e-17,-0.497197742733,-0.0,0.337606618966,-7.06789929214e-17,0.0180331217982,-2.12036978764e-16,-0.459425016986,-0.0,-0.184497417256,-0.0,-0.162308420644
25.9,-0.0,0.48898212267,-1.41357985843e-16,-0.497052027519,-0.0,0.348714351296,-0.0,0.0120348672445,-0.0,-0.388929155939,-0.0,-0.243857486882,-0.0,-0.254760242046
29.18,-0.0,0.487038291922,-1.41357985843e-16,-0.497790154293,-0.0,0.291033219892,-0.0,-0.093413522146,-0.0,-0.500025295999,-0.0,-0.0218873058647,-0.0,0.250350200001
0.96,-0.0,0.486272851197,-0.0,-0.487414046643,-7.06789929214e-17,0.290127635706,-7.06789929214e-17,-0.19322742706,-1.41357985843e-16,-0.499728324938,-1.41357985843e-16,0.27885107774,-0.0,0.222563907599
29.4,-0.0,0.488218385606,-7.06789929214e-17,-0.497710433829,-0.0,0.300203561295,-0.0,-0.158936268997,-0.0,-0.499534323305,-0.0,0.37474703231,-0.0,0.116154424552
1.78,-7.06789929214e-17,0.487432283009,-7.06789929214e-17,-0.488853312148,-7.06789929214e-17,0.29552548384,-0.0,-0.0738489488893,-1.41357985843e-16,-0.50002822267,-1.41357985843e-16,-0.0863291325403,-1.41357985843e-16,0.214128107422
0.62,-1.41357985843e-16,0.480910151702,-0.0,-0.481791975431,-7.06789929214e-17,0.329620160576,-7.06789929214e-17,0.0147123292661,-7.06789929214e-17,-0.486043097455,-7.06789929214e-17,-0.178748564629,-7.06789929214e-17,-0.105868426564
8.52,-0.0,0.488792783616,-1.41357985843e-16,-0.496865593459,-1.41357985843e-16,0.369600757879,-1.41357985843e-16,-0.0501692191373,-0.0,-0.130675251498,-7.06789929214e-17,-0.34983608648,-7.06789929214e-17,-0.427611734048
21.22,-0.0,0.48731935089,-7.06789929214e-17,-0.49791730766,-0.0,0.287497179086,-1.41357985843e-16,-0.181189692493,-0.0,-0.49979426447,-0.0,0.293638483544,-0.0,0.249563236658
29.84,-0.0,0.488689193376,-0.0,-0.497364609984,-0.0,0.367456505483,-0.0,-0.0349757821645,-0.0,-0.160512019212,-0.0,-0.363927163297,-0.0,-0.416733236322
2.9,-0.0,0.486994765917,-1.41357985843e-16,-0.489726103371,-0.0,0.28291134609,-0.0,-0.145378768507,-1.41357985843e-16,-0.500005151934,-7.06789929214e-17,0.118368767177,-7.06789929214e-17,0.2972878266
22.36,-0.0,0.488698143003,-0.0,-0.497735137432,-0.0,0.314657282584,-7.06789929214e-17,-0.0927240540667,-1.41357985843e-16,-0.495371299443,-0.0,0.345898515243,-0.0,-0.0104745894776
11.78,-1.41357985843e-16,0.489051912333,-2.82715971686e-16,-0.49843765747,-1.41357985843e-16,0.337119487704,-7.06789929214e-17,0.00512264860612,-7.06789929214e-17,-0.501156119195,-0.0,-0.136918060124,-0.0,-0.0870328510231
2.66,-0.0,0.489039419783,-0.0,-0.489490753251,-7.06789929214e-17,0.335533633571,-0.0,0.00278294395929,-7.06789929214e-17,-0.50027829506,-0.0,-0.14851233824,-2.12036978764e-16,-0.0774273650112
11.34,-0.0,0.488819727497,-7.06789929214e-17,-0.497606326037,-7.06789929214e-17,0.349298604519,-7.06789929214e-17,-0.0519754646976,-7.06789929214e-17,-0.339702409721,-7.06789929214e-17,0.100844908909,-7.06789929214e-17,-0.297732668471
26.06,-0.0,0.488381964385,-1.41357985843e-16,-0.497911130768,-0.0,0.308603983581,-0.0,-0.0438160510898,-0.0,-0.500027964349,-0.0,-0.103881651975,-0.0,0.101534882502
20.0,-0.0,0.487939202854,-7.06789929214e-17,-0.497763818261,-0.0,0.302694036582,-7.06789929214e-17,-0.0547935167963,-1.41357985843e-16,-0.500027359179,-0.0,-0.0916044795378,-0.0,0.154232433293
0.5,-7.06789929214e-17,0.476666409334,-1.41357985843e-16,-0.479429347642,-7.06789929214e-17,0.357088304043,-7.06789929214e-17,-0.0194879619504,-7.06789929214e-17,-0.249961455,-0.0,-0.338372746133,-0.0,-0.358188327983
14.26,-7.06789929214e-17,0.488653294813,-7.06789929214e-17,-0.497728668598,-1.41357985843e-16,0.317699544739,-7.06789929214e-17,-0.0818818855933,-1.41357985843e-16,-0.489888394403,-0.0,0.330375341057,-7.06789929214e-17,-0.0355684573828
