Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.430742881084,-0.0,0.413279123076,-1.06018489382e-16,-0.451878409908,-0.0,0.486430549271,-0.0,-0.500031517679,-0.0,-0.354594834024,-0.0,0.0354638018308
24.32,-7.06789929214e-17,-0.470139115588,-0.0,0.475661314873,-7.06789929214e-17,-0.430825201742,-0.0,0.483435851041,-7.06789929214e-17,-0.262723204274,-7.06789929214e-17,-0.1728520566,-0.0,-0.274367044884
12.32,-7.06789929214e-17,-0.481665819504,-7.06789929214e-17,0.473857498574,-7.06789929214e-17,-0.427327231185,-0.0,0.484315855856,-7.06789929214e-17,-0.425526556582,-7.06789929214e-17,-0.378773461871,-0.0,-0.248497370352
7.36,-7.06789929214e-17,-0.369990948706,-0.0,0.423566613726,-1.41357985843e-16,-0.443384702045,-0.0,0.473058919012,-1.41357985843e-16,-0.461674656795,-1.41357985843e-16,0.0746192006183,-7.06789929214e-17,0.0185604121465
5.24,-7.06789929214e-17,-0.461197654826,-7.06789929214e-17,0.470115626256,-7.06789929214e-17,-0.43192858056,-7.06789929214e-17,0.48224382264,-0.0,-0.30105833786,-7.06789929214e-17,-0.120778590689,-1.41357985843e-16,-0.234895991961
25.22,-1.41357985843e-16,-0.257215804206,-0.0,0.372702351198,-1.41357985843e-16,-0.456267709666,-0.0,0.431999254661,-0.0,-0.4979291654,-0.0,0.124363173027,-0.0,0.178142266905
20.78,-7.06789929214e-17,-0.328819962138,-1.41357985843e-16,0.405367337774,-7.06789929214e-17,-0.447603611646,-0.0,0.460962392117,-7.06789929214e-17,-0.483991250939,-0.0,0.109616181497,-7.06789929214e-17,0.0834350559383
9.16,-1.41357985843e-16,-0.297850972189,-1.41357985843e-16,0.350276652597,-3.53394964607e-17,-0.471331104974,-7.06789929214e-17,0.481550963813,-7.06789929214e-17,-0.500029577643,-7.06789929214e-17,-0.358475315292,-0.0,0.1851899364
19.6,-7.06789929214e-17,-0.229435221801,-7.06789929214e-17,0.358813238183,-0.0,-0.461486118501,-1.41357985843e-16,0.419508304271,-1.41357985843e-16,-0.498434796019,-0.0,0.115374318326,-2.12036978764e-16,0.209954217985
