Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.0446747736603,-7.06789929214e-17,-0.363187591929,-1.76697482304e-16,-0.380967565297,-1.06018489382e-16,0.409372732753,-0.0,-0.258605778363,-1.41357985843e-16,-0.178145692511,-7.06789929214e-17,-0.282992210962
24.32,-7.06789929214e-17,-0.275528515119,-7.06789929214e-17,-0.0942941170605,-0.0,-0.0156543356751,-7.06789929214e-17,0.389396976556,-1.41357985843e-16,-0.253980740779,-0.0,-0.176375173798,-1.41357985843e-16,-0.412515557518
12.32,-0.0,-0.274675182899,-7.06789929214e-17,-0.400364005853,-0.0,-0.274955411292,-7.06789929214e-17,0.402957925008,-7.06789929214e-17,-0.244821439417,-0.0,-0.176197405231,-7.06789929214e-17,-0.422526197142
7.36,-7.06789929214e-17,-0.304696641066,-7.06789929214e-17,-0.406043815414,-7.06789929214e-17,-0.251973865617,-1.41357985843e-16,0.402593276268,-7.06789929214e-17,-0.240115835723,-7.06789929214e-17,-0.175919730225,-1.06018489382e-16,-0.434868261134
5.24,-7.06789929214e-17,0.346681950543,-7.06789929214e-17,-0.110021023963,-0.0,-0.500029836552,-7.06789929214e-17,0.358124608533,-1.41357985843e-16,-0.323621421196,-0.0,-0.176904523711,-0.0,0.153871798334
25.22,-7.06789929214e-17,0.35800974006,-7.06789929214e-17,0.321020657048,-0.0,-0.430768084178,-0.0,0.215850374882,-1.41357985843e-16,-0.297898785953,-7.06789929214e-17,-0.176787455773,-7.06789929214e-17,0.140586631422
20.78,-0.0,-0.392183287358,-0.0,-0.386698358085,-1.41357985843e-16,0.00364963138917,-1.41357985843e-16,0.398096238439,-7.06789929214e-17,-0.229940542703,-1.41357985843e-16,-0.176034784262,-1.41357985843e-16,-0.464446614319
9.16,-7.06789929214e-17,0.360947686818,-7.06789929214e-17,0.319055247333,-0.0,-0.431649224127,-0.0,0.21084348057,-0.0,-0.298225556169,-7.06789929214e-17,-0.176817560531,-1.41357985843e-16,0.145986268125
19.6,-7.06789929214e-17,-0.389256219503,-7.06789929214e-17,-0.419590278534,-1.06018489382e-16,-0.0730577296587,-0.0,0.404643010257,-7.06789929214e-17,-0.227139867544,-7.06789929214e-17,-0.175984360997,-7.06789929214e-17,-0.464741075994
25.66,-0.0,-0.373066587623,-7.06789929214e-17,-0.303273254118,-7.06789929214e-17,0.0332763617459,-1.06018489382e-16,0.393970386706,-7.06789929214e-17,-0.234467989229,-1.41357985843e-16,-0.176140265135,-0.0,-0.455682988611
29.56,-0.0,-0.342575577344,-1.41357985843e-16,-0.41459321507,-0.0,-0.208870084442,-1.41357985843e-16,0.40252391089,-7.06789929214e-17,-0.230919358082,-0.0,-0.175844369033,-1.41357985843e-16,-0.449189218697
9.6,-1.41357985843e-16,-0.371048766746,-7.06789929214e-17,-0.294902283236,-0.0,0.0321401352971,-1.41357985843e-16,0.393770880495,-0.0,-0.23480904385,-7.06789929214e-17,-0.176180131715,-7.06789929214e-17,-0.454806384697
6.32,-7.06789929214e-17,0.103062572983,-7.06789929214e-17,-0.306528253633,-0.0,-0.456104216081,-7.06789929214e-17,0.413596675582,-0.0,-0.26877589103,-7.06789929214e-17,-0.177644585268,-0.0,-0.14069562803
16.32,-0.0,0.312119364309,-1.41357985843e-16,-0.191492289485,-2.12036978764e-16,-0.50003134245,-7.06789929214e-17,0.38386004735,-7.06789929214e-17,-0.314464316097,-1.41357985843e-16,-0.176923795507,-1.41357985843e-16,0.103903943567
9.96,-1.41357985843e-16,-0.042214370062,-7.06789929214e-17,-0.365063374375,-1.06018489382e-16,-0.380807504512,-1.41357985843e-16,0.409433609847,-7.06789929214e-17,-0.258735959028,-7.06789929214e-17,-0.178144477913,-7.06789929214e-17,-0.28088954117
26.1,-0.0,0.144129871389,-0.0,-0.282818702494,-0.0,-0.483597819808,-1.41357985843e-16,0.414417109672,-7.06789929214e-17,-0.271884246317,-0.0,-0.17731341631,-1.41357985843e-16,-0.0995515169039
17.24,-7.06789929214e-17,-0.305731297316,-0.0,-0.406443959718,-7.06789929214e-17,-0.251591904818,-0.0,0.4028751138,-7.06789929214e-17,-0.241038586578,-0.0,-0.175992155368,-7.06789929214e-17,-0.435270657787
2.38,-0.0,-0.350671422382,-7.06789929214e-17,-0.378030948903,-7.06789929214e-17,-0.0973268750154,-0.0,0.401229226078,-7.06789929214e-17,-0.243612147069,-7.06789929214e-17,-0.175265353512,-0.0,-0.451931438387
18.14,-7.06789929214e-17,-0.268857405267,-7.06789929214e-17,-0.084954309059,-0.0,-0.0240818672963,-0.0,0.388725781495,-1.41357985843e-16,-0.255198121807,-0.0,-0.17646898735,-7.06789929214e-17,-0.409517996
11.38,-7.06789929214e-17,0.312533151094,-0.0,-0.190546799744,-0.0,-0.500031343387,-7.06789929214e-17,0.383659256252,-0.0,-0.31506110531,-1.76697482304e-16,-0.176919127701,-1.41357985843e-16,0.104478392085
12.78,-7.06789929214e-17,0.393108790841,-7.06789929214e-17,0.140833135992,-1.76697482304e-16,-0.489407979587,-1.41357985843e-16,0.260223631323,-7.06789929214e-17,-0.309129749965,-7.06789929214e-17,-0.176879951541,-2.12036978764e-16,0.216194119327
22.88,-7.06789929214e-17,0.152031431108,-7.06789929214e-17,0.298228763977,-1.41357985843e-16,-0.266528626248,-7.06789929214e-17,0.29179808747,-1.41357985843e-16,-0.304096373995,-7.06789929214e-17,-0.176868524624,-7.06789929214e-17,-0.120278036422
0.88,-7.06789929214e-17,-0.309862804854,-0.0,0.417676118586,-1.41357985843e-16,-0.178315060062,-7.06789929214e-17,0.500016864922,-0.0,-0.264477800865,-7.06789929214e-17,-0.174930526457,-7.06789929214e-17,-0.427947506805
4.44,-7.06789929214e-17,-0.0399554323261,-7.06789929214e-17,0.199719047417,-0.0,-0.166915628338,-1.41357985843e-16,0.365081686718,-0.0,-0.279143613987,-1.76697482304e-16,-0.176611108274,-7.06789929214e-17,-0.285908317428
18.36,-1.41357985843e-16,-0.390376891962,-1.76697482304e-16,-0.418263809018,-7.06789929214e-17,-0.0674741436863,-7.06789929214e-17,0.405775721324,-0.0,-0.228594305035,-0.0,-0.176078647191,-0.0,-0.465022881518
22.2,-1.41357985843e-16,-0.275875820863,-7.06789929214e-17,-0.401151772584,-7.06789929214e-17,-0.274433473677,-1.41357985843e-16,0.402814770708,-7.06789929214e-17,-0.244377836443,-7.06789929214e-17,-0.176169783191,-1.76697482304e-16,-0.423037967656
1.76,-0.0,0.352426562421,-7.06789929214e-17,0.453082424878,-1.41357985843e-16,-0.194694256746,-7.06789929214e-17,0.188308012177,-7.06789929214e-17,-0.295365144525,-1.41357985843e-16,-0.176975168505,-0.0,0.1305943418
