Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.451678555851,-0.0,-0.240354061358,-7.06789929214e-17,-0.0278206075993,-7.06789929214e-17,0.375726605211,-7.06789929214e-17,0.500021405506,-7.06789929214e-17,0.249515548173,-1.41357985843e-16,-0.31517639168
24.32,-7.06789929214e-17,0.0271193233996,-7.06789929214e-17,0.407597920463,-7.06789929214e-17,0.0587174444881,-7.06789929214e-17,0.170256246529,-0.0,0.302095102538,-7.06789929214e-17,0.465802319651,-7.06789929214e-17,0.130243589646
12.32,-0.0,-0.284942423815,-7.06789929214e-17,0.174939836737,-7.06789929214e-17,0.209758602568,-7.06789929214e-17,0.151834379412,-7.06789929214e-17,0.412577188668,-0.0,0.432953113779,-7.06789929214e-17,-0.103599439045
7.36,-7.06789929214e-17,0.226245043864,-1.41357985843e-16,0.412295146049,-7.06789929214e-17,0.0764546328548,-7.06789929214e-17,-0.0288477345283,-7.06789929214e-17,0.202209512484,-7.06789929214e-17,0.48379227007,-7.06789929214e-17,0.248135658172
5.24,-7.06789929214e-17,-0.425677180839,-7.06789929214e-17,-0.157300539595,-1.41357985843e-16,-0.116613859813,-7.06789929214e-17,0.081321831184,-7.06789929214e-17,0.495453154052,-0.0,0.333955995945,-7.06789929214e-17,-0.259726944085
25.22,-1.41357985843e-16,-0.250897006096,-7.06789929214e-17,0.124202299348,-7.06789929214e-17,-0.0564624683312,-1.41357985843e-16,0.0813069282328,-1.41357985843e-16,0.331001072204,-1.41357985843e-16,0.442751555095,-7.06789929214e-17,-0.0701018565623
20.78,-7.06789929214e-17,-0.0198917592618,-7.06789929214e-17,0.299497162616,-1.41357985843e-16,0.00603711090943,-7.06789929214e-17,-0.105546406524,-0.0,0.31594105995,-7.06789929214e-17,0.474997634367,-0.0,0.0947559029005
9.16,-1.41357985843e-16,-0.105782380492,-0.0,0.374797073419,-0.0,0.0712238009862,-7.06789929214e-17,0.17545243083,-7.06789929214e-17,0.335547894909,-7.06789929214e-17,0.465586124775,-0.0,0.0431475031231
19.6,-7.06789929214e-17,0.205981100075,-2.12036978764e-16,0.417141263479,-7.06789929214e-17,0.0843498852347,-0.0,0.0659431121364,-0.0,0.217582544842,-7.06789929214e-17,0.484521333215,-7.06789929214e-17,0.236180745891
25.66,-1.41357985843e-16,0.221457542119,-7.06789929214e-17,0.420965250209,-0.0,0.0863343937989,-7.06789929214e-17,0.0161631432831,-1.76697482304e-16,0.230143530493,-1.41357985843e-16,0.484229994689,-0.0,0.245300977451
