Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.415221038627,-7.06789929214e-17,-0.018595429493,-7.06789929214e-17,-0.257770313757,-7.06789929214e-17,-0.0801733905656,-0.0,-0.317045900639,-1.41357985843e-16,0.0520993147818,-1.41357985843e-16,0.48834507973
24.32,-7.06789929214e-17,-0.279724758217,-2.12036978764e-16,-0.3670071287,-7.06789929214e-17,0.0568443352043,-0.0,0.114331964599,-7.06789929214e-17,-0.316411430016,-1.06018489382e-16,-0.00905329371675,-0.0,0.488403790698
12.32,-1.41357985843e-16,0.104951714132,-0.0,0.26694800821,-1.41357985843e-16,-0.0745805716882,-1.06018489382e-16,-0.0433184517957,-0.0,-0.334006800068,-2.12036978764e-16,0.0179346466165,-7.06789929214e-17,0.48835826305
7.36,-7.06789929214e-17,0.423254697482,-7.06789929214e-17,0.0767801343914,-1.41357985843e-16,-0.255188735319,-7.06789929214e-17,-0.095171595331,-0.0,-0.31710133126,-7.06789929214e-17,0.053131389434,-0.0,0.48831535471
5.24,-7.06789929214e-17,0.305892120202,-7.06789929214e-17,0.302558093257,-7.06789929214e-17,-0.0833427220816,-2.12036978764e-16,-0.10643510191,-7.06789929214e-17,-0.345390720837,-7.06789929214e-17,0.0348670678248,-7.06789929214e-17,0.488272791004
25.22,-1.41357985843e-16,-0.112498827997,-1.41357985843e-16,0.156208625834,-1.41357985843e-16,-0.00305535780476,-1.41357985843e-16,-0.0100179468489,-7.06789929214e-17,-0.322179103509,-7.06789929214e-17,0.00198436689698,-0.0,0.488351805496
20.78,-0.0,-0.303796401007,-0.0,-0.288134530982,-1.41357985843e-16,0.0795318541662,-1.41357985843e-16,0.0916086256334,-1.41357985843e-16,-0.316660077284,-1.41357985843e-16,-0.0114715001357,-7.06789929214e-17,0.488273952383
9.16,-1.41357985843e-16,-0.298252392621,-0.0,-0.305306024779,-7.06789929214e-17,0.0734670324026,-1.41357985843e-16,0.102054413148,-7.06789929214e-17,-0.316235399423,-0.0,-0.0107985069774,-7.06789929214e-17,0.488411222028
19.6,-0.0,-0.30583443422,-7.06789929214e-17,-0.26154997331,-0.0,0.0858337043833,-1.41357985843e-16,0.0866595914685,-0.0,-0.316601103125,-1.41357985843e-16,-0.0118907539812,-1.06018489382e-16,0.488379982122
25.66,-1.41357985843e-16,0.0345869074964,-0.0,-0.460476509876,-0.0,-0.0686864760191,-7.06789929214e-17,0.0386592778628,-1.76697482304e-16,-0.305203567514,-7.06789929214e-17,0.0130565109461,-1.41357985843e-16,0.488300167726
29.56,-7.06789929214e-17,0.414710270196,-0.0,0.249314380095,-7.06789929214e-17,-0.231483677886,-7.06789929214e-17,-0.125457359001,-7.06789929214e-17,-0.317325088606,-7.06789929214e-17,0.0500599799392,-0.0,0.488336431761
