Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.88209158978e-05,-0.557606444041,-1.25883440877e-05,-0.522629752771,1.44544474885e-05,-0.483796364935,1.3460225395e-05,-0.461937093821,-5.54752264048e-06,-0.469902706409,-1.55268216569e-05,-0.510256900126,-2.10536880054e-06,-0.571337414298,2.04867599411e-05,0.446390626233,1.14997514643e-05,0.398924370696,7.42143704415e-06,0.232719141841,3.39534374811e-06,-0.0638547250503,-7.33454030664e-07,-0.357009563529,-4.38469151051e-06,-0.321951255234,-6.27539221804e-06,-0.0359699421898,-5.24725194369e-06,0.269668099875,-2.53825059463e-06,0.408185925064
9.14,-2.71612389305e-05,-0.586720064454,-8.70793214703e-05,-0.56041234465,0.000136516146052,-0.508318428713,5.78548448959e-05,-0.468449709874,-0.0001034215646,-0.465326543987,-4.89309093909e-05,-0.500957913093,0.000117703655326,-0.553217006579,3.99240998117e-05,0.497382714584,-9.79511385705e-05,0.0107729715846,7.93975053845e-05,0.229936750624,9.37568741455e-05,0.137849548604,8.28268516178e-05,-0.121204136953,4.94203730373e-05,-0.316838612861,1.65142892551e-05,-0.417716897712,-1.85293686267e-05,-0.149752197964,-4.69511337433e-05,0.111075975202
0.76,-1.62099303684e-06,-0.537043997723,-1.32893503403e-06,-0.488510362214,3.2271482102e-06,-0.45165605409,4.06382183745e-06,-0.447293915839,1.75316015983e-06,-0.480332154429,1.46951300259e-07,-0.539069766278,3.00773682676e-06,-0.591287541699,9.67640389417e-06,0.47378897884,2.1885349337e-05,-0.0475509734677,1.50186361313e-05,-0.0505534423814,7.08387417e-06,-0.0491223203946,9.91903241871e-08,-0.0432835785169,-4.27924249201e-06,-0.0339291306645,-5.42987144993e-06,-0.0227275233759,-3.94115996127e-06,-0.011740136032,-1.38944393039e-06,-0.003361482332
7.04,-2.92705013905e-05,-0.557305863446,-4.66708548759e-05,-0.531932453762,6.72894070872e-05,-0.506760511001,3.32704100623e-05,-0.489153759408,-6.49151195624e-05,-0.480467232947,-6.17642145592e-05,-0.481621232152,4.43670822477e-05,-0.492987607336,7.88902710441e-05,0.567791887538,-1.33747875992e-05,-0.230754295088,3.70056609857e-05,-0.155948879728,1.79390212363e-05,0.00927091447006,-6.20174709475e-06,0.168751943446,-3.53204953478e-05,0.154947360188,-4.78350630448e-05,-0.0519736464033,-4.82235030915e-05,-0.212807093345,-3.28454663535e-05,-0.377652874857
8.2,-3.9114445818e-05,-0.564558515285,-7.05402457001e-05,-0.538939748441,0.000100072868292,-0.509026363434,4.6344188057e-05,-0.486489291159,-8.850739378e-05,-0.476891159102,-6.42256483822e-05,-0.485358919136,7.80128123929e-05,-0.514313341725,7.22439160258e-05,0.522630483765,-4.02081700118e-05,-0.0245855884666,6.12417959896e-05,-0.25758603032,4.19834223953e-05,-0.178882846485,1.57352737787e-05,0.00997148009957,-2.02319271557e-05,0.218077842893,-4.10012323919e-05,0.231282896617,-5.25186955689e-05,0.0476922794156,-4.74567905264e-05,-0.176102089721
7.62,-1.67288407338e-05,-0.596899668792,-5.09903885354e-05,-0.570705946061,8.11062277385e-05,-0.509511081494,4.12449864525e-05,-0.462204790449,-6.12118112245e-05,-0.460271774222,-4.30117283543e-05,-0.507365807952,6.95448706358e-05,-0.578584878094,5.68721238515e-05,0.454058339186,-2.2079294689e-05,0.16537314264,5.48915888235e-05,0.253618442881,3.37024616392e-05,-0.0154394114778,5.89887046305e-06,-0.244024542145,-2.79041269848e-05,-0.410217745531,-4.48697949486e-05,-0.223428484412,-5.0951525855e-05,0.059735242468,-3.97800400798e-05,0.298748018646
3.58,-1.88891338407e-05,-0.560014858903,-1.27681587184e-05,-0.522542423356,1.5219395998e-05,-0.480143006023,1.36258722976e-05,-0.460136979883,-7.00649570183e-06,-0.474904575257,-1.80326336611e-05,-0.516958525346,-3.57532593978e-06,-0.557571867151,2.17522068873e-05,0.511330248758,1.10907943762e-05,0.138353928194,6.5307273314e-06,0.384939629726,1.89485570628e-06,0.218307779838,-2.93292790095e-06,-0.141596198245,-7.14387360142e-06,-0.431496833193,-9.04899763032e-06,-0.48282934517,-6.91860890544e-06,-0.143892015402,-3.05308924862e-06,0.191534126442
2.68,-1.19268692373e-05,-0.543813240643,-7.39041883523e-06,-0.503239630939,9.46385031416e-06,-0.470110939732,9.01603679997e-06,-0.461965880732,-3.00002004177e-06,-0.482658679407,-9.94073773026e-06,-0.522206970195,-7.82174956007e-07,-0.557674261527,1.70236009562e-05,0.507223855254,1.80638822657e-05,-0.000116527445421,1.07182986473e-05,2.94529531874e-05,3.10006305029e-06,0.000155447104291,-3.1030700697e-06,0.000246519163468,-6.53495118444e-06,0.00102861466277,-6.79640873253e-06,0.00114443445147,-4.5989273112e-06,0.000505154693523,-1.57227882483e-06,7.96503839224e-05
6.1,-2.9317678362e-05,-0.60419789556,-3.70399842693e-05,-0.576352206628,4.69333886259e-05,-0.510721051153,2.71197628122e-05,-0.46037061086,-4.39923837386e-05,-0.459368814195,-5.46191941892e-05,-0.512339987048,1.15232969354e-05,-0.595158801639,5.26808091239e-05,0.421321995192,-5.19762934291e-06,0.306202465792,2.28415331568e-05,0.11422699033,1.09913587083e-05,-0.136425788497,-3.8560049015e-06,-0.360593575886,-2.20105963578e-05,-0.298454476336,-2.99656321163e-05,-0.020176984869,-3.02472979816e-05,0.251668289211,-1.967219857e-05,0.36805551821
