Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.22248095536,-0.0,0.156015597506,-0.0,-0.196206942234,-1.41357985843e-16,-0.122436017122,-0.0,-0.150400773427,-7.06789929214e-17,-0.166344080227,-1.41357985843e-16,-0.0669396025521
9.14,-7.06789929214e-17,-0.182083164871,-1.41357985843e-16,-0.376225870658,-1.41357985843e-16,-0.0907045940137,-0.0,0.0367979625805,-1.41357985843e-16,0.140319063628,-7.06789929214e-17,0.194276644182,-7.06789929214e-17,0.185487984708
0.76,-7.06789929214e-17,-0.123231094811,-0.0,-0.386916068701,-7.06789929214e-17,-0.199186254641,-7.06789929214e-17,-0.142528443085,-0.0,0.00232455116449,-1.41357985843e-16,0.164925512276,-7.06789929214e-17,0.165880830522
7.04,-7.06789929214e-17,-0.179963949172,-7.06789929214e-17,-0.376822467794,-7.06789929214e-17,-0.100584189467,-7.06789929214e-17,0.0369309052217,-0.0,0.131333833084,-0.0,0.194875031232,-0.0,0.188896251953
8.2,-7.06789929214e-17,0.0712069579072,-7.06789929214e-17,0.328822849107,-1.41357985843e-16,0.252482884786,-0.0,0.0633340479176,-0.0,-0.0678155916282,-7.06789929214e-17,-0.150318586492,-7.06789929214e-17,-0.168278600675
7.62,-7.06789929214e-17,0.175307651357,-0.0,0.0906244850128,-7.06789929214e-17,-0.142786919578,-7.06789929214e-17,-0.130364147269,-1.06018489382e-16,-0.137945184934,-0.0,-0.133823023466,-7.06789929214e-17,-0.0642753375666
3.58,-7.06789929214e-17,0.24106219614,-1.76697482304e-16,0.235328485169,-1.41357985843e-16,-0.158893441228,-7.06789929214e-17,-0.112756688704,-1.76697482304e-16,-0.15490152932,-0.0,-0.193317356329,-7.06789929214e-17,-0.0943655514922
2.68,-1.41357985843e-16,-0.227728343754,-0.0,-0.363716757998,-7.06789929214e-17,0.00882220763145,-7.06789929214e-17,0.0688514994295,-7.06789929214e-17,0.140621563636,-0.0,0.208142639897,-7.06789929214e-17,0.170822047834
6.1,-7.06789929214e-17,0.0814999174989,-0.0,0.33323522415,-7.06789929214e-17,0.24261983415,-7.06789929214e-17,0.042690108532,-1.41357985843e-16,-0.0747729774191,-7.06789929214e-17,-0.156142256506,-7.06789929214e-17,-0.170775440644
4.74,-1.06018489382e-16,-0.24838137092,-7.06789929214e-17,-0.349735730113,-7.06789929214e-17,0.0775849155925,-0.0,0.0940758201656,-0.0,0.151281792699,-7.06789929214e-17,0.209782984112,-0.0,0.1515123096
