Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.106349694741,-7.06789929214e-17,-0.288299808812,-1.06018489382e-16,-0.174315617282,-0.0,0.00609322357374,-7.06789929214e-17,0.21860725171,-7.06789929214e-17,0.251694290593,-0.0,0.116849673496
9.14,-0.0,-0.0129893378639,-0.0,-0.186101478416,-1.06018489382e-16,-0.249389553658,-1.41357985843e-16,-0.0847356656825,-7.06789929214e-17,0.165467931295,-1.41357985843e-16,0.262243822293,-1.41357985843e-16,0.209891247761
0.76,-7.06789929214e-17,0.0400348395923,-1.41357985843e-16,-0.306106475427,-0.0,-0.31094105402,-1.41357985843e-16,-0.209150594229,-7.06789929214e-17,0.123933423854,-1.41357985843e-16,0.174478247102,-0.0,-0.0160800470955
7.04,-7.06789929214e-17,0.0275794084529,-2.82715971686e-16,0.206413159105,-1.76697482304e-16,0.266264187293,-7.06789929214e-17,0.0369749583983,-1.41357985843e-16,-0.155596783497,-0.0,-0.275825969397,-3.53394964607e-17,-0.127818612225
8.2,-1.41357985843e-16,0.255330224573,-1.41357985843e-16,0.253029600983,-1.06018489382e-16,0.0744717941886,-7.06789929214e-17,-0.179613940761,-7.06789929214e-17,-0.2064284676,-7.06789929214e-17,-0.114170504151,-7.06789929214e-17,0.0967299565637
7.62,-0.0,-0.147314463414,-7.06789929214e-17,-0.309647142383,-7.06789929214e-17,-0.136451836833,-0.0,0.0454735187722,-1.41357985843e-16,0.225396405145,-7.06789929214e-17,0.216022684968,-1.41357985843e-16,0.0807164960864
3.58,-1.41357985843e-16,-0.0263536916223,-0.0,-0.209353416242,-7.06789929214e-17,-0.244918878164,-3.53394964607e-17,-0.0662190926886,-7.06789929214e-17,0.183326225938,-7.06789929214e-17,0.271023612873,-1.06018489382e-16,0.196921502847
2.68,-0.0,0.225706489466,-7.06789929214e-17,0.259318278099,-7.06789929214e-17,0.12195309572,-1.06018489382e-16,-0.161016808866,-0.0,-0.181133865647,-0.0,-0.146008248978,-1.41357985843e-16,0.0458175127112
6.1,-1.41357985843e-16,-0.28253171946,-7.06789929214e-17,-0.23334048963,-1.41357985843e-16,-0.0249240287414,-7.06789929214e-17,0.164688453007,-7.06789929214e-17,0.23026792979,-1.41357985843e-16,0.0768118696696,-0.0,-0.0583361115359
