Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.112894256247,-0.0,-0.282896589953,-1.06018489382e-16,-0.179725507525,-1.41357985843e-16,0.0356330211734,-7.06789929214e-17,0.222443314236,-0.0,0.260050414109,-7.06789929214e-17,0.109749982259
9.14,-1.41357985843e-16,-0.0211655145489,-1.41357985843e-16,-0.177219661226,-0.0,-0.247045627978,-7.06789929214e-17,-0.0664572241869,-0.0,0.176382192947,-1.41357985843e-16,0.255024220577,-0.0,0.191283791612
0.76,-0.0,0.0299152731461,-7.06789929214e-17,-0.300800850684,-1.41357985843e-16,-0.331501314138,-7.06789929214e-17,-0.1966704565,-7.06789929214e-17,0.12787299929,-7.06789929214e-17,0.160517878026,-1.41357985843e-16,0.00692782592267
7.04,-1.41357985843e-16,0.036709840514,-7.06789929214e-17,0.217133929214,-7.06789929214e-17,0.25274272349,-7.06789929214e-17,0.0360618235498,-1.41357985843e-16,-0.163579103063,-0.0,-0.276824763908,-7.06789929214e-17,-0.0993360366762
8.2,-1.41357985843e-16,0.265400084406,-0.0,0.261395230684,-1.41357985843e-16,0.0533416464854,-0.0,-0.182569834111,-7.06789929214e-17,-0.20850261992,-7.06789929214e-17,-0.115409323171,-1.41357985843e-16,0.121618403706
7.62,-1.06018489382e-16,-0.15301345879,-7.06789929214e-17,-0.301802198099,-0.0,-0.136616334342,-7.06789929214e-17,0.0609958239176,-2.12036978764e-16,0.221470071256,-7.06789929214e-17,0.210187795064,-7.06789929214e-17,0.0675394049444
3.58,-0.0,-0.0328821693971,-7.06789929214e-17,-0.202845583877,-0.0,-0.255687795426,-0.0,-0.0373291115872,-1.41357985843e-16,0.195575407955,-1.41357985843e-16,0.276129868857,-7.06789929214e-17,0.189815187406
2.68,-0.0,0.229897961377,-7.06789929214e-17,0.272465552297,-7.06789929214e-17,0.112431455553,-1.41357985843e-16,-0.147810894553,-7.06789929214e-17,-0.174084162817,-1.41357985843e-16,-0.138200633202,-2.82715971686e-16,0.0623506176699
6.1,-0.0,-0.291600522778,-1.76697482304e-16,-0.218995129033,-0.0,-0.0136657055853,-7.06789929214e-17,0.179527096369,-3.53394964607e-17,0.222507582962,-0.0,0.0696686963078,-7.06789929214e-17,-0.0716948485741
4.74,-0.0,-0.258435019253,-0.0,-0.249830596255,-1.41357985843e-16,-0.0466544539265,-7.06789929214e-17,0.148206704807,-1.41357985843e-16,0.217051026919,-7.06789929214e-17,0.0953787346861,-0.0,-0.0531636772438
8.42,-1.41357985843e-16,0.0454660397621,-1.41357985843e-16,0.223913813142,-7.06789929214e-17,0.249013595545,-0.0,0.0160654983459,-0.0,-0.169797503051,-1.41357985843e-16,-0.282759573721,-7.06789929214e-17,-0.0985203586483
2.5,-0.0,0.269643382725,-7.06789929214e-17,0.0936055403108,-2.12036978764e-16,-0.0369969275947,-0.0,-0.260140428578,-1.76697482304e-16,-0.0664220020913,-1.41357985843e-16,0.0413976755944,-1.76697482304e-16,0.240613983396
5.16,-0.0,0.161279670507,-7.06789929214e-17,-0.00196666616884,-7.06789929214e-17,-0.167878237504,-1.41357985843e-16,-0.24800331591,-0.0,0.0107338836842,-7.06789929214e-17,0.140519126501,-1.41357985843e-16,0.328450549756
2.66,-0.0,0.249916324762,-1.41357985843e-16,0.252519859348,-0.0,0.102910241088,-1.41357985843e-16,-0.166146527285,-7.06789929214e-17,-0.171979406453,-1.76697482304e-16,-0.118182119611,-7.06789929214e-17,0.0823567229283
6.68,-0.0,0.287954115584,-0.0,0.130151804027,-7.06789929214e-17,-0.0684409403762,-1.41357985843e-16,-0.24976801853,-1.41357985843e-16,-0.104567271033,-1.41357985843e-16,0.0220926093241,-0.0,0.260868234699
7.26,-7.06789929214e-17,-0.183054050758,-7.06789929214e-17,0.00281488373767,-7.06789929214e-17,0.170537084015,-1.41357985843e-16,0.242398774837,-7.06789929214e-17,0.0233782261343,-1.41357985843e-16,-0.148767970755,-1.41357985843e-16,-0.268664036289
0.2,-7.06789929214e-17,-0.16942171908,-3.53394964607e-17,-0.082368652329,-7.06789929214e-17,-0.0498249494787,-7.06789929214e-17,0.0979618299021,-7.06789929214e-17,0.0628529010129,-1.41357985843e-16,-0.038345317674,-0.0,-0.140519952859
9.58,-3.53394964607e-17,0.267905666316,-7.06789929214e-17,0.25711278096,-0.0,0.0589484598459,-7.06789929214e-17,-0.181508582917,-7.06789929214e-17,-0.200939564535,-0.0,-0.113293296345,-7.06789929214e-17,0.126867301383
0.96,-7.06789929214e-17,0.229704225733,-7.06789929214e-17,-0.106732017687,-7.06789929214e-17,-0.2285476311,-0.0,-0.327087100515,-1.41357985843e-16,-0.0697599595418,-7.06789929214e-17,0.0187399125044,-1.41357985843e-16,0.147680592349
4.58,-1.06018489382e-16,-0.266440152588,-1.41357985843e-16,-0.0906024548731,-7.06789929214e-17,0.094607457517,-1.41357985843e-16,0.241141270031,-0.0,0.0998633875168,-1.41357985843e-16,-0.0647630081311,-0.0,-0.213217899144
3.74,-7.06789929214e-17,0.126941618934,-0.0,-0.0469846670942,-7.06789929214e-17,-0.229329794786,-1.41357985843e-16,-0.197371137545,-7.06789929214e-17,0.0652602711668,-1.41357985843e-16,0.199239989663,-7.06789929214e-17,0.337865864388
4.22,-0.0,0.0932228428,-1.41357985843e-16,0.26366719633,-7.06789929214e-17,0.188246757638,-0.0,-0.014279990724,-0.0,-0.186894409605,-1.41357985843e-16,-0.265402042848,-7.06789929214e-17,-0.0529553584905
4.8,-1.76697482304e-16,-0.198387650789,-7.06789929214e-17,-0.30395203566,-1.41357985843e-16,-0.0822957273375,-7.06789929214e-17,0.0934199731822,-0.0,0.223171576774,-7.06789929214e-17,0.155415142429,-7.06789929214e-17,0.00684625752417
7.84,-0.0,0.0668270165694,-7.06789929214e-17,-0.095616010039,-7.06789929214e-17,-0.258524475677,-0.0,-0.150104420929,-1.41357985843e-16,0.10301900055,-0.0,0.23452750806,-0.0,0.287738464094
